group	fill	colour
1	#EBD4D0	#FEFEFE
4	#D4CFE8	#FEFEFE
5	#EBD4D0	#FEFEFE
6	#EBD4D0	#FEFEFE
7	#A79DCF	#FBFBFB
8	#B7AFD8	#FDFDFD
9	#EBD4D0	#FEFEFE
10	#F8EEED	#FFFFFF
11	#B7AFD8	#FDFDFD
12	#A298CC	#FBFBFB
13	#F1E0DD	#FEFEFE
14	#D4CFE8	#FEFEFE
15	#AFA5D3	#FCFCFC
16	#E9E5F3	#FEFEFE
17	#B8AFD8	#FDFDFD
18	#ECD6D3	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#E9E6F3	#FEFEFE
21	#F8EEED	#FFFFFF
22	#D4CFE8	#FEFEFE
23	#FBFAFD	#FFFFFF
24	#A197CC	#FBFBFB
25	#B7AFD8	#FDFDFD
26	#E7E3F2	#FEFEFE
27	#AFA5D3	#FCFCFC
28	#D4CEE8	#FEFEFE
29	#AFA6D3	#FCFCFC
31	#B8AFD8	#FDFDFD
32	#EBD4D0	#FEFEFE
33	#C3BBDE	#FDFDFD
35	#EEECF6	#FFFFFF
36	#B8AFD8	#FDFDFD
37	#C3BBDE	#FDFDFD
38	#AFA5D3	#FCFCFC
39	#EEECF6	#FFFFFF
40	#C3BBDE	#FDFDFD
41	#EEECF6	#FFFFFF
42	#E0BDB9	#FEFEFE
43	#EBD4D0	#FEFEFE
44	#E8E5F3	#FEFEFE
45	#F1DFDC	#FEFEFE
46	#F8EEED	#FFFFFF
47	#AFA6D3	#FCFCFC
48	#B7AFD8	#FDFDFD
49	#EBD4D0	#FEFEFE
50	#FBF6F5	#FFFFFF
52	#D5CFE8	#FEFEFE
53	#C3BBDE	#FDFDFD
54	#F1E0DE	#FEFEFE
55	#D5CFE8	#FEFEFE
56	#EBD4D0	#FEFEFE
57	#C3BBDE	#FDFDFD
58	#EFECF6	#FEFEFE
59	#FAFAFD	#FFFFFF
60	#E8E5F3	#FEFEFE
61	#D4CFE8	#FEFEFE
62	#EEECF6	#FFFFFF
63	#E8E5F3	#FEFEFE
64	#AFA6D3	#FCFCFC
65	#EEECF6	#FFFFFF
66	#EFECF6	#FEFEFE
67	#CCC6E3	#FDFDFD
68	#B7AFD8	#FDFDFD
69	#D5CFE8	#FEFEFE
70	#E5E1F1	#FEFEFE
71	#E9E5F3	#FEFEFE
72	#C3BBDE	#FDFDFD
73	#C3BBDE	#FDFDFD
74	#C3BBDE	#FDFDFD
75	#EEECF6	#FFFFFF
76	#EEECF6	#FFFFFF
77	#E5E1F1	#FEFEFE
78	#F8EEED	#FFFFFF
79	#E8E5F3	#FEFEFE
80	#AEA5D3	#FCFCFC
81	#FBFAFD	#FFFFFF
82	#D5CFE8	#FEFEFE
83	#D9AFAA	#FDFDFD
84	#C3BBDE	#FDFDFD
85	#B7AFD8	#FDFDFD
86	#E1BEBA	#FEFEFE
87	#EFECF6	#FEFEFE
88	#9B91C8	#FAFAFA
89	#B7AFD8	#FDFDFD
90	#AFA6D3	#FCFCFC
91	#B8AFD8	#FDFDFD
92	#F8EEED	#FFFFFF
93	#FAFAFC	#FFFFFF
94	#D5CFE8	#FEFEFE
95	#FAF9FC	#FFFFFF
97	#D4CFE8	#FEFEFE
98	#D5CFE8	#FEFEFE
99	#B7AFD8	#FDFDFD
100	#D4CFE8	#FEFEFE
101	#DDD8EC	#FEFEFE
102	#AFA6D3	#FCFCFC
103	#D5CFE8	#FEFEFE
104	#C3BBDE	#FDFDFD
105	#FBFAFD	#FFFFFF
106	#DDD8ED	#FEFEFE
107	#B7AFD8	#FDFDFD
108	#DDD8ED	#FEFEFE
109	#FBFAFD	#FFFFFF
110	#D4CEE8	#FDFDFD
111	#DDD8EC	#FEFEFE
112	#EBD4D0	#FEFEFE
113	#E1BEB9	#FEFEFE
114	#AEA5D3	#FCFCFC
116	#C3BBDE	#FDFDFD
117	#E9E5F3	#FEFEFE
118	#E8E5F3	#FEFEFE
119	#C3BBDE	#FDFDFD
120	#B7AFD8	#FDFDFD
121	#B7AFD8	#FDFDFD
122	#E8E5F3	#FEFEFE
123	#A79ECF	#FBFBFB
125	#B7AFD8	#FDFDFD
126	#E1BEBA	#FEFEFE
127	#D4CFE8	#FEFEFE
128	#D9B0AB	#FDFDFD
129	#FAF9FC	#FFFFFF
130	#B7AFD8	#FDFDFD
131	#FBF6F6	#FFFFFF
133	#FAF9FC	#FFFFFF
134	#D4CFE8	#FEFEFE
135	#E1BEBA	#FEFEFE
136	#E1BEBA	#FEFEFE
137	#C3BBDE	#FDFDFD
138	#A79DCF	#FBFBFB
139	#FAF9FC	#FFFFFF
140	#A79ECF	#FBFBFB
141	#DDD8EC	#FEFEFE
142	#E8E5F3	#FEFEFE
