x	y	clickSelects
-0.0804772310642501	1.33590850816871	3988
0.0895797380002401	0.133323740502661	4493
-0.0350943333533	2.47373366224807	2289
0.03123362267234	-1.52273660508022	2289
-0.10178810077217	-2.3792420431565	2289
-0.10043174937036	-0.883002983267282	3468
0.117542340176	0.376746846561879	3924
0.11389759262398	-0.846661207471797	3924
0.11706690161139	-1.31853019382265	1932
-0.04199976797931	-2.14695224319296	1162
0.06212689629985	-1.93101237150036	2586
-0.0126776595429501	0.97653482158286	2586
0.0213542698832401	-1.61480759699332	363
0.10675032437445	1.96019061822776	4458
0.04020430164002	0.340409017220175	622
-0.11112609312895	1.18855412907179	1888
-0.0730679387443201	0.286256696232037	5491
0.01464294107804	-1.58437673978006	1194
-0.0101542605725	-2.31034321224331	1194
0.00261434764112001	-1.64363404319405	1194
0.0791831427623899	-0.769475771294012	1194
-0.0040245750030099	-2.09129561143799	1194
0.0771551586563599	2.40186584023341	1194
-0.0742121896533501	-1.48829448499	1194
-0.0499535738417201	-2.12447590042597	1194
0.02431631520267	-2.40885935654532	1194
0.0120595380416999	-1.64466481837923	1194
-0.0910641978365101	0.510899908065838	1194
-0.01122208841207	0.993317193677342	1194
-0.0539426906178799	-1.78493512471667	1194
-0.03052791257669	-0.894170332853093	1194
-0.0470110821687499	-1.24567715421641	1194
