x	y	group
2112.75	1029.75	47498
2112.75	1030.25	47498
2113.25	1030.75	47498
2114.25	1030.75	47498
2114.25	1031.75	47498
2116.25	1031.75	47498
2116.75	1032.25	47498
2117.25	1032.25	47498
2117.25	1030.75	47498
2116.75	1030.25	47498
2116.75	1029.75	47498
2117.75	1029.75	47498
2120.75	1026.75	47498
2123.75	1026.75	47498
2124.25	1026.25	47498
2124.25	1023.25	47498
2125.25	1023.25	47498
2125.25	1022.25	47498
2127.25	1022.25	47498
2127.25	1021.25	47498
2127.75	1020.75	47498
2127.75	1020.25	47498
2126.75	1020.25	47498
2126.25	1019.75	47498
2125.25	1019.75	47498
2125.25	1019.25	47498
2125.75	1018.75	47498
2126.25	1018.75	47498
2126.75	1019.25	47498
2128.25	1019.25	47498
2128.25	1018.25	47498
2128.75	1017.75	47498
2129.25	1017.75	47498
2129.75	1018.25	47498
2129.75	1019.25	47498
2130.75	1019.25	47498
2131.25	1019.75	47498
2131.75	1019.75	47498
2132.75	1018.75	47498
2132.75	1018.25	47498
2131.75	1018.25	47498
2131.75	1017.75	47498
2132.25	1017.25	47498
2132.25	1016.75	47498
2130.75	1015.25	47498
2130.75	1014.25	47498
2129.75	1014.25	47498
2129.75	1011.25	47498
2129.25	1011.25	47498
2127.75	1012.75	47498
2127.25	1012.75	47498
2127.25	1011.75	47498
2126.25	1011.75	47498
2126.25	1009.75	47498
2125.75	1009.25	47498
2125.75	1008.75	47498
2126.75	1008.75	47498
2127.25	1008.25	47498
2127.75	1008.25	47498
2127.75	1009.25	47498
2128.25	1009.25	47498
2129.25	1008.25	47498
2129.25	1006.75	47498
2128.75	1006.75	47498
2128.25	1007.25	47498
2127.75	1007.25	47498
2127.75	1006.75	47498
2128.75	1005.75	47498
2128.75	1005.25	47498
2128.25	1005.25	47498
2127.75	1005.75	47498
2127.25	1005.75	47498
2127.25	1004.75	47498
2124.25	1004.75	47498
2124.25	1003.75	47498
2123.25	1002.75	47498
2123.25	1002.25	47498
2124.25	1001.25	47498
2124.25	1000.75	47498
2123.75	1000.75	47498
2123.25	1001.25	47498
2121.75	1001.25	47498
2121.75	1000.25	47498
2120.75	1000.25	47498
2120.75	999.75	47498
2121.75	998.75	47498
2121.75	998.25	47498
2121.25	998.25	47498
2119.25	1000.25	47498
2119.25	1000.75	47498
2120.25	1000.75	47498
2120.25	1002.75	47498
2120.75	1002.75	47498
2121.25	1002.25	47498
2121.75	1002.25	47498
2122.75	1003.25	47498
2122.75	1003.75	47498
2121.75	1004.75	47498
2121.75	1005.75	47498
2120.75	1005.75	47498
2120.25	1006.25	47498
2119.75	1006.25	47498
2119.75	1004.75	47498
2120.75	1004.75	47498
2120.75	1004.25	47498
2120.25	1003.75	47498
2119.75	1003.75	47498
2118.75	1004.75	47498
2118.25	1004.75	47498
2118.25	1004.25	47498
2118.75	1003.75	47498
2118.75	1002.25	47498
2117.75	1001.25	47498
2117.75	1000.25	47498
2116.75	1000.25	47498
2115.75	999.25	47498
2114.75	999.25	47498
2114.75	998.25	47498
2114.25	997.75	47498
2114.25	996.75	47498
2113.25	996.75	47498
2112.75	996.25	47498
2112.75	995.75	47498
2113.25	995.25	47498
2114.25	995.25	47498
2115.25	994.25	47498
2115.25	993.75	47498
2114.75	993.75	47498
2114.25	994.25	47498
2113.75	994.25	47498
2113.25	993.75	47498
2113.25	992.75	47498
2112.25	991.75	47498
2112.25	990.25	47498
2112.75	989.75	47498
2113.25	989.75	47498
2113.75	990.25	47498
2115.25	990.25	47498
2116.25	989.25	47498
2117.25	989.25	47498
2117.25	988.75	47498
2115.75	987.25	47498
2114.75	987.25	47498
2114.75	986.75	47498
2115.25	986.25	47498
2115.75	986.25	47498
2118.25	988.75	47498
2118.75	988.75	47498
2118.75	987.75	47498
2119.75	986.75	47498
2119.75	985.75	47498
2120.25	985.75	47498
2121.75	987.25	47498
2121.75	987.75	47498
2121.25	988.25	47498
2120.25	988.25	47498
2120.25	990.75	47498
2120.75	991.25	47498
2121.75	991.25	47498
2122.25	991.75	47498
2123.25	991.75	47498
2123.25	994.75	47498
2123.75	995.25	47498
2123.75	996.75	47498
2123.25	997.25	47498
2123.25	997.75	47498
2125.75	997.75	47498
2125.75	997.25	47498
2125.25	996.75	47498
2125.25	996.25	47498
2125.75	996.25	47498
2126.75	997.25	47498
2126.75	997.75	47498
2126.25	998.25	47498
2126.25	998.75	47498
2126.75	999.25	47498
2128.75	999.25	47498
2129.25	999.75	47498
2129.25	1000.75	47498
2129.75	1000.75	47498
2130.25	1000.25	47498
2130.25	999.25	47498
2130.75	998.75	47498
2130.75	998.25	47498
2130.25	997.75	47498
2130.25	997.25	47498
2131.25	997.25	47498
2131.25	996.75	47498
2130.25	995.75	47498
2130.25	995.25	47498
2130.75	994.75	47498
2130.75	994.25	47498
2129.75	993.25	47498
2128.75	993.25	47498
2128.75	992.25	47498
2127.75	991.25	47498
2127.75	990.75	47498
2128.25	990.75	47498
2129.25	991.75	47498
2130.25	991.75	47498
2131.25	992.75	47498
2131.75	992.75	47498
2131.75	992.25	47498
2131.25	991.75	47498
2131.25	990.75	47498
2130.25	990.75	47498
2130.25	990.25	47498
2130.75	989.75	47498
2130.75	989.25	47498
2130.25	988.75	47498
2130.25	988.25	47498
2130.75	987.75	47498
2130.75	987.25	47498
2129.25	985.75	47498
2129.25	985.25	47498
2130.75	983.75	47498
2131.75	983.75	47498
2132.25	983.25	47498
2132.25	981.75	47498
2131.75	981.25	47498
2131.25	981.25	47498
2130.75	981.75	47498
2130.75	982.75	47498
2130.25	983.25	47498
2129.75	983.25	47498
2129.25	982.75	47498
2129.25	980.75	47498
2127.75	979.25	47498
2127.25	979.25	47498
2127.25	980.25	47498
