x	y	group
3365.75	0.75	75278
3365.75	1.25	75278
3368.75	4.25	75278
3369.25	4.25	75278
3371.75	1.75	75278
3374.25	1.75	75278
3375.25	2.75	75278
3375.75	2.75	75278
3376.75	1.75	75278
3377.25	1.75	75278
3377.75	2.25	75278
3378.25	2.25	75278
3378.75	1.75	75278
3379.25	1.75	75278
3380.25	2.75	75278
3380.25	3.75	75278
3380.75	4.25	75278
3381.25	4.25	75278
3383.25	2.25	75278
3384.25	2.25	75278
3384.75	1.75	75278
3385.75	1.75	75278
3386.25	1.25	75278
3386.25	0.75	75278
3370.25	0.75	75278
3369.25	-0.25	75278
3368.75	-0.25	75278
3367.75	0.75	75278
3365.75	0.75	75278
