x	y	group
3099.25	190.25	81564
3099.25	190.75	81564
3099.75	191.25	81564
3100.75	191.25	81564
3100.75	192.25	81564
3102.25	192.25	81564
3102.25	190.75	81564
3101.75	190.25	81564
3101.75	189.75	81564
3102.75	189.75	81564
3103.25	189.25	81564
3103.75	189.25	81564
3104.25	189.75	81564
3104.75	189.75	81564
3104.75	189.25	81564
3102.75	187.25	81564
3102.75	186.75	81564
3103.25	186.25	81564
3103.75	186.25	81564
3104.75	187.25	81564
3105.25	187.25	81564
3105.25	186.75	81564
3104.25	185.75	81564
3104.25	185.25	81564
3104.75	185.25	81564
3105.25	185.75	81564
3105.75	185.75	81564
3106.25	185.25	81564
3106.25	184.75	81564
3105.75	184.25	81564
3105.75	183.25	81564
3105.25	183.25	81564
3103.75	184.75	81564
3102.75	184.75	81564
3102.75	185.75	81564
3100.25	185.75	81564
3099.75	185.25	81564
3099.25	185.25	81564
3098.75	185.75	81564
3098.75	187.75	81564
3098.25	188.25	81564
3098.25	188.75	81564
3098.75	188.75	81564
3099.25	188.25	81564
3099.75	188.25	81564
3099.75	189.25	81564
3100.25	189.75	81564
3100.25	190.25	81564
3099.25	190.25	81564
