group	fill	colour
1	#EFEDF6	#FEFEFE
2	#EEECF6	#FFFFFF
3	#F0DDDB	#FEFEFE
4	#FCF7F7	#FFFFFF
5	#C1847D	#FAFAFA
6	#E5C6C2	#FCFCFC
7	#F7ECEB	#FEFEFE
8	#FFFFFF	#FFFFFF
9	#FBF6F5	#FFFFFF
10	#FEFBFB	#FFFFFF
11	#FEFEFE	#FFFFFF
12	#ECD4D1	#FAFAFA
13	#F6EBEA	#FEFEFE
14	#F4E6E4	#FEFEFE
15	#EDD7D5	#FCFCFC
16	#FBF6F5	#FFFFFF
17	#E3C2BE	#F9F9F9
18	#FAF9FC	#FFFFFF
19	#F4E7E5	#FEFEFE
20	#F5E7E5	#FEFEFE
21	#F4E6E5	#FDFDFD
22	#FEFEFD	#FFFFFF
23	#E5C6C2	#FCFCFC
24	#FAF4F3	#FFFFFF
25	#FDFAFA	#FFFFFF
26	#F5E8E6	#FEFEFE
27	#F4E6E4	#FEFEFE
28	#FCF8F7	#FFFFFF
29	#E6C9C5	#FDFDFD
30	#EFDBD9	#FDFDFD
31	#F0DDDB	#FEFEFE
32	#F4E6E4	#FEFEFE
33	#F8F0EE	#FEFEFE
34	#F9F9FC	#FFFFFF
35	#F4E6E4	#FDFDFD
36	#EED9D6	#FEFEFE
37	#F5E8E6	#FEFEFE
38	#F6F5FA	#FFFFFF
39	#F5E8E7	#FEFEFE
40	#E4E1F1	#FDFDFD
41	#FBFAFD	#FFFFFF
42	#FAF3F2	#FEFEFE
43	#FCF8F8	#FFFFFF
44	#EEECF6	#FEFEFE
45	#E1DDEF	#FDFDFD
46	#F1E1DE	#FEFEFE
47	#DFBAB5	#FBFBFB
48	#FDFCFE	#FFFFFF
49	#F7ECEB	#FEFEFE
50	#B26B64	#F7F7F7
52	#D6AAA4	#FAFAFA
53	#FCF9F8	#FFFFFF
54	#EDD6D3	#FEFEFE
55	#DEB9B5	#FCFCFC
56	#E6C8C4	#FDFDFD
57	#FAF9FC	#FFFFFF
58	#E9CECA	#FBFBFB
59	#F0DCDA	#FDFDFD
60	#FBFAFD	#FFFFFF
61	#F6EAE8	#FEFEFE
62	#F9F0EF	#FEFEFE
63	#F4E7E5	#FDFDFD
64	#E1DDEF	#FDFDFD
65	#F0EEF7	#FEFEFE
66	#EDEAF5	#FEFEFE
67	#FBF5F4	#FEFEFE
68	#FAF4F4	#FFFFFF
69	#F1E0DE	#FDFDFD
70	#FBF6F6	#FFFFFF
71	#FCFCFD	#FFFFFF
72	#FBF5F5	#FFFFFF
73	#F7EDEC	#FEFEFE
74	#FBF5F4	#FFFFFF
75	#FBF6F5	#FFFFFF
76	#F0EEF7	#FEFEFE
77	#FDFDFE	#FFFFFF
78	#FBF6F5	#FFFFFF
79	#F3E4E2	#FEFEFE
80	#E3C2BE	#FBFBFB
81	#EBD2CF	#FBFBFB
82	#F2E2E0	#FEFEFE
83	#FAF3F2	#FFFFFF
84	#F7F6FB	#FFFFFF
85	#F5E9E7	#FEFEFE
86	#F7ECEB	#FFFFFF
87	#FCF8F7	#FFFFFF
88	#DFBBB6	#FBFBFB
89	#FBF6F6	#FFFFFF
90	#FCF9F8	#FFFFFF
91	#E7E3F2	#FDFDFD
92	#F6EAE8	#FEFEFE
93	#E2DEEF	#FCFCFC
94	#ECEAF5	#FEFEFE
95	#EFEDF7	#FEFEFE
97	#F7EEEC	#FEFEFE
98	#F2E1DE	#FDFDFD
99	#E4C4BF	#FDFDFD
100	#FCF7F6	#FFFFFF
101	#F9F2F1	#FFFFFF
102	#FBF6F5	#FFFFFF
103	#DFBBB7	#FCFCFC
104	#F7ECEB	#FEFEFE
105	#F2E2DF	#FEFEFE
106	#F3E5E3	#FEFEFE
107	#F1E0DE	#FEFEFE
108	#EDD7D5	#FCFCFC
109	#F2E3E1	#FEFEFE
110	#F9F2F1	#FEFEFE
111	#FCFBFD	#FFFFFF
112	#F8F7FB	#FFFFFF
113	#F8F0EE	#FEFEFE
114	#EDD7D5	#FAFAFA
115	#E5E1F1	#FEFEFE
116	#F2F0F8	#FEFEFE
117	#F9F2F1	#FEFEFE
118	#FDFDFE	#FFFFFF
119	#EAD0CC	#FBFBFB
120	#F0DDDB	#FEFEFE
121	#FDFBFB	#FFFFFF
122	#F7EEEC	#FEFEFE
123	#EED9D7	#FDFDFD
124	#EAD2CE	#FDFDFD
125	#EAD0CD	#FCFCFC
126	#F8EFEE	#FEFEFE
127	#F1E0DE	#FEFEFE
128	#F8F0EE	#FEFEFE
129	#F1E0DD	#FEFEFE
130	#F2E2E0	#FEFEFE
131	#EFEDF6	#FEFEFE
132	#F6EBE9	#FEFEFE
133	#F9F0EF	#FEFEFE
134	#F6EAE8	#FEFEFE
135	#FEFEFF	#FFFFFF
136	#FBF5F4	#FFFFFF
137	#E3DFF0	#FEFEFE
138	#E8E4F2	#FDFDFD
139	#FCF9F8	#FFFFFF
140	#FDFDFE	#FFFFFF
141	#F8EFEE	#FEFEFE
142	#F8F7FB	#FFFFFF
143	#F0EDF7	#FEFEFE
144	#F8F0EF	#FEFEFE
145	#F9F1F0	#FEFEFE
146	#F9F8FB	#FFFFFF
147	#EEDAD7	#FDFDFD
148	#FAF4F3	#FFFFFF
149	#F5E7E6	#FEFEFE
150	#EFDBD8	#FDFDFD
151	#E6C8C4	#FDFDFD
153	#DDD9ED	#FDFDFD
154	#F5F4FA	#FFFFFF
155	#FEFCFC	#FFFFFF
156	#FAF3F3	#FEFEFE
157	#F2E1DF	#FDFDFD
158	#F9F2F1	#FEFEFE
159	#EDEBF5	#FEFEFE
160	#FEFDFC	#FFFFFF
161	#FBFAFD	#FFFFFF
162	#FBF5F4	#FFFFFF
163	#F9F1F0	#FEFEFE
164	#F4E5E3	#FDFDFD
165	#E6E3F2	#FEFEFE
166	#FFFFFF	#FFFFFF
167	#F6EAE9	#FEFEFE
168	#F9F0EF	#FEFEFE
169	#F5F4FA	#FFFFFF
170	#FCF8F7	#FFFFFF
171	#EFDBD9	#FDFDFD
172	#F0DDDA	#FDFDFD
173	#F6EAE9	#FEFEFE
174	#F7F6FB	#FFFFFF
175	#E0DCEE	#FCFCFC
176	#EEEBF6	#FEFEFE
177	#F9F8FC	#FFFFFF
178	#FBFAFD	#FFFFFF
179	#F8EEED	#FEFEFE
180	#F5E8E7	#FDFDFD
181	#FFFFFF	#FFFFFF
182	#E8E5F2	#FDFDFD
183	#FDFBFB	#FFFFFF
184	#FFFFFF	#FFFFFF
185	#FFFFFF	#FFFFFF
186	#EBE8F4	#FEFEFE
187	#E2DEEF	#FDFDFD
188	#ECE9F5	#FEFEFE
189	#FCF9F8	#FFFFFF
190	#F5F3F9	#FFFFFF
191	#F7ECEB	#FEFEFE
192	#F8F7FB	#FFFFFF
193	#F2E2E0	#FDFDFD
194	#E3DFF0	#FCFCFC
195	#DBD7EC	#FCFCFC
