x	y	group
1927.75	283.75	78389
1927.75	284.25	78389
1928.75	285.25	78389
1929.25	285.25	78389
1929.25	284.75	78389
1928.75	284.25	78389
1928.75	283.75	78389
1929.25	283.25	78389
1929.75	283.25	78389
1930.75	284.25	78389
1930.75	285.25	78389
1931.25	285.75	78389
1932.25	285.75	78389
1932.25	286.75	78389
1933.25	287.75	78389
1933.75	287.75	78389
1933.75	286.75	78389
1934.25	286.75	78389
1935.25	287.75	78389
1935.25	288.75	78389
1936.75	290.25	78389
1937.25	290.25	78389
1937.75	289.75	78389
1938.25	289.75	78389
1938.25	290.25	78389
1937.25	291.25	78389
1937.25	291.75	78389
1938.25	291.75	78389
1939.25	292.75	78389
1939.75	292.75	78389
1940.75	291.75	78389
1941.25	291.75	78389
1941.25	292.25	78389
1939.75	293.75	78389
1939.75	294.25	78389
1940.25	294.75	78389
1940.75	294.75	78389
1940.75	293.75	78389
1941.75	292.75	78389
1942.75	292.75	78389
1942.75	291.25	78389
1942.25	290.75	78389
1942.25	289.25	78389
1942.75	288.75	78389
1942.75	287.25	78389
1941.75	286.25	78389
1940.25	286.25	78389
1940.25	287.25	78389
1938.75	287.25	78389
1938.75	286.25	78389
1938.25	285.75	78389
1937.25	285.75	78389
1937.25	284.75	78389
1936.75	284.75	78389
1936.25	285.25	78389
1935.75	285.25	78389
1935.75	284.75	78389
1936.25	284.25	78389
1936.25	283.75	78389
1935.75	283.25	78389
1935.75	282.25	78389
1935.25	282.25	78389
1934.75	282.75	78389
1934.75	283.75	78389
1934.25	283.75	78389
1933.75	283.25	78389
1933.75	282.25	78389
1933.25	281.75	78389
1933.25	280.75	78389
1932.25	280.75	78389
1931.75	280.25	78389
1931.75	279.25	78389
1931.25	279.25	78389
1930.25	280.25	78389
1929.75	280.25	78389
1929.75	279.25	78389
1929.25	279.25	78389
1928.25	280.25	78389
1927.25	280.25	78389
1926.75	280.75	78389
1926.75	282.25	78389
1927.75	283.25	78389
1927.75	283.75	78389
