group	fill	colour
1	#FBF6F5	#FFFFFF
2	#ECD5D2	#FEFEFE
3	#FBF6F6	#FFFFFF
4	#ECD5D2	#FEFEFE
5	#E8E5F3	#FEFEFE
6	#FBF6F6	#FFFFFF
7	#E8E5F3	#FEFEFE
8	#F3E4E2	#FEFEFE
9	#FBF6F5	#FFFFFF
10	#C3BBDE	#FDFDFD
11	#FBFAFD	#FFFFFF
12	#EEECF6	#FFFFFF
13	#AFA5D3	#FCFCFC
14	#F7ECEB	#FFFFFF
15	#C4BDDF	#FCFCFC
16	#E5E1F1	#FEFEFE
17	#FAF9FC	#FFFFFF
18	#ECD5D2	#FEFEFE
19	#EFECF6	#FEFEFE
20	#AEA5D3	#FCFCFC
21	#EDEAF5	#FEFEFE
22	#EFECF6	#FEFEFE
23	#F2E2E0	#FEFEFE
24	#FBF7F6	#FFFFFF
25	#FBF6F6	#FFFFFF
26	#FAF9FC	#FFFFFF
27	#FFFEFE	#FFFFFF
28	#FBFAFD	#FFFFFF
29	#FEFDFD	#FFFFFF
30	#DBD6EC	#FEFEFE
31	#DBD7EC	#FEFEFE
32	#DED9ED	#FDFDFD
33	#D3CEE7	#FDFDFD
34	#BEB6DC	#FCFCFC
35	#D4CFE8	#FDFDFD
36	#F8EEED	#FFFFFF
37	#CCC5E3	#FDFDFD
38	#D3CEE7	#FDFDFD
39	#EAE7F4	#FEFEFE
40	#E5E1F1	#FEFEFE
41	#F8EEEC	#FFFFFF
42	#F3E4E2	#FEFEFE
43	#C6BFE0	#FCFCFC
44	#FBFAFD	#FFFFFF
45	#CBC5E3	#FDFDFD
46	#ECD6D3	#FEFEFE
47	#BC7D75	#FAFAFA
48	#F4E5E3	#FEFEFE
49	#DFDBEE	#FEFEFE
50	#EEEBF6	#FFFFFF
52	#E8CDCA	#FEFEFE
53	#E3C3BF	#FDFDFD
54	#EBD4D0	#FEFEFE
55	#D7D1E9	#FDFDFD
56	#FBF6F5	#FFFFFF
57	#DDD8EC	#FEFEFE
58	#FBFAFD	#FFFFFF
59	#F9F2F1	#FFFFFF
60	#B7AFD8	#FDFDFD
61	#FBF6F5	#FFFFFF
62	#F6EBEA	#FFFFFF
63	#C6BFE0	#FBFBFB
64	#F1E0DD	#FEFEFE
65	#F7F6FB	#FFFFFF
66	#DBD7EC	#FEFEFE
67	#FEFDFD	#FFFFFF
68	#D4CEE8	#FEFEFE
69	#F8EEED	#FFFFFF
70	#C3BBDE	#FDFDFD
71	#BCB4DB	#FBFBFB
72	#E5E1F1	#FEFEFE
73	#DEDAED	#FDFDFD
74	#FFFEFF	#FFFFFF
75	#FAFAFD	#FFFFFF
76	#EBE8F4	#FEFEFE
77	#E9CECB	#FEFEFE
78	#F4E5E3	#FEFEFE
79	#E5E2F1	#FEFEFE
80	#E6C8C4	#FDFDFD
81	#E6E2F1	#FEFEFE
82	#BDB5DB	#FCFCFC
83	#EEECF6	#FEFEFE
84	#E5E1F1	#FEFEFE
85	#F9F8FC	#FFFFFF
