x	y	group
365.75	303.75	87872
365.75	304.25	87872
380.25	318.75	87872
380.75	318.75	87872
380.75	317.75	87872
381.25	317.25	87872
382.25	317.25	87872
382.25	316.75	87872
381.75	316.25	87872
381.75	315.75	87872
382.75	315.75	87872
383.25	315.25	87872
383.25	314.75	87872
382.25	314.75	87872
380.25	312.75	87872
380.25	311.75	87872
379.25	310.75	87872
378.75	310.75	87872
377.75	311.75	87872
376.25	311.75	87872
376.25	310.75	87872
371.25	305.75	87872
371.25	305.25	87872
371.75	304.75	87872
371.75	304.25	87872
371.25	304.25	87872
370.75	304.75	87872
370.25	304.75	87872
367.75	302.25	87872
367.25	302.25	87872
365.75	303.75	87872
