group	fill	colour
2	#F8F0EF	#EFEFEF
3	#FBF6F5	#FAFAFA
4	#FDF9F9	#FEFEFE
5	#F4E6E4	#F6F6F6
6	#FDF9F9	#FEFEFE
7	#FAF9FC	#FEFEFE
8	#F3F1F8	#FCFCFC
9	#F9F8FC	#FEFEFE
10	#FCF8F7	#FEFEFE
11	#F6F5FA	#FDFDFD
12	#FFFFFF	#FFFFFF
13	#F9F8FC	#FEFEFE
14	#F9F2F1	#F8F8F8
15	#F3F1F8	#FDFDFD
16	#FCFCFD	#FFFFFF
17	#FAFAFC	#FFFFFF
18	#FEFEFE	#FFFFFF
19	#E9E5F3	#FBFBFB
20	#FAF9FC	#FFFFFF
21	#FDFAFA	#FFFFFF
22	#F1EFF7	#FEFEFE
23	#F2F0F8	#FEFEFE
24	#FAFAFD	#FFFFFF
25	#F8EFEE	#F4F4F4
26	#FCF7F7	#FEFEFE
27	#FDF9F9	#FFFFFF
28	#FEFCFC	#FFFFFF
29	#F3F1F8	#FEFEFE
30	#D9D4EB	#FCFCFC
31	#FEFDFE	#FFFFFF
32	#F4F2F9	#FEFEFE
33	#F7EDEC	#FEFEFE
34	#E4E0F0	#FCFCFC
35	#FDFCFE	#FFFFFF
36	#FDFBFA	#FEFEFE
37	#FAF2F1	#FEFEFE
38	#FCFCFE	#FFFFFF
39	#EFEDF6	#FDFDFD
40	#FEFEFF	#FFFFFF
41	#FDFBFB	#FFFFFF
42	#EAE7F4	#FDFDFD
43	#FEFEFE	#FFFFFF
44	#FAF9FC	#FFFFFF
45	#FDFBFB	#FFFFFF
46	#FEFEFF	#FFFFFF
47	#FAF4F4	#FDFDFD
48	#F2E2E0	#F0F0F0
49	#F9F1F0	#FBFBFB
50	#FAF4F3	#FCFCFC
52	#F3E3E1	#C5C5C5
53	#FAF4F3	#F7F7F7
54	#FAF4F3	#FCFCFC
55	#FBF6F5	#FDFDFD
56	#F8EEED	#F9F9F9
57	#FCFBFD	#FEFEFE
58	#FBFBFD	#FEFEFE
59	#FDFDFE	#FFFFFF
60	#FDFAF9	#FEFEFE
61	#FCF9F9	#FEFEFE
62	#F5F3F9	#FDFDFD
63	#FEFEFF	#FFFFFF
64	#FBF7F6	#FBFBFB
65	#F6F5FA	#FEFEFE
66	#FEFDFD	#FFFFFF
67	#FEFEFF	#FFFFFF
68	#FDFAFA	#FFFFFF
69	#FBFAFD	#FFFFFF
70	#FBFBFD	#FFFFFF
71	#FDFDFE	#FFFFFF
72	#F7F5FA	#FEFEFE
73	#FFFFFF	#FFFFFF
74	#FBFBFD	#FFFFFF
75	#F9F0EF	#F6F6F6
76	#FFFFFF	#FFFFFF
77	#FAF9FC	#FFFFFF
78	#FAFAFC	#FFFFFF
79	#DFDBEE	#FCFCFC
80	#F6EBEA	#FEFEFE
81	#FFFFFF	#FFFFFF
82	#FEFDFD	#FFFFFF
83	#F4F3F9	#FEFEFE
84	#E8E5F3	#FCFCFC
85	#F4F2F9	#FEFEFE
86	#F8F0EF	#F5F5F5
87	#EAE7F4	#FDFDFD
88	#E1DDEF	#FBFBFB
89	#F9F2F1	#FEFEFE
90	#F3F2F9	#FEFEFE
91	#F0DDDA	#FCFCFC
92	#F2F1F8	#FEFEFE
93	#FAF4F3	#FEFEFE
94	#F1EFF7	#FEFEFE
95	#EBE8F4	#FDFDFD
96	#FEFEFE	#FFFFFF
97	#FFFFFF	#FFFFFF
98	#FEFDFD	#FFFFFF
99	#F8EEED	#F9F9F9
100	#F4E6E4	#F3F3F3
101	#FAF9FC	#FDFDFD
103	#FAF3F2	#F5F5F5
104	#F8EFEE	#F4F4F4
