x	y	group
2144.75	312.75	83994
2144.75	313.25	83994
2145.25	313.75	83994
2147.25	313.75	83994
2147.75	314.25	83994
2147.75	314.75	83994
2146.75	314.75	83994
2146.75	315.25	83994
2147.25	315.75	83994
2147.75	315.75	83994
2148.25	315.25	83994
2149.25	315.25	83994
2151.25	313.25	83994
2151.25	312.75	83994
2150.75	312.75	83994
2150.25	313.25	83994
2149.75	313.25	83994
2149.75	312.25	83994
2149.25	312.25	83994
2148.75	312.75	83994
2148.25	312.75	83994
2147.75	312.25	83994
2147.75	311.25	83994
2146.75	310.25	83994
2146.25	310.25	83994
2145.75	310.75	83994
2145.75	311.25	83994
2146.25	311.75	83994
2146.25	312.25	83994
2145.75	312.75	83994
2144.75	312.75	83994
