group	fill	colour
1	#EBE8F4	#FDFDFD
2	#FAF4F3	#FEFEFE
3	#F5F4FA	#FFFFFF
4	#F4E5E3	#FEFEFE
5	#EFEDF6	#FEFEFE
6	#F1E0DD	#FDFDFD
7	#F8F8FB	#FFFFFF
8	#F6E9E8	#FEFEFE
9	#E6C8C4	#FCFCFC
10	#FEFDFE	#FFFFFF
11	#E5C7C3	#FCFCFC
12	#F9F9FC	#FFFFFF
13	#F4F2F9	#FEFEFE
14	#F3E4E3	#FEFEFE
15	#FBFAFD	#FFFFFF
16	#FEFDFC	#FFFFFF
17	#FDFAFA	#FFFFFF
18	#FCFCFE	#FFFFFF
19	#FDFCFE	#FFFFFF
20	#D6D1E9	#FDFDFD
21	#F3F1F8	#FEFEFE
22	#F4E6E4	#FEFEFE
23	#F7ECEA	#FEFEFE
24	#EAE7F3	#FEFEFE
25	#F2F0F8	#FEFEFE
26	#ECE9F5	#FEFEFE
27	#EAD0CC	#FDFDFD
28	#FBF5F4	#FFFFFF
29	#E8CCC8	#FDFDFD
30	#DAB1AC	#FCFCFC
31	#F0DEDB	#FEFEFE
32	#D8D3EA	#FCFCFC
33	#EED9D6	#FDFDFD
34	#FCF9F8	#FFFFFF
35	#E4C4C0	#FDFDFD
36	#ECD4D1	#FDFDFD
37	#E6C9C5	#FDFDFD
38	#FFFFFF	#FFFFFF
39	#FDFBFB	#FFFFFF
40	#F2E2DF	#FEFEFE
41	#EBD3D0	#FDFDFD
42	#F2E2E0	#FEFEFE
43	#FAF5F4	#FFFFFF
44	#F8F0EF	#FEFEFE
45	#F9F8FC	#FFFFFF
46	#FBF6F6	#FFFFFF
47	#F7EDEC	#FEFEFE
48	#F0DEDB	#FDFDFD
49	#EED9D7	#FCFCFC
50	#EDD7D4	#FDFDFD
52	#FAF3F2	#FEFEFE
53	#EBE8F4	#FEFEFE
54	#F9F8FC	#FFFFFF
55	#F3E3E1	#FEFEFE
56	#FDFAFA	#FFFFFF
57	#FDFBFA	#FFFFFF
58	#F9F1F0	#FEFEFE
59	#FEFDFD	#FFFFFF
60	#FBF5F5	#FFFFFF
61	#F7F6FB	#FFFFFF
62	#F9F8FC	#FFFFFF
63	#F9F8FC	#FFFFFF
64	#EDD8D5	#FDFDFD
65	#FEFCFC	#FFFFFF
66	#FDFAFA	#FFFFFF
67	#EFDBD8	#FDFDFD
68	#FDFDFE	#FFFFFF
69	#EBE8F4	#FEFEFE
70	#FAF3F2	#FEFEFE
71	#FAF3F2	#FFFFFF
72	#FAF3F2	#FFFFFF
73	#F7ECEB	#FEFEFE
74	#FFFFFF	#FFFFFF
75	#F8F8FB	#FFFFFF
76	#F4E5E3	#FEFEFE
77	#FCF8F7	#FFFFFF
78	#FCF9F9	#FFFFFF
79	#DBB4AF	#FCFCFC
80	#F6F5FA	#FFFFFF
81	#FDFAFA	#FFFFFF
82	#F4E7E5	#FEFEFE
83	#FDFBFB	#FFFFFF
84	#F3E5E3	#FEFEFE
85	#F1DFDD	#FEFEFE
86	#E7E4F2	#FDFDFD
87	#E4C4C0	#FDFDFD
88	#EFECF6	#FEFEFE
89	#F7ECEB	#FEFEFE
90	#F1E0DD	#FEFEFE
91	#EEECF6	#FEFEFE
92	#F9F9FC	#FFFFFF
93	#F2E2E0	#FEFEFE
94	#F9F1F0	#FFFFFF
95	#F9F2F1	#FFFFFF
97	#F4E5E3	#FEFEFE
98	#E8CCC8	#FCFCFC
99	#F3E3E1	#FEFEFE
100	#F3E5E3	#FEFEFE
101	#F6EBEA	#FEFEFE
102	#F7EEEC	#FEFEFE
103	#FCF9F8	#FFFFFF
104	#FEFEFE	#FFFFFF
105	#E5C6C2	#FCFCFC
106	#F3E5E3	#FEFEFE
107	#F3E4E2	#FEFEFE
108	#FCF8F8	#FFFFFF
109	#FDFAF9	#FFFFFF
110	#FEFCFC	#FFFFFF
111	#FAF4F3	#FFFFFF
112	#FCF8F8	#FFFFFF
113	#FFFEFE	#FFFFFF
114	#FAF3F2	#FFFFFF
115	#F7EDEB	#FEFEFE
116	#FCF8F7	#FFFFFF
117	#FCFCFD	#FFFFFF
118	#B6726B	#F8F8F8
119	#F6F5FA	#FEFEFE
120	#F6F5FA	#FFFFFF
121	#F7ECEA	#FEFEFE
122	#E7E3F2	#FEFEFE
123	#FAF4F3	#FFFFFF
124	#F9F8FC	#FFFFFF
125	#F8F7FB	#FFFFFF
126	#FFFEFE	#FFFFFF
127	#F3F1F8	#FEFEFE
128	#E7E4F2	#FEFEFE
129	#F8F7FB	#FFFFFF
130	#E2C0BC	#FDFDFD
131	#F3E5E3	#FEFEFE
132	#F9F2F1	#FFFFFF
133	#E2C0BC	#FDFDFD
134	#F9F1F0	#FFFFFF
135	#EBD2CF	#FDFDFD
136	#F5E8E6	#FEFEFE
137	#F8EEED	#FEFEFE
138	#F5E8E7	#FEFEFE
139	#F7ECEB	#FEFEFE
140	#FDFDFE	#FFFFFF
141	#E9CECA	#FDFDFD
142	#FAFAFC	#FFFFFF
143	#FCF7F7	#FFFFFF
144	#FCF8F7	#FFFFFF
145	#F1DFDD	#FEFEFE
146	#F7ECEB	#FEFEFE
147	#FAF2F1	#FEFEFE
148	#EBD4D1	#FCFCFC
149	#FDFAFA	#FFFFFF
150	#F8EEED	#FEFEFE
151	#FBF5F4	#FFFFFF
153	#F6EBEA	#FEFEFE
154	#F8F0EF	#FEFEFE
155	#EFEDF6	#FEFEFE
156	#FFFEFE	#FFFFFF
157	#F4E7E5	#FEFEFE
158	#E5E1F1	#FDFDFD
159	#F0DDDA	#FEFEFE
160	#EBE8F4	#FEFEFE
161	#FCF8F8	#FFFFFF
162	#F0EEF7	#FEFEFE
163	#FAF4F4	#FFFFFF
164	#FBFAFD	#FFFFFF
165	#E9CFCC	#FCFCFC
166	#E7E3F2	#FDFDFD
167	#F9F0EF	#FFFFFF
168	#F9F0EF	#FEFEFE
169	#FCF9F8	#FFFFFF
170	#F7ECEA	#FEFEFE
171	#F2E2E0	#FEFEFE
172	#FAF9FC	#FFFFFF
173	#F2E2E0	#FEFEFE
174	#ECD5D2	#FDFDFD
175	#FAF4F3	#FFFFFF
176	#FFFFFF	#FFFFFF
177	#F0DDDB	#FEFEFE
178	#ECD5D2	#FDFDFD
179	#F8F0EF	#FEFEFE
180	#ECD5D2	#FCFCFC
181	#F3E4E2	#FEFEFE
182	#FFFEFE	#FFFFFF
183	#EBD2CF	#FDFDFD
184	#FEFEFF	#FFFFFF
185	#E8CCC9	#FBFBFB
186	#F9F1F0	#FEFEFE
187	#E9CFCC	#FCFCFC
188	#F1EEF7	#FEFEFE
189	#EDD7D4	#FDFDFD
190	#EEEBF6	#FFFFFF
191	#FCF9F8	#FFFFFF
192	#F3F1F8	#FEFEFE
193	#F6EAE8	#FEFEFE
194	#F9F2F1	#FFFFFF
195	#F1DFDD	#FDFDFD
196	#ECD5D2	#FCFCFC
198	#FAF4F3	#FEFEFE
199	#FCF7F7	#FFFFFF
200	#EAE7F3	#FEFEFE
201	#F7ECEB	#FEFEFE
202	#FBF6F5	#FFFFFF
203	#F1E0DD	#FEFEFE
204	#FCF7F7	#FFFFFF
205	#FCF9F8	#FFFFFF
206	#FAF3F2	#FFFFFF
207	#E7CBC8	#FDFDFD
208	#F1E0DD	#FEFEFE
209	#FAF4F3	#FFFFFF
210	#FDFBFB	#FFFFFF
211	#F8EEED	#FEFEFE
212	#E4C5C1	#FAFAFA
213	#F5F4FA	#FFFFFF
214	#FAF4F3	#FFFFFF
215	#F8EEED	#FEFEFE
216	#F5E7E6	#FEFEFE
217	#F4E7E5	#FEFEFE
218	#F7ECEA	#FEFEFE
219	#F8EFED	#FEFEFE
220	#FFFEFE	#FFFFFF
221	#F6EAE9	#FEFEFE
222	#F8EEED	#FEFEFE
223	#F5E7E6	#FEFEFE
224	#EED9D6	#FEFEFE
225	#FDF9F9	#FFFFFF
226	#FBF6F5	#FFFFFF
227	#EFECF6	#FEFEFE
228	#FBFAFD	#FFFFFF
229	#F4E7E5	#FEFEFE
230	#F5F4FA	#FFFFFF
