x	y	group
3283.75	209.75	21843
3283.75	210.25	21843
3284.25	210.75	21843
3284.75	210.75	21843
3284.75	209.75	21843
3285.25	209.75	21843
3285.75	210.25	21843
3285.75	210.75	21843
3285.25	211.25	21843
3285.25	211.75	21843
3285.75	211.75	21843
3286.25	211.25	21843
3286.75	211.25	21843
3288.75	213.25	21843
3289.25	213.25	21843
3290.25	212.25	21843
3290.25	211.25	21843
3291.25	211.25	21843
3291.25	209.75	21843
3287.25	209.75	21843
3287.25	209.25	21843
3287.75	208.75	21843
3288.75	208.75	21843
3288.75	207.75	21843
3289.25	207.25	21843
3289.25	206.75	21843
3288.75	206.25	21843
3288.25	206.25	21843
3287.75	206.75	21843
3287.75	207.75	21843
3286.25	207.75	21843
3285.75	207.25	21843
3285.75	206.75	21843
3286.75	206.75	21843
3287.25	206.25	21843
3287.25	205.25	21843
3288.25	205.25	21843
3289.25	204.25	21843
3289.25	203.75	21843
3288.75	203.25	21843
3288.75	201.75	21843
3289.25	201.75	21843
3291.25	203.75	21843
3291.75	203.75	21843
3291.75	202.75	21843
3292.25	202.25	21843
3292.25	201.75	21843
3291.75	201.75	21843
3291.25	202.25	21843
3290.75	202.25	21843
3290.25	201.75	21843
3290.25	201.25	21843
3291.25	200.25	21843
3291.75	200.25	21843
3292.25	200.75	21843
3292.75	200.75	21843
3293.25	200.25	21843
3293.25	199.25	21843
3294.75	199.25	21843
3294.75	200.25	21843
3295.75	201.25	21843
3296.25	201.25	21843
3296.25	200.25	21843
3296.75	199.75	21843
3297.25	199.75	21843
3297.75	200.25	21843
3297.75	201.25	21843
3298.75	202.25	21843
3298.75	202.75	21843
3297.75	203.75	21843
3297.75	204.25	21843
3298.25	204.25	21843
3299.75	202.75	21843
3299.75	201.25	21843
3298.75	201.25	21843
3298.75	200.75	21843
3300.25	199.25	21843
3300.25	197.75	21843
3299.75	197.25	21843
3299.75	195.25	21843
3299.25	194.75	21843
3298.25	194.75	21843
3296.75	193.25	21843
3296.75	192.75	21843
3297.25	192.75	21843
3298.25	193.75	21843
3298.75	193.75	21843
3298.75	192.75	21843
3300.25	192.75	21843
3300.25	193.25	21843
3299.75	193.75	21843
3299.75	194.25	21843
3300.25	194.25	21843
3301.25	193.25	21843
3302.25	193.25	21843
3303.25	192.25	21843
3303.25	191.25	21843
3303.75	191.25	21843
3304.25	191.75	21843
3304.25	192.75	21843
3304.75	193.25	21843
3304.75	194.25	21843
3305.75	194.25	21843
3305.75	194.75	21843
3305.25	195.25	21843
3305.25	195.75	21843
3306.75	195.75	21843
3306.75	194.75	21843
3307.25	194.25	21843
3307.25	193.75	21843
3306.75	193.25	21843
3306.75	192.75	21843
3307.75	192.75	21843
3308.25	192.25	21843
3308.25	191.75	21843
3307.75	191.25	21843
3307.75	190.25	21843
3306.75	189.25	21843
3304.25	189.25	21843
3303.75	189.75	21843
3302.75	189.75	21843
3301.75	190.75	21843
3300.75	190.75	21843
3299.75	191.75	21843
3297.25	191.75	21843
3297.25	191.25	21843
3297.75	190.75	21843
3299.75	190.75	21843
3299.75	190.25	21843
3299.25	189.75	21843
3296.75	189.75	21843
3295.25	191.25	21843
3292.25	191.25	21843
3292.25	193.25	21843
3290.75	194.75	21843
3290.25	194.75	21843
3289.75	194.25	21843
3288.75	194.25	21843
3288.75	193.75	21843
3290.25	192.25	21843
3290.25	190.75	21843
3288.75	190.75	21843
3288.25	191.25	21843
3287.25	191.25	21843
3286.75	191.75	21843
3286.25	191.75	21843
3285.25	190.75	21843
3284.75	190.75	21843
