x	y	group
3655.75	66.75	6217
3655.75	67.25	6217
3656.75	67.25	6217
3656.75	68.25	6217
3657.25	68.75	6217
3658.25	68.75	6217
3659.25	69.75	6217
3659.75	69.75	6217
3660.25	69.25	6217
3661.25	69.25	6217
3661.25	68.25	6217
3662.25	67.25	6217
3663.25	67.25	6217
3663.75	66.75	6217
3663.75	66.25	6217
3662.75	65.25	6217
3662.75	63.75	6217
3663.25	63.75	6217
3664.75	65.25	6217
3665.25	65.25	6217
3665.75	64.75	6217
3665.75	64.25	6217
3663.75	62.25	6217
3663.75	61.75	6217
3664.25	61.75	6217
3668.25	65.75	6217
3669.25	65.75	6217
3669.25	66.25	6217
3668.75	66.75	6217
3668.75	67.25	6217
3669.75	67.25	6217
3669.75	68.25	6217
3670.75	68.25	6217
3671.75	69.25	6217
3671.75	70.25	6217
3672.25	70.25	6217
3672.75	69.75	6217
3673.25	69.75	6217
3673.25	70.75	6217
3673.75	70.75	6217
3674.25	70.25	6217
3674.25	69.75	6217
3673.75	69.25	6217
3673.75	68.75	6217
3674.75	67.75	6217
3674.75	66.75	6217
3675.75	65.75	6217
3676.75	65.75	6217
3676.75	64.75	6217
3677.75	63.75	6217
3677.75	63.25	6217
3677.25	62.75	6217
3677.25	62.25	6217
3677.75	62.25	6217
3678.75	63.25	6217
3679.25	63.25	6217
3680.25	62.25	6217
3680.25	61.75	6217
3679.25	61.75	6217
3679.25	61.25	6217
3679.75	60.75	6217
3680.75	60.75	6217
3681.75	59.75	6217
3683.25	59.75	6217
3683.75	60.25	6217
3684.75	60.25	6217
3684.75	60.75	6217
3684.25	61.25	6217
3684.25	61.75	6217
3684.75	61.75	6217
3685.25	61.25	6217
3685.75	61.25	6217
3685.75	61.75	6217
3684.75	62.75	6217
3684.75	63.25	6217
3685.25	63.75	6217
3686.25	63.75	6217
3690.25	67.75	6217
3690.25	68.25	6217
3689.25	69.25	6217
3689.25	70.25	6217
3688.75	70.75	6217
3688.75	71.25	6217
3690.25	71.25	6217
3690.25	70.25	6217
3690.75	69.75	6217
3690.75	68.75	6217
3692.75	68.75	6217
3692.75	67.25	6217
3691.75	67.25	6217
3691.25	66.75	6217
3691.25	66.25	6217
3692.75	66.25	6217
3694.25	67.75	6217
3694.25	68.25	6217
3693.75	68.75	6217
3693.75	69.75	6217
3693.25	70.25	6217
3693.25	71.75	6217
3693.75	72.25	6217
3695.75	72.25	6217
3695.75	73.25	6217
3696.25	73.75	6217
3696.75	73.75	6217
3697.25	73.25	6217
3697.75	73.25	6217
3697.75	73.75	6217
3697.25	74.25	6217
3697.25	74.75	6217
3697.75	75.25	6217
3697.75	75.75	6217
3696.75	76.75	6217
3696.75	77.75	6217
3695.75	77.75	6217
3695.75	78.25	6217
3696.25	78.75	6217
3696.75	78.75	6217
3698.75	76.75	6217
3699.25	76.75	6217
3699.75	77.25	6217
3700.25	77.25	6217
3700.25	76.75	6217
3699.25	75.75	6217
3699.25	75.25	6217
3699.75	75.25	6217
3700.25	75.75	6217
3700.75	75.75	6217
3700.75	73.75	6217
3701.75	73.75	6217
3702.25	73.25	6217
3702.25	72.75	6217
3701.75	72.25	6217
3701.75	70.75	6217
3704.25	70.75	6217
3704.25	71.75	6217
3704.75	71.75	6217
3705.25	71.25	6217
3705.25	70.75	6217
3704.75	70.25	6217
3704.75	68.75	6217
3705.75	67.75	6217
3706.75	67.75	6217
3708.25	66.25	6217
3708.25	65.75	6217
3707.25	64.75	6217
3707.25	64.25	6217
3707.75	64.25	6217
3708.25	64.75	6217
3708.75	64.75	6217
3708.75	63.75	6217
3709.75	63.75	6217
3709.75	63.25	6217
3709.25	62.75	6217
3709.25	62.25	6217
3709.75	61.75	6217
3709.75	61.25	6217
3709.25	60.75	6217
3708.75	60.75	6217
3708.75	61.75	6217
3708.25	61.75	6217
3707.75	61.25	6217
3707.75	60.25	6217
3705.25	60.25	6217
3705.25	61.25	6217
3704.25	61.25	6217
3704.25	61.75	6217
3704.75	62.25	6217
3704.75	62.75	6217
3704.25	63.25	6217
3703.75	63.25	6217
3702.75	62.25	6217
3702.25	62.25	6217
3702.25	62.75	6217
3703.25	63.75	6217
3703.25	64.25	6217
3700.75	66.75	6217
3700.25	66.75	6217
3699.25	65.75	6217
3699.25	64.75	6217
3697.25	64.75	6217
3697.25	64.25	6217
3698.25	63.25	6217
3698.25	62.75	6217
3697.75	62.25	6217
3697.75	61.25	6217
3696.75	61.25	6217
3696.25	60.75	6217
3696.25	60.25	6217
3697.25	60.25	6217
3698.75	58.75	6217
3698.75	58.25	6217
3698.25	58.25	6217
3697.75	58.75	6217
3697.25	58.75	6217
3696.25	57.75	6217
3696.25	57.25	6217
3696.75	57.25	6217
3697.25	57.75	6217
3697.75	57.75	6217
3697.75	57.25	6217
3696.75	56.25	6217
3695.75	56.25	6217
3694.75	55.25	6217
3694.75	54.75	6217
3695.75	54.75	6217
3696.75	53.75	6217
3697.25	53.75	6217
3697.25	54.25	6217
3696.75	54.75	6217
3696.75	55.25	6217
3697.25	55.25	6217
3698.25	54.25	6217
3698.75	54.25	6217
3698.75	54.75	6217
3698.25	55.25	6217
3698.25	55.75	6217
3699.25	56.75	6217
3699.25	57.75	6217
3701.25	57.75	6217
3701.75	58.25	6217
3702.25	58.25	6217
3702.25	57.25	6217
3703.25	57.25	6217
3703.75	56.75	6217
3703.75	55.25	6217
3702.75	55.25	6217
3702.25	54.75	6217
3702.25	54.25	6217
3703.25	54.25	6217
3703.25	53.75	6217
3702.75	53.25	6217
3702.75	52.75	6217
3703.25	52.25	6217
3704.25	52.25	6217
3704.25	50.75	6217
3703.25	50.75	6217
3702.75	50.25	6217
3702.25	50.25	6217
3702.25	52.25	6217
3701.75	52.25	6217
3701.25	51.75	6217
3700.25	51.75	6217
3700.25	50.75	6217
3699.25	50.75	6217
3699.25	49.75	6217
3698.25	48.75	6217
3698.25	46.75	6217
3697.25	46.75	6217
3697.25	46.25	6217
3698.25	45.25	6217
3698.25	44.75	6217
3696.75	44.75	6217
3696.75	45.75	6217
3695.75	45.75	6217
3695.75	46.75	6217
3694.75	46.75	6217
3694.25	47.25	6217
3694.25	48.25	6217
3692.75	49.75	6217
3692.25	49.75	6217
3691.75	49.25	6217
3690.75	49.25	6217
3690.75	48.75	6217
3691.25	48.25	6217
3691.25	47.75	6217
3690.25	46.75	6217
3689.75	46.75	6217
3689.25	47.25	6217
3688.75	47.25	6217
3686.75	45.25	6217
3686.25	45.25	6217
3685.75	45.75	6217
3685.75	46.25	6217
3686.75	46.25	6217
3687.25	46.75	6217
3687.25	48.25	6217
3686.75	48.75	6217
3685.75	48.75	6217
3685.25	49.25	6217
3685.25	50.25	6217
3684.25	50.25	6217
3684.25	51.25	6217
3682.25	53.25	6217
3680.75	53.25	6217
3680.25	52.75	6217
3679.25	52.75	6217
3678.75	52.25	6217
3677.25	52.25	6217
3677.25	52.75	6217
3677.75	53.25	6217
3678.75	53.25	6217
3678.75	53.75	6217
3677.75	54.75	6217
3675.75	54.75	6217
3674.75	55.75	6217
3674.25	55.75	6217
3674.25	55.25	6217
3676.25	53.25	6217
3676.25	52.75	6217
3675.25	52.75	6217
3674.75	52.25	6217
3672.25	52.25	6217
3672.25	53.25	6217
3671.25	53.25	6217
3671.25	54.25	6217
3670.75	54.25	6217
3670.25	53.75	6217
3668.75	53.75	6217
3668.75	54.75	6217
3668.25	55.25	6217
3667.25	55.25	6217
3667.25	55.75	6217
3667.75	56.25	6217
3667.75	56.75	6217
3667.25	57.25	6217
3666.75	57.25	6217
3666.75	56.25	6217
3666.25	56.25	6217
3665.75	56.75	6217
3664.25	56.75	6217
3664.25	56.25	6217
3664.75	55.75	6217
3665.75	55.75	6217
3665.75	55.25	6217
3665.25	54.75	6217
3665.25	54.25	6217
3666.25	54.25	6217
3667.25	53.25	6217
3667.25	52.75	6217
3664.75	52.75	6217
3664.75	53.75	6217
3663.75	53.75	6217
3663.75	54.75	6217
3662.75	55.75	6217
3662.75	56.25	6217
3663.25	56.75	6217
3663.25	57.25	6217
3662.75	57.25	6217
3662.25	56.75	6217
3661.75	56.75	6217
3661.25	57.25	6217
3660.75	57.25	6217
3660.25	56.75	6217
3659.75	56.75	6217
3659.75	57.75	6217
3659.25	58.25	6217
3658.25	58.25	6217
3657.75	58.75	6217
3657.75	59.25	6217
3658.25	59.75	6217
3658.25	60.25	6217
3657.75	60.75	6217
3657.25	60.75	6217
3657.25	59.75	6217
3656.75	59.25	6217
3656.25	59.25	6217
3656.25	60.75	6217
3656.75	61.25	6217
3656.75	61.75	6217
3656.25	61.75	6217
3655.75	61.25	6217
3655.25	61.25	6217
3655.25	61.75	6217
3655.75	62.25	6217
3655.75	62.75	6217
3655.25	63.25	6217
3655.25	63.75	6217
3655.75	63.75	6217
3656.75	62.75	6217
3657.25	62.75	6217
3657.25	64.25	6217
3656.75	64.75	6217
3656.75	65.25	6217
3657.75	65.25	6217
3657.75	65.75	6217
3657.25	66.25	6217
3656.25	66.25	6217
3655.75	66.75	6217
