group	fill	colour
2	#F8EEED	#E9E9E9
3	#F3E3E1	#D6D6D6
4	#F7EDEC	#F8F8F8
5	#F1DFDD	#EFEFEF
6	#FAF3F2	#FBFBFB
7	#FAF9FC	#FEFEFE
8	#FEFCFC	#FFFFFF
9	#FFFFFF	#FFFFFF
10	#F8F7FB	#FEFEFE
11	#FEFDFE	#FFFFFF
12	#FEFCFC	#FFFFFF
13	#FFFFFF	#FFFFFF
14	#EED8D6	#C7C7C7
15	#ECE9F5	#FAFAFA
16	#FEFDFD	#FFFFFF
17	#FEFCFC	#FFFFFF
18	#F9F2F1	#FDFDFD
19	#FDFBFB	#FFFFFF
20	#FFFFFF	#FFFFFF
21	#E9E5F3	#FEFEFE
22	#F6F5FA	#FFFFFF
23	#B8AFD8	#FDFDFD
24	#F6EAE8	#FEFEFE
25	#F1DFDC	#DEDEDE
26	#F1DFDD	#FCFCFC
27	#FFFFFF	#FFFFFF
28	#FDFDFE	#FFFFFF
29	#F6F5FA	#FEFEFE
30	#F2E2E0	#FEFEFE
31	#EDD7D4	#FBFBFB
32	#FAF3F2	#FEFEFE
33	#F2E2E0	#FDFDFD
34	#FEFDFD	#FFFFFF
35	#F9F1F0	#FEFEFE
36	#F2E2E0	#E5E5E5
37	#FAF3F2	#FEFEFE
38	#F6EBEA	#FEFEFE
39	#F9F0EF	#FEFEFE
40	#F2E1DF	#FDFDFD
41	#F2E2E0	#FDFDFD
42	#F4E5E3	#FEFEFE
43	#FBFAFD	#FFFFFF
44	#FAF3F2	#FEFEFE
45	#F7ECEA	#FEFEFE
46	#F3E3E1	#E8E8E8
47	#F5E8E6	#F1F1F1
48	#F6EAE8	#F3F3F3
49	#F7EEEC	#F9F9F9
50	#F3E4E2	#F1F1F1
52	#F3E4E2	#BABABA
53	#F3E5E3	#DDDDDD
54	#F7EDEC	#F6F6F6
55	#F9F2F1	#FBFBFB
56	#F5E8E6	#F6F6F6
57	#F9F2F1	#FBFBFB
58	#FBF6F6	#FDFDFD
59	#FCFCFE	#FFFFFF
60	#FAF9FC	#FEFEFE
61	#F1EFF7	#FBFBFB
62	#F8F7FB	#FEFEFE
63	#FEFDFD	#FFFFFF
64	#EDD8D5	#C0C0C0
65	#FCFBFD	#FEFEFE
66	#FAF4F3	#FDFDFD
67	#FDFBFA	#FEFEFE
68	#FDFAF9	#FEFEFE
69	#FBF6F5	#FEFEFE
70	#F8EFEE	#FCFCFC
71	#F6F5FA	#FEFEFE
72	#EFECF6	#FEFEFE
73	#E3C3BF	#FDFDFD
74	#FBFAFD	#FFFFFF
75	#EED9D6	#C9C9C9
76	#E3C2BE	#FCFCFC
77	#F6EAE8	#FDFDFD
78	#E7E4F2	#FDFDFD
79	#EED9D7	#FCFCFC
80	#F6EAE9	#FEFEFE
81	#E9E5F3	#FDFDFD
82	#FFFEFE	#FFFFFF
83	#F9F1F0	#FEFEFE
84	#F7EEEC	#FEFEFE
85	#FBF6F5	#FFFFFF
86	#F1DFDD	#E0E0E0
87	#F8EFEE	#FEFEFE
88	#F8EFED	#FEFEFE
89	#EAE7F4	#FEFEFE
90	#FEFCFC	#FFFFFF
91	#FAF9FC	#FFFFFF
92	#EEEBF6	#FEFEFE
93	#FBF5F5	#FFFFFF
94	#F6EAE8	#FEFEFE
95	#FCF8F7	#FFFFFF
96	#F9F0EF	#FEFEFE
97	#F5E7E6	#EEEEEE
98	#F3E4E2	#EBEBEB
99	#F9F0EF	#F8F8F8
100	#FBF6F6	#FDFDFD
101	#F8EFED	#F9F9F9
103	#F5E9E7	#DBDBDB
104	#F1DFDD	#D8D8D8
105	#F8EEED	#F8F8F8
106	#F4E5E3	#F2F2F2
107	#F3E3E1	#F4F4F4
108	#F7EEEC	#F9F9F9
109	#FDFAFA	#FEFEFE
110	#F5F3FA	#FCFCFC
111	#F4F3F9	#FCFCFC
112	#FCFCFE	#FFFFFF
113	#FEFEFD	#FFFFFF
114	#FDFDFE	#FFFFFF
115	#EED8D6	#C2C2C2
116	#FEFDFC	#FFFFFF
117	#FEFDFD	#FFFFFF
118	#FDFAF9	#FEFEFE
119	#FAF3F2	#FDFDFD
120	#FCFBFD	#FFFFFF
121	#FEFDFD	#FFFFFF
122	#F8EFEE	#FEFEFE
123	#ECE9F5	#FEFEFE
124	#EFECF6	#FEFEFE
125	#FBF7F6	#FFFFFF
126	#F0DDDB	#D5D5D5
127	#FBF5F4	#FEFEFE
128	#FDFAFA	#FFFFFF
129	#F8F7FB	#FEFEFE
130	#FCF7F6	#FFFFFF
131	#EDD6D3	#FCFCFC
132	#ECD5D2	#FDFDFD
133	#EBD3D0	#FCFCFC
134	#FEFDFD	#FFFFFF
135	#F8EEED	#FEFEFE
136	#F8EFEE	#FEFEFE
137	#F2E1DF	#E3E3E3
138	#F8F0EE	#FEFEFE
139	#EFDBD9	#FCFCFC
140	#FCFBFD	#FFFFFF
141	#F2F0F8	#FEFEFE
142	#FAFAFC	#FFFFFF
143	#F9F1F0	#FEFEFE
144	#F9F8FC	#FFFFFF
145	#F2F0F8	#FEFEFE
146	#FCFCFD	#FFFFFF
147	#F2E2DF	#E7E7E7
148	#F8EFEE	#F7F7F7
149	#F9F2F1	#FAFAFA
150	#FAF4F3	#FBFBFB
151	#FAF4F4	#FCFCFC
153	#F6EAE9	#D7D7D7
154	#FEFEFE	#FFFFFF
155	#ECEAF5	#EEEEEE
156	#E6E3F2	#E2E2E2
157	#F2F0F8	#F6F6F6
158	#FDFDFE	#FFFFFF
159	#F8F7FB	#FDFDFD
160	#FAFAFC	#FEFEFE
161	#FDF9F9	#FEFEFE
162	#FBF6F6	#FDFDFD
163	#FDFBFB	#FFFFFF
164	#F9F2F1	#FCFCFC
165	#FEFDFD	#FFFFFF
166	#F6EBEA	#FCFCFC
167	#FCF8F8	#FEFEFE
168	#FAF3F2	#FDFDFD
169	#FBFBFD	#FFFFFF
170	#EDEAF5	#FBFBFB
171	#E9E6F3	#F9F9F9
172	#F6F4FA	#FEFEFE
173	#EFECF6	#FCFCFC
174	#EEEBF6	#FDFDFD
175	#FAF2F2	#FEFEFE
176	#F5E8E7	#E9E9E9
177	#F6E9E8	#FCFCFC
178	#F7EDEC	#FDFDFD
179	#FBF6F5	#FEFEFE
180	#F3E4E2	#FCFCFC
181	#FFFEFE	#FFFFFF
182	#F7ECEA	#FDFDFD
183	#FDFBFB	#FFFFFF
184	#F0DDDA	#FEFEFE
185	#ECD5D3	#FEFEFE
186	#F8EEED	#FEFEFE
187	#F6EAE9	#EEEEEE
188	#F3E3E1	#FCFCFC
189	#F7EDEC	#FEFEFE
190	#F1E0DE	#FDFDFD
191	#F8F0EF	#FEFEFE
192	#FFFFFF	#FFFFFF
193	#FCF9F8	#FFFFFF
194	#FEFCFC	#FFFFFF
195	#FEFCFC	#FFFFFF
196	#ECEAF5	#FEFEFE
197	#F5E9E7	#FEFEFE
198	#F7ECEA	#F0F0F0
199	#FBF6F5	#FBFBFB
200	#FEFDFD	#FEFEFE
201	#F1EFF8	#F4F4F4
202	#EFECF6	#EEEEEE
204	#FCF7F7	#F9F9F9
205	#F9F0EF	#F3F3F3
206	#F4F3F9	#FAFAFA
207	#F0EEF7	#F3F3F3
208	#F0EEF7	#F4F4F4
209	#FFFEFE	#FFFFFF
210	#F7F6FB	#FCFCFC
211	#F8F7FB	#FDFDFD
212	#FFFEFE	#FFFFFF
213	#FEFDFD	#FFFFFF
214	#FCF9F8	#FEFEFE
215	#F7EDEC	#FBFBFB
216	#FAF3F2	#F8F8F8
217	#FCF7F7	#FEFEFE
218	#FDF9F9	#FEFEFE
219	#F7F6FB	#FEFEFE
220	#FFFFFF	#FFFFFF
221	#F5F3F9	#FDFDFD
222	#F5F4FA	#FDFDFD
223	#E1DDEF	#F9F9F9
224	#E7E3F2	#FAFAFA
225	#FDF9F9	#FFFFFF
226	#F3E4E2	#FCFCFC
227	#F9F1F0	#F7F7F7
228	#F7EDEC	#FDFDFD
229	#F8EFEE	#FEFEFE
230	#FBF6F6	#FEFEFE
231	#FBF6F5	#FEFEFE
232	#FEFCFB	#FFFFFF
233	#FCF7F7	#FEFEFE
234	#F3E4E2	#FEFEFE
235	#F0DDDA	#FEFEFE
236	#EFECF6	#FFFFFF
237	#FAF5F4	#FEFEFE
238	#F6EBE9	#EFEFEF
239	#F0DEDB	#FBFBFB
240	#F4E6E4	#FDFDFD
241	#EFDCDA	#FDFDFD
242	#FFFFFF	#FFFFFF
243	#E3C3BF	#FCFCFC
244	#F2E2E0	#FDFDFD
245	#FCF7F6	#FFFFFF
246	#E5C6C2	#FCFCFC
247	#F2E2E0	#FDFDFD
248	#FBF5F4	#FBFBFB
249	#FFFEFE	#FFFFFF
250	#FEFEFD	#FFFFFF
251	#E5E1F1	#D6D6D6
252	#E4E0F0	#D5D5D5
254	#F5E9E7	#CDCDCD
255	#F8F0EE	#F0F0F0
256	#EAE7F4	#EAEAEA
257	#F6F5FA	#FBFBFB
258	#EEEBF6	#F2F2F2
259	#F5F4FA	#FAFAFA
260	#FCFBFD	#FEFEFE
261	#FAF9FC	#FEFEFE
262	#FFFFFF	#FFFFFF
263	#F3F2F9	#FCFCFC
264	#FEFCFC	#FFFFFF
265	#F9F2F1	#FDFDFD
266	#F8EEED	#F1F1F1
267	#F7EDEC	#FCFCFC
268	#F6EBE9	#FBFBFB
269	#F6EAE9	#FBFBFB
270	#F6F5FA	#FEFEFE
271	#F2F0F8	#FDFDFD
272	#F3F1F8	#FDFDFD
273	#F9F9FC	#FEFEFE
274	#F2F1F8	#FDFDFD
275	#FEFEFF	#FFFFFF
276	#F4E6E5	#FCFCFC
277	#FCF8F7	#FCFCFC
278	#EED9D6	#F8F8F8
279	#FDFBFA	#FFFFFF
280	#F9F1F0	#FEFEFE
281	#FEFCFC	#FFFFFF
282	#FEFEFE	#FFFFFF
283	#F9F2F1	#FEFEFE
284	#FFFFFF	#FFFFFF
285	#F9F8FC	#FFFFFF
286	#FFFFFF	#FFFFFF
287	#ECD6D3	#FEFEFE
288	#F7EDEB	#F3F3F3
289	#F5E8E6	#FDFDFD
290	#E7CBC7	#F7F7F7
291	#FEFDFD	#FFFFFF
292	#E7CBC7	#FAFAFA
293	#FFFFFF	#FFFFFF
294	#FDFBFB	#FFFFFF
295	#F6EAE9	#FEFEFE
296	#F4E6E4	#FEFEFE
297	#D7ACA6	#FBFBFB
298	#FCF7F7	#FFFFFF
299	#F6EBEA	#F1F1F1
300	#FAF3F2	#F9F9F9
301	#FDFAFA	#FEFEFE
302	#F7F6FB	#FAFAFA
303	#DAD5EB	#AAAAAA
305	#F8EFEE	#EAEAEA
306	#F7EDEC	#EFEFEF
307	#F0EEF7	#F3F3F3
308	#FAF9FC	#FDFDFD
309	#F3F1F8	#F8F8F8
310	#F7F5FA	#FCFCFC
311	#F8F7FB	#FDFDFD
312	#FAF9FC	#FEFEFE
313	#FFFFFF	#FFFFFF
314	#F7F6FB	#FDFDFD
315	#FDFAF9	#FEFEFE
316	#FCF9F8	#FEFEFE
317	#FAF4F3	#FAFAFA
318	#F9F0EF	#FCFCFC
319	#F8F0EE	#FDFDFD
320	#F6EBEA	#FCFCFC
321	#FBFBFD	#FFFFFF
322	#FBFBFD	#FEFEFE
323	#F0EEF7	#FDFDFD
324	#F4F3F9	#FDFDFD
325	#F9F9FC	#FEFEFE
326	#F9F1F0	#FEFEFE
327	#F5E9E8	#FCFCFC
328	#FBF5F4	#FAFAFA
329	#FFFEFE	#FFFFFF
330	#F6E9E8	#FDFDFD
331	#F2E2E0	#FBFBFB
332	#F7EEEC	#FDFDFD
333	#F8EEED	#FDFDFD
334	#F8F7FB	#FEFEFE
335	#FCF7F6	#FEFEFE
336	#EFECF6	#FEFEFE
337	#FFFFFF	#FFFFFF
338	#F6F4FA	#FFFFFF
339	#FBF5F5	#FBFBFB
340	#F1DFDC	#FCFCFC
341	#F3E4E3	#FCFCFC
342	#FFFFFF	#FFFFFF
343	#F9F1F0	#FFFFFF
344	#F3E5E3	#FEFEFE
345	#EBE8F4	#FEFEFE
346	#F3E4E2	#FDFDFD
347	#D4A7A1	#FAFAFA
348	#FEFDFD	#FFFFFF
349	#F8EFEE	#F5F5F5
350	#FCF9F9	#FDFDFD
351	#FAF9FC	#FDFDFD
352	#F3F2F9	#F7F7F7
353	#DDD8EC	#C3C3C3
355	#F4E5E3	#C2C2C2
356	#F8EEED	#ECECEC
