x	y	group
892.25	417.25	77567
892.25	417.75	77567
893.75	417.75	77567
894.25	417.25	77567
894.25	416.75	77567
893.75	416.25	77567
893.75	415.75	77567
895.75	415.75	77567
895.75	414.75	77567
896.25	414.25	77567
896.25	413.25	77567
898.25	413.25	77567
898.25	412.25	77567
901.25	412.25	77567
901.75	411.75	77567
901.75	410.75	77567
902.75	410.75	77567
902.75	409.75	77567
903.25	409.25	77567
903.75	409.25	77567
904.25	409.75	77567
904.75	409.75	77567
904.75	409.25	77567
904.25	408.75	77567
904.25	407.75	77567
903.25	407.75	77567
902.25	406.75	77567
902.25	405.25	77567
903.75	405.25	77567
904.25	405.75	77567
904.25	406.75	77567
904.75	407.25	77567
905.25	407.25	77567
905.25	406.25	77567
905.75	405.75	77567
906.25	405.75	77567
906.25	406.75	77567
906.75	406.75	77567
907.75	405.75	77567
907.75	405.25	77567
907.25	404.75	77567
906.25	404.75	77567
905.75	404.25	77567
905.75	403.75	77567
906.75	403.75	77567
906.75	402.75	77567
908.25	401.25	77567
908.25	400.75	77567
907.75	400.75	77567
907.25	401.25	77567
906.75	401.25	77567
904.75	399.25	77567
904.75	398.25	77567
903.75	398.25	77567
903.75	397.25	77567
903.25	396.75	77567
903.25	392.75	77567
902.75	392.75	77567
902.25	393.25	77567
902.25	395.25	77567
901.75	395.25	77567
900.75	394.25	77567
900.75	393.75	77567
902.75	391.75	77567
902.75	391.25	77567
901.25	391.25	77567
900.25	392.25	77567
898.25	392.25	77567
897.75	392.75	77567
897.75	393.25	77567
898.25	393.75	77567
898.25	394.75	77567
899.25	394.75	77567
900.25	395.75	77567
900.25	396.25	77567
899.25	397.25	77567
899.25	398.75	77567
899.75	399.25	77567
899.75	399.75	77567
899.25	399.75	77567
898.75	399.25	77567
898.25	399.25	77567
898.25	400.25	77567
897.75	400.25	77567
897.25	399.75	77567
897.25	399.25	77567
897.75	398.75	77567
897.75	398.25	77567
897.25	398.25	77567
896.75	398.75	77567
895.25	398.75	77567
895.25	397.75	77567
894.75	397.25	77567
894.75	396.25	77567
894.25	395.75	77567
894.25	395.25	77567
895.75	393.75	77567
895.75	392.75	77567
896.25	392.25	77567
896.25	391.75	77567
895.75	391.75	77567
895.25	392.25	77567
894.75	392.25	77567
894.75	391.25	77567
894.25	391.25	77567
893.75	391.75	77567
893.75	392.75	77567
892.75	392.75	77567
892.25	393.25	77567
891.75	393.25	77567
890.75	392.25	77567
890.75	391.25	77567
890.25	390.75	77567
889.75	390.75	77567
888.25	392.25	77567
886.75	392.25	77567
886.75	391.25	77567
886.25	391.25	77567
885.25	392.25	77567
885.25	392.75	77567
885.75	393.25	77567
885.75	394.25	77567
886.25	394.75	77567
886.25	395.75	77567
886.75	396.25	77567
887.25	396.25	77567
887.75	395.75	77567
888.25	395.75	77567
888.25	396.25	77567
887.25	397.25	77567
887.25	398.75	77567
888.25	398.75	77567
889.75	400.25	77567
889.75	401.25	77567
890.25	401.25	77567
891.25	400.25	77567
891.25	399.75	77567
890.25	399.75	77567
888.75	398.25	77567
888.75	396.75	77567
889.25	396.75	77567
889.75	397.25	77567
889.75	398.25	77567
890.25	398.75	77567
892.25	398.75	77567
893.25	399.75	77567
894.25	399.75	77567
894.25	400.25	77567
893.75	400.75	77567
893.75	401.25	77567
894.25	401.25	77567
894.75	400.75	77567
895.25	400.75	77567
895.25	401.75	77567
895.75	401.75	77567
896.25	401.25	77567
896.75	401.25	77567
896.75	401.75	77567
895.25	403.25	77567
895.25	403.75	77567
895.75	404.25	77567
896.75	404.25	77567
896.75	405.25	77567
897.25	405.25	77567
897.75	404.75	77567
897.75	403.75	77567
898.25	403.75	77567
899.25	404.75	77567
899.75	404.75	77567
900.25	404.25	77567
900.25	402.25	77567
900.75	401.75	77567
901.25	401.75	77567
901.25	402.75	77567
902.75	402.75	77567
903.75	401.75	77567
904.25	401.75	77567
904.25	402.75	77567
904.75	403.25	77567
904.75	403.75	77567
904.25	404.25	77567
903.75	404.25	77567
903.75	403.25	77567
903.25	403.25	77567
902.25	404.25	77567
901.25	404.25	77567
899.25	406.25	77567
898.75	406.25	77567
898.25	405.75	77567
897.75	405.75	77567
896.75	406.75	77567
896.75	407.25	77567
897.25	407.25	77567
897.75	406.75	77567
898.25	406.75	77567
898.25	407.25	77567
897.25	408.25	77567
896.75	408.25	77567
896.25	407.75	77567
895.75	407.75	77567
895.75	408.25	77567
896.25	408.75	77567
896.25	409.75	77567
896.75	410.25	77567
896.75	411.75	77567
896.25	412.25	77567
895.25	412.25	77567
894.75	412.75	77567
894.75	413.25	77567
895.25	413.75	77567
895.25	414.25	77567
894.25	414.25	77567
893.75	414.75	77567
891.75	414.75	77567
891.75	415.25	77567
892.25	415.75	77567
892.25	417.25	77567
