x	y	group
2989.75	77.75	69183
2989.75	78.25	69183
2990.75	79.25	69183
2991.25	79.25	69183
2991.25	78.25	69183
2992.25	78.25	69183
2992.75	77.75	69183
2993.25	77.75	69183
2993.75	78.25	69183
2993.75	79.25	69183
2994.25	79.25	69183
2994.75	78.75	69183
2995.25	78.75	69183
2995.75	79.25	69183
2995.75	79.75	69183
2994.75	80.75	69183
2994.75	81.25	69183
2995.75	81.25	69183
2996.25	81.75	69183
2996.75	81.75	69183
2997.25	81.25	69183
2998.25	81.25	69183
2998.25	80.75	69183
2997.75	80.25	69183
2997.75	79.75	69183
2998.25	79.25	69183
2999.75	79.25	69183
3000.25	79.75	69183
3000.25	80.75	69183
3000.75	81.25	69183
3001.25	81.25	69183
3001.25	80.25	69183
3002.25	80.25	69183
3002.75	79.75	69183
3003.75	79.75	69183
3003.75	78.75	69183
3004.25	78.25	69183
3004.25	77.25	69183
3004.75	77.25	69183
3005.25	77.75	69183
3007.25	77.75	69183
3007.25	78.75	69183
3008.75	80.25	69183
3008.75	80.75	69183
3008.25	80.75	69183
3007.25	79.75	69183
3006.75	79.75	69183
3006.75	80.75	69183
3003.75	80.75	69183
3003.75	81.75	69183
3003.25	82.25	69183
3003.25	83.75	69183
3003.75	84.25	69183
3003.75	84.75	69183
3002.75	84.75	69183
3002.75	85.25	69183
3003.25	85.75	69183
3004.25	85.75	69183
3006.25	87.75	69183
3006.25	88.25	69183
3005.25	88.25	69183
3005.25	89.75	69183
3005.75	89.75	69183
3006.25	89.25	69183
3006.75	89.25	69183
3006.75	91.25	69183
3007.75	91.25	69183
3008.25	91.75	69183
3008.75	91.75	69183
3008.75	91.25	69183
3008.25	90.75	69183
3008.25	90.25	69183
3009.75	88.75	69183
3009.75	88.25	69183
3009.25	87.75	69183
3009.25	86.75	69183
3007.75	86.75	69183
3007.25	87.25	69183
3006.75	87.25	69183
3006.25	86.75	69183
3006.25	86.25	69183
3006.75	85.75	69183
3006.75	84.75	69183
3007.25	84.75	69183
3007.75	85.25	69183
3008.25	85.25	69183
3008.25	84.25	69183
3008.75	83.75	69183
3009.25	83.75	69183
3009.75	84.25	69183
3009.75	85.25	69183
3010.25	85.75	69183
3011.75	85.75	69183
3012.25	85.25	69183
3012.75	85.25	69183
3013.75	86.25	69183
3014.25	86.25	69183
3014.25	85.75	69183
3013.75	85.25	69183
3013.75	84.25	69183
3013.25	83.75	69183
