x	y	group
3048.25	242.25	90840
3048.25	242.75	90840
3048.75	242.75	90840
3049.75	241.75	90840
3050.25	241.75	90840
3051.75	243.25	90840
3052.25	243.25	90840
3054.25	241.25	90840
3054.75	241.25	90840
3055.25	241.75	90840
3055.25	242.25	90840
3054.75	242.75	90840
3054.75	243.25	90840
3055.25	243.25	90840
3055.75	242.75	90840
3058.25	242.75	90840
3058.75	243.25	90840
3059.25	243.25	90840
3059.75	242.75	90840
3060.25	242.75	90840
3060.25	243.75	90840
3060.75	243.75	90840
3061.75	242.75	90840
3062.25	242.75	90840
3062.25	243.75	90840
3063.25	244.75	90840
3063.25	245.25	90840
3062.25	246.25	90840
3061.25	246.25	90840
3060.75	246.75	90840
3060.25	246.75	90840
3060.25	246.25	90840
3061.75	244.75	90840
3061.75	244.25	90840
3061.25	244.25	90840
3059.75	245.75	90840
3058.75	245.75	90840
3058.75	246.25	90840
3059.75	247.25	90840
3059.75	247.75	90840
3058.25	249.25	90840
3058.25	249.75	90840
3058.75	250.25	90840
3059.75	250.25	90840
3061.25	251.75	90840
3061.75	251.75	90840
3061.75	251.25	90840
3060.25	249.75	90840
3060.25	249.25	90840
3060.75	249.25	90840
3061.75	250.25	90840
3062.75	250.25	90840
3064.75	252.25	90840
3064.75	252.75	90840
3063.75	253.75	90840
3063.75	254.25	90840
3064.25	254.25	90840
3064.75	253.75	90840
3065.25	253.75	90840
3065.75	254.25	90840
3067.75	254.25	90840
3068.25	254.75	90840
3069.75	254.75	90840
3072.75	251.75	90840
3072.75	251.25	90840
3072.25	250.75	90840
3072.25	250.25	90840
3072.75	250.25	90840
3074.25	251.75	90840
3074.25	252.25	90840
3073.25	252.25	90840
3073.25	253.25	90840
3072.25	253.25	90840
3071.75	253.75	90840
3071.75	254.25	90840
3072.25	254.75	90840
3072.25	256.25	90840
3071.75	256.25	90840
3071.25	255.75	90840
3071.25	254.75	90840
3070.75	254.75	90840
3069.25	256.25	90840
3069.25	256.75	90840
3069.75	257.25	90840
3069.75	259.25	90840
3070.25	259.25	90840
3070.75	258.75	90840
3071.25	258.75	90840
3071.75	259.25	90840
3072.25	259.25	90840
3072.75	258.75	90840
3075.75	258.75	90840
3075.75	257.75	90840
3076.75	257.75	90840
3076.75	257.25	90840
3076.25	256.75	90840
3075.25	256.75	90840
3073.75	255.25	90840
3073.75	254.75	90840
3074.25	254.25	90840
3075.25	254.25	90840
3075.25	253.25	90840
3076.25	253.25	90840
3078.25	251.25	90840
3078.25	250.25	90840
3079.25	250.25	90840
3080.75	248.75	90840
3081.25	248.75	90840
3083.75	251.25	90840
3084.25	251.25	90840
3084.25	250.75	90840
3082.25	248.75	90840
3082.25	247.75	90840
3081.25	246.75	90840
3080.75	246.75	90840
3079.75	247.75	90840
3077.25	247.75	90840
3077.25	246.75	90840
3076.75	246.75	90840
3076.25	247.25	90840
3075.75	247.25	90840
3075.75	246.25	90840
3075.25	245.75	90840
3075.25	244.75	90840
3074.25	244.75	90840
3073.75	244.25	90840
3072.25	244.25	90840
3071.75	244.75	90840
3070.25	244.75	90840
3069.75	244.25	90840
3068.25	244.25	90840
3068.25	244.75	90840
3068.75	245.25	90840
3068.75	245.75	90840
3068.25	246.25	90840
3067.75	246.25	90840
3067.75	245.25	90840
3067.25	244.75	90840
3067.25	244.25	90840
3067.75	243.75	90840
3067.75	243.25	90840
3066.75	243.25	90840
3066.75	241.25	90840
3066.25	241.25	90840
3063.75	243.75	90840
3063.25	243.75	90840
3063.25	242.75	90840
3062.75	242.25	90840
3062.75	240.75	90840
3063.25	240.25	90840
3063.75	240.25	90840
3064.25	240.75	90840
3064.75	240.75	90840
3065.25	240.25	90840
3066.25	240.25	90840
3066.25	239.25	90840
3066.75	239.25	90840
3067.25	239.75	90840
3067.75	239.75	90840
3067.75	239.25	90840
3067.25	238.75	90840
3067.25	238.25	90840
3067.75	238.25	90840
3068.25	238.75	90840
3068.75	238.75	90840
3069.75	237.75	90840
3070.25	237.75	90840
3070.25	240.75	90840
3070.75	241.25	90840
3071.25	241.25	90840
3071.75	240.75	90840
3072.25	240.75	90840
3072.25	241.75	90840
3073.75	241.75	90840
3074.25	241.25	90840
3074.75	241.25	90840
3074.75	242.25	90840
3075.75	243.25	90840
3075.75	244.25	90840
3077.25	244.25	90840
3077.25	243.75	90840
3076.75	243.25	90840
3076.75	242.75	90840
3078.25	241.25	90840
3078.25	240.25	90840
3080.25	240.25	90840
3080.75	239.75	90840
3081.75	239.75	90840
3082.75	238.75	90840
3083.25	238.75	90840
3083.25	239.25	90840
3081.75	240.75	90840
3081.75	241.75	90840
3080.75	241.75	90840
3079.25	243.25	90840
3078.25	243.25	90840
3078.25	243.75	90840
3079.75	245.25	90840
3080.25	245.25	90840
3080.25	244.25	90840
3085.25	239.25	90840
3086.25	239.25	90840
3087.75	237.75	90840
3087.75	236.75	90840
3089.25	235.25	90840
3089.75	235.25	90840
3090.25	235.75	90840
3090.25	236.75	90840
3090.75	237.25	90840
3090.75	238.25	90840
3091.25	238.25	90840
3091.75	237.75	90840
3091.75	237.25	90840
3091.25	236.75	90840
3091.25	236.25	90840
3092.25	236.25	90840
3092.25	235.75	90840
3091.25	234.75	90840
3091.25	233.25	90840
3091.75	232.75	90840
3091.75	232.25	90840
3090.25	230.75	90840
3090.25	230.25	90840
3091.25	230.25	90840
3091.25	229.75	90840
3090.75	229.25	90840
3090.75	228.75	90840
3091.25	228.75	90840
3094.75	232.25	90840
3094.75	232.75	90840
3094.25	233.25	90840
3094.25	233.75	90840
3095.25	234.75	90840
3095.75	234.75	90840
3095.75	233.75	90840
3099.25	230.25	90840
3100.25	230.25	90840
3100.25	229.25	90840
3101.25	229.25	90840
3101.25	228.25	90840
3102.25	227.25	90840
3102.25	226.75	90840
3101.25	226.75	90840
3101.25	225.75	90840
3100.75	225.75	90840
3099.25	227.25	90840
3098.25	227.25	90840
3097.25	228.25	90840
3096.75	228.25	90840
3096.75	227.75	90840
3098.25	226.25	90840
3098.25	225.75	90840
3096.75	225.75	90840
3096.25	226.25	90840
3094.75	226.25	90840
3094.75	225.75	90840
3095.25	225.25	90840
3095.25	224.75	90840
3093.75	223.25	90840
3093.75	222.25	90840
3092.75	222.25	90840
3090.75	220.25	90840
3089.75	220.25	90840
3089.75	219.25	90840
3088.75	218.25	90840
3087.75	218.25	90840
3085.75	216.25	90840
3085.75	215.25	90840
3085.25	214.75	90840
3085.25	214.25	90840
3086.25	214.25	90840
3086.25	213.75	90840
3084.75	212.25	90840
3084.25	212.25	90840
3084.25	213.25	90840
3083.75	213.25	90840
3083.25	212.75	90840
3083.25	212.25	90840
3083.75	211.75	90840
3083.75	210.75	90840
3084.25	210.25	90840
3084.25	209.75	90840
3083.25	209.75	90840
3081.75	208.25	90840
3081.25	208.25	90840
3080.75	208.75	90840
3080.75	209.75	90840
3080.25	209.75	90840
3079.75	209.25	90840
3079.25	209.25	90840
3079.25	209.75	90840
3079.75	210.25	90840
3079.75	211.75	90840
3079.25	211.75	90840
3078.25	210.75	90840
3078.25	209.75	90840
3077.25	208.75	90840
3077.25	208.25	90840
3078.25	207.25	90840
3079.25	207.25	90840
3079.25	206.75	90840
3078.25	205.75	90840
3077.75	205.75	90840
3077.75	206.75	90840
3077.25	206.75	90840
3075.25	204.75	90840
3075.25	204.25	90840
3075.75	203.75	90840
3075.75	203.25	90840
3075.25	203.25	90840
3074.75	203.75	90840
3074.25	203.75	90840
3073.25	202.75	90840
3073.25	200.75	90840
3072.75	200.25	90840
3071.75	200.25	90840
3071.75	199.75	90840
3072.75	198.75	90840
3072.75	198.25	90840
3070.75	198.25	90840
3069.75	197.25	90840
3068.25	197.25	90840
3068.25	198.75	90840
3069.75	200.25	90840
3069.75	200.75	90840
3069.25	201.25	90840
3069.25	201.75	90840
3069.75	202.25	90840
3069.75	203.75	90840
3067.75	205.75	90840
3067.75	206.25	90840
3068.25	206.75	90840
3068.25	207.25	90840
3067.25	208.25	90840
3067.25	209.25	90840
