group	fill	colour
1	#EFECF6	#FEFEFE
2	#DFBBB7	#F9F9F9
3	#F5E8E6	#FEFEFE
4	#FDF9F9	#FFFFFF
5	#EED9D6	#FEFEFE
6	#FBF6F6	#FFFFFF
7	#E0BDB9	#FDFDFD
8	#DCB5B0	#FCFCFC
9	#E7CAC6	#FDFDFD
10	#BF817A	#FAFAFA
11	#FBFAFD	#FFFFFF
12	#EEECF6	#FEFEFE
13	#FBF6F5	#FFFFFF
14	#EDD7D4	#FDFDFD
15	#FEFCFC	#FFFFFF
16	#EED9D6	#FEFEFE
17	#EAD0CD	#FDFDFD
18	#FDFAFA	#FFFFFF
19	#F1E0DE	#FEFEFE
20	#E6C8C4	#FDFDFD
21	#F1E0DE	#FEFEFE
22	#F9F9FC	#FFFFFF
23	#F5F4FA	#FFFFFF
24	#ECD5D2	#FEFEFE
25	#F6F5FA	#FFFFFF
26	#F6F5FA	#FFFFFF
27	#F7EDEC	#FEFEFE
28	#FBF6F6	#FFFFFF
29	#F4E7E5	#FEFEFE
30	#E5E2F1	#FEFEFE
31	#C48A83	#FBFBFB
32	#FCF8F7	#FFFFFF
33	#FFFEFE	#FFFFFF
34	#DFBBB7	#FCFCFC
35	#FCF7F7	#FFFFFF
36	#E2DEEF	#FDFDFD
37	#C48A83	#FBFBFB
38	#EBD4D1	#FDFDFD
39	#E8CDCA	#FEFEFE
40	#F1E0DD	#FEFEFE
41	#E2C1BC	#FDFDFD
42	#DAB2AD	#FCFCFC
43	#E0BCB7	#FCFCFC
44	#F4E5E3	#FEFEFE
45	#F1E0DE	#FEFEFE
46	#E8CCC8	#FCFCFC
47	#FDFBFB	#FFFFFF
48	#FFFFFF	#FFFFFF
49	#F6E9E8	#FEFEFE
50	#F5E8E6	#FEFEFE
51	#F7ECEB	#FEFEFE
52	#E2DEEF	#FDFDFD
53	#FAF4F3	#FFFFFF
54	#F9F1F0	#FEFEFE
55	#FEFDFC	#FFFFFF
56	#F1E0DE	#FEFEFE
57	#DDB8B3	#FCFCFC
58	#FCFCFE	#FFFFFF
59	#F3E5E3	#FEFEFE
60	#FAF3F2	#FEFEFE
61	#FAF9FC	#FFFFFF
62	#F1E0DE	#FEFEFE
63	#F7EDEC	#FEFEFE
64	#FEFEFE	#FFFFFF
65	#D3A59F	#FCFCFC
66	#F4E5E3	#FEFEFE
67	#EDEAF5	#FEFEFE
68	#FBF6F5	#FFFFFF
69	#EDEAF5	#FEFEFE
70	#FEFCFC	#FFFFFF
71	#FBFBFD	#FFFFFF
72	#EFDCD9	#FEFEFE
73	#FBF5F5	#FFFFFF
74	#F8EFEE	#FEFEFE
75	#FCF8F7	#FFFFFF
76	#F6EAE8	#FEFEFE
77	#D9B0AA	#FDFDFD
78	#F2E2E0	#FEFEFE
79	#F8EFEE	#FEFEFE
80	#EEECF6	#FEFEFE
81	#DEDAED	#FDFDFD
82	#ECD5D2	#FEFEFE
83	#FBFAFD	#FFFFFF
84	#FAF4F3	#FFFFFF
85	#FAF3F2	#FFFFFF
86	#FFFEFE	#FFFFFF
87	#F6EAE9	#FEFEFE
88	#FBF6F6	#FFFFFF
89	#EEECF6	#FEFEFE
90	#ECD5D2	#FEFEFE
91	#ECEAF5	#FEFEFE
92	#ECD5D2	#FEFEFE
93	#DCD8EC	#FEFEFE
94	#F3E4E2	#FEFEFE
95	#CF9D97	#FCFCFC
96	#F0DEDC	#FEFEFE
97	#F2F0F8	#FEFEFE
98	#FCFCFE	#FFFFFF
99	#FEFDFE	#FFFFFF
100	#ECEAF5	#FEFEFE
101	#FBF5F4	#FFFFFF
102	#FFFEFE	#FFFFFF
103	#E6C9C5	#FBFBFB
104	#EFDBD8	#FEFEFE
105	#FEFCFB	#FFFFFF
106	#FFFFFF	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#CF9D96	#FCFCFC
109	#F4E7E5	#FEFEFE
110	#FCFCFE	#FFFFFF
111	#F3E4E2	#FEFEFE
112	#ECD6D3	#FEFEFE
113	#F9F8FC	#FFFFFF
114	#C48A83	#FBFBFB
115	#FCF8F7	#FFFFFF
116	#D9B0AB	#FDFDFD
117	#FBF6F5	#FFFFFF
118	#E2C1BC	#FDFDFD
119	#EED9D7	#FEFEFE
120	#FBFAFD	#FFFFFF
121	#FAF4F3	#FFFFFF
122	#FCFCFE	#FFFFFF
123	#E4E0F0	#FEFEFE
124	#CC9791	#FCFCFC
125	#FAF9FC	#FFFFFF
126	#F0DEDC	#FDFDFD
127	#F7F6FB	#FFFFFF
128	#ECD4D1	#FDFDFD
129	#F1E0DE	#FEFEFE
130	#D6AAA4	#FAFAFA
131	#EFEDF6	#FEFEFE
132	#F1E0DE	#FEFEFE
133	#FCF8F8	#FFFFFF
134	#EBD2CF	#FDFDFD
135	#FBFBFD	#FFFFFF
136	#F1DFDD	#FEFEFE
137	#F7ECEA	#FEFEFE
138	#FAF4F3	#FFFFFF
139	#F0DDDB	#FEFEFE
140	#C68E87	#FBFBFB
141	#F6F5FA	#FFFFFF
142	#F7F6FB	#FFFFFF
143	#DEB9B4	#FCFCFC
144	#F3E5E3	#FEFEFE
145	#F5E8E6	#FEFEFE
146	#FDFBFB	#FFFFFF
147	#ECEAF5	#FEFEFE
148	#E1DDEF	#FDFDFD
149	#F0EEF7	#FEFEFE
150	#F7F6FB	#FFFFFF
151	#F2E2E0	#FDFDFD
152	#FBFBFD	#FFFFFF
153	#F6EAE9	#FEFEFE
154	#E4C4C0	#FBFBFB
155	#FAF3F3	#FFFFFF
156	#FDFCFE	#FFFFFF
157	#FFFEFE	#FFFFFF
158	#F3E4E3	#FEFEFE
159	#F6F5FA	#FFFFFF
160	#F5F4FA	#FFFFFF
161	#EDEBF5	#FEFEFE
162	#FAFAFC	#FFFFFF
163	#E2DEEF	#FDFDFD
164	#E1BEB9	#FDFDFD
165	#FDFBFA	#FFFFFF
166	#ECD5D2	#FEFEFE
167	#ECD5D2	#FEFEFE
168	#FDFBFB	#FFFFFF
169	#F4E7E5	#FEFEFE
170	#E3C3BF	#FDFDFD
171	#EBD2CF	#FDFDFD
172	#F1DFDD	#FEFEFE
173	#C8918B	#FBFBFB
174	#EEEBF6	#FEFEFE
175	#D4A5A0	#FCFCFC
176	#F6EBE9	#FEFEFE
177	#EED9D6	#FEFEFE
178	#D9B0AA	#FDFDFD
179	#FBF6F5	#FFFFFF
180	#FBF6F5	#FFFFFF
181	#F9F1F0	#FFFFFF
182	#F7EDEC	#FEFEFE
183	#E9CFCC	#FDFDFD
184	#E8CDCA	#FEFEFE
185	#FBF6F6	#FFFFFF
186	#FFFEFE	#FFFFFF
187	#F7EDEC	#FEFEFE
188	#F9F1F0	#FFFFFF
189	#EDD7D4	#FEFEFE
190	#EFDCDA	#FEFEFE
