x	y	group
1504.25	178.25	76635
1504.25	178.75	76635
1505.25	179.75	76635
1506.75	179.75	76635
1507.75	178.75	76635
1508.75	178.75	76635
1508.75	177.75	76635
1509.75	177.75	76635
1510.75	176.75	76635
1511.25	176.75	76635
1511.75	177.25	76635
1511.75	177.75	76635
1510.75	177.75	76635
1510.75	179.25	76635
1511.25	179.75	76635
1511.25	180.75	76635
1511.75	180.75	76635
1512.25	180.25	76635
1512.25	179.75	76635
1511.75	179.25	76635
1511.75	178.75	76635
1512.75	177.75	76635
1512.75	176.75	76635
1513.75	176.75	76635
1513.75	175.75	76635
1514.25	175.25	76635
1514.25	173.75	76635
1513.75	173.75	76635
1513.25	174.25	76635
1512.75	174.25	76635
1512.25	173.75	76635
1511.75	173.75	76635
1511.25	174.25	76635
1508.75	174.25	76635
1508.75	173.75	76635
1509.25	173.25	76635
1509.25	172.75	76635
1508.75	172.75	76635
1508.25	173.25	76635
1507.75	173.25	76635
1507.25	172.75	76635
1507.25	172.25	76635
1507.75	171.75	76635
1508.75	171.75	76635
1508.75	170.25	76635
1508.25	169.75	76635
1507.25	169.75	76635
1505.75	168.25	76635
1505.25	168.25	76635
1505.25	168.75	76635
1507.25	170.75	76635
1507.25	171.25	76635
1505.25	173.25	76635
1505.25	173.75	76635
1505.75	173.75	76635
1506.25	173.25	76635
1506.75	173.25	76635
1508.25	174.75	76635
1508.25	175.25	76635
1507.75	175.25	76635
1507.25	174.75	76635
1506.75	174.75	76635
1506.75	176.75	76635
1505.75	176.75	76635
1505.75	177.25	76635
1506.25	177.75	76635
1506.25	178.25	76635
1504.25	178.25	76635
