x	y	group
1763.25	1315.25	84794
1763.25	1315.75	84794
1763.75	1316.25	84794
1764.25	1316.25	84794
1764.25	1315.25	84794
1764.75	1315.25	84794
1765.25	1315.75	84794
1765.75	1315.75	84794
1766.25	1315.25	84794
1767.75	1315.25	84794
1768.25	1315.75	84794
1768.75	1315.75	84794
1769.25	1315.25	84794
1769.25	1314.25	84794
1770.25	1314.25	84794
1770.25	1313.75	84794
1769.75	1313.25	84794
1769.75	1311.75	84794
1770.25	1311.75	84794
1770.25	1312.75	84794
1771.25	1313.75	84794
1771.25	1314.25	84794
1770.25	1315.25	84794
1770.25	1315.75	84794
1770.75	1315.75	84794
1771.25	1315.25	84794
1772.75	1315.25	84794
1772.75	1315.75	84794
1772.25	1316.25	84794
1772.25	1318.75	84794
1772.75	1319.25	84794
1773.75	1319.25	84794
1774.25	1319.75	84794
1775.75	1319.75	84794
1775.75	1319.25	84794
1774.25	1317.75	84794
1774.25	1317.25	84794
1774.75	1316.75	84794
1775.25	1316.75	84794
1775.75	1317.25	84794
1776.25	1317.25	84794
1776.75	1316.75	84794
1776.75	1316.25	84794
1775.75	1315.25	84794
1775.75	1314.25	84794
1774.75	1314.25	84794
1773.75	1313.25	84794
1773.25	1313.25	84794
1772.75	1313.75	84794
1772.25	1313.75	84794
1772.25	1312.75	84794
1771.75	1312.25	84794
1771.75	1310.75	84794
1772.75	1309.75	84794
1772.75	1309.25	84794
1772.25	1309.25	84794
1771.75	1309.75	84794
1770.25	1309.75	84794
1770.25	1308.75	84794
1769.75	1308.25	84794
1769.75	1307.75	84794
1771.25	1306.25	84794
1771.75	1306.25	84794
1771.75	1306.75	84794
1771.25	1307.25	84794
1771.25	1307.75	84794
1771.75	1307.75	84794
1772.25	1307.25	84794
1773.25	1307.25	84794
1773.75	1306.75	84794
1774.25	1306.75	84794
1774.75	1307.25	84794
1774.75	1307.75	84794
1774.25	1308.25	84794
1774.25	1309.75	84794
1774.75	1310.25	84794
1774.75	1310.75	84794
1774.25	1310.75	84794
1773.75	1310.25	84794
1773.25	1310.25	84794
1773.25	1310.75	84794
1774.25	1311.75	84794
1774.75	1311.75	84794
1776.25	1310.25	84794
1776.75	1310.25	84794
1776.75	1310.75	84794
1775.75	1311.75	84794
1775.75	1312.25	84794
1776.25	1312.25	84794
1776.75	1311.75	84794
1777.25	1311.75	84794
1777.25	1314.25	84794
1776.75	1314.75	84794
1776.75	1315.25	84794
1777.25	1315.25	84794
1778.75	1313.75	84794
1778.75	1313.25	84794
1777.75	1312.25	84794
1777.75	1311.75	84794
1778.25	1311.25	84794
1778.25	1310.25	84794
1779.75	1310.25	84794
1780.25	1310.75	84794
1781.25	1310.75	84794
1782.75	1312.25	84794
1782.75	1312.75	84794
1782.25	1313.25	84794
1782.25	1314.25	84794
1781.75	1314.25	84794
1781.75	1313.25	84794
1781.25	1313.25	84794
1781.25	1314.25	84794
1780.75	1314.75	84794
1779.75	1314.75	84794
1779.75	1315.25	84794
1780.75	1316.25	84794
1781.25	1316.25	84794
1781.75	1315.75	84794
1782.75	1315.75	84794
1783.25	1315.25	84794
1784.25	1315.25	84794
1784.75	1314.75	84794
1785.25	1314.75	84794
1785.25	1315.25	84794
1784.75	1315.75	84794
1784.75	1317.25	84794
1785.75	1317.25	84794
1786.75	1318.25	84794
1786.75	1319.25	84794
1787.25	1319.75	84794
1788.25	1319.75	84794
1790.25	1321.75	84794
1790.75	1321.75	84794
1790.75	1320.75	84794
1791.25	1320.25	84794
1791.75	1320.25	84794
1792.75	1321.25	84794
1793.25	1321.25	84794
1793.25	1320.75	84794
1792.25	1319.75	84794
1792.25	1318.75	84794
1791.75	1318.25	84794
1791.25	1318.25	84794
1790.75	1318.75	84794
1790.25	1318.75	84794
1790.25	1317.75	84794
1789.25	1316.75	84794
1788.75	1316.75	84794
1788.75	1317.25	84794
1789.25	1317.75	84794
1789.25	1318.25	84794
1787.75	1318.25	84794
1786.25	1316.75	84794
1786.25	1315.25	84794
1786.75	1315.25	84794
1787.75	1316.25	84794
1788.25	1316.25	84794
1788.25	1315.75	84794
1787.75	1315.25	84794
1787.75	1314.75	84794
1788.25	1314.25	84794
1788.25	1313.75	84794
1787.75	1313.25	84794
1787.25	1313.25	84794
1787.25	1314.25	84794
1785.75	1314.25	84794
1783.75	1312.25	84794
1783.75	1311.25	84794
1782.75	1311.25	84794
1781.25	1309.75	84794
1781.25	1309.25	84794
1782.25	1309.25	84794
1782.75	1308.75	84794
1782.75	1308.25	84794
1781.75	1308.25	84794
1781.75	1307.75	84794
1782.25	1307.25	84794
1782.25	1306.75	84794
1781.25	1305.75	84794
1781.25	1305.25	84794
1782.25	1305.25	84794
1782.75	1304.75	84794
1783.25	1304.75	84794
1783.25	1305.75	84794
1783.75	1306.25	84794
1784.75	1306.25	84794
1785.75	1307.25	84794
1785.75	1308.75	84794
1785.25	1309.25	84794
1785.25	1309.75	84794
1785.75	1309.75	84794
1786.75	1308.75	84794
1787.75	1308.75	84794
1788.75	1307.75	84794
1789.25	1307.75	84794
1790.25	1308.75	84794
1790.25	1309.25	84794
1789.25	1310.25	84794
1788.25	1310.25	84794
1787.75	1310.75	84794
1787.75	1312.25	84794
1788.25	1312.75	84794
1790.25	1312.75	84794
1790.75	1313.25	84794
1791.75	1313.25	84794
1791.75	1314.75	84794
1791.25	1315.25	84794
1791.25	1315.75	84794
1792.25	1315.75	84794
1792.75	1316.25	84794
1792.75	1318.25	84794
1793.25	1318.25	84794
1794.75	1316.75	84794
1794.75	1316.25	84794
1793.75	1316.25	84794
1792.75	1315.25	84794
1792.75	1313.25	84794
1792.25	1312.75	84794
1792.25	1311.25	84794
1792.75	1310.75	84794
1793.25	1310.75	84794
1794.25	1311.75	84794
1794.25	1314.75	84794
1796.25	1314.75	84794
1796.25	1315.75	84794
1797.75	1317.25	84794
1798.25	1317.25	84794
1798.75	1316.75	84794
1798.75	1315.75	84794
1799.25	1315.75	84794
1799.75	1316.25	84794
1799.75	1316.75	84794
1798.25	1318.25	84794
1798.25	1319.25	84794
1797.75	1319.75	84794
1797.75	1320.25	84794
1798.75	1320.25	84794
1798.75	1321.25	84794
1799.75	1322.25	84794
1801.25	1322.25	84794
1801.75	1321.75	84794
1801.75	1321.25	84794
1801.25	1320.75	84794
1801.25	1319.75	84794
1800.25	1319.75	84794
1800.25	1318.75	84794
1799.75	1318.25	84794
1799.75	1317.75	84794
1800.25	1317.75	84794
1800.75	1318.25	84794
1801.25	1318.25	84794
1801.75	1317.75	84794
1802.75	1317.75	84794
1802.75	1317.25	84794
1802.25	1316.75	84794
1802.25	1315.75	84794
1801.75	1315.25	84794
1801.25	1315.25	84794
1800.75	1315.75	84794
1800.25	1315.75	84794
1799.25	1314.75	84794
1799.25	1314.25	84794
1801.25	1314.25	84794
1801.75	1313.75	84794
1801.75	1313.25	84794
1800.75	1313.25	84794
1800.25	1312.75	84794
1798.75	1312.75	84794
1797.75	1313.75	84794
1795.25	1313.75	84794
1794.75	1313.25	84794
1794.75	1312.75	84794
1795.75	1312.75	84794
1795.75	1311.75	84794
1797.75	1311.75	84794
1797.75	1311.25	84794
1797.25	1310.75	84794
1797.25	1310.25	84794
1797.75	1310.25	84794
1798.25	1310.75	84794
1798.75	1310.75	84794
1798.75	1309.75	84794
1799.25	1309.25	84794
1799.25	1308.25	84794
1799.75	1308.25	84794
1801.75	1310.25	84794
1801.75	1312.25	84794
1802.25	1312.25	84794
1803.75	1310.75	84794
1805.25	1310.75	84794
1805.75	1311.25	84794
1807.25	1311.25	84794
1807.25	1310.75	84794
1806.75	1310.25	84794
1806.75	1309.75	84794
1807.25	1309.25	84794
1807.25	1308.75	84794
1806.75	1308.25	84794
1806.75	1307.75	84794
1807.25	1307.25	84794
1807.25	1306.75	84794
1806.25	1306.75	84794
1806.25	1306.25	84794
1807.25	1305.25	84794
1807.25	1303.75	84794
1806.25	1303.75	84794
1806.25	1302.25	84794
1807.25	1302.25	84794
1807.25	1301.25	84794
1807.75	1300.75	84794
1808.25	1300.75	84794
1808.25	1301.75	84794
1808.75	1302.25	84794
1809.25	1302.25	84794
1809.75	1301.75	84794
