x	y	group
759.75	4.75	98323
759.75	5.25	98323
760.25	5.25	98323
761.25	4.25	98323
761.75	4.25	98323
774.75	17.25	98323
775.25	17.25	98323
776.25	16.25	98323
777.25	16.25	98323
779.25	14.25	98323
779.25	13.25	98323
782.75	9.75	98323
783.75	9.75	98323
784.75	8.75	98323
786.25	8.75	98323
790.25	12.75	98323
790.75	12.75	98323
790.75	12.25	98323
786.25	7.75	98323
785.25	7.75	98323
779.75	2.25	98323
779.25	2.25	98323
778.75	2.75	98323
777.75	2.75	98323
777.25	3.25	98323
776.25	3.25	98323
774.25	5.25	98323
774.25	7.25	98323
772.75	8.75	98323
772.25	8.75	98323
771.75	8.25	98323
771.25	8.25	98323
770.25	9.25	98323
769.25	9.25	98323
769.25	10.25	98323
768.75	10.25	98323
767.75	9.25	98323
767.75	8.75	98323
768.75	7.75	98323
768.75	6.25	98323
767.75	6.25	98323
767.75	5.25	98323
766.25	3.75	98323
765.25	3.75	98323
763.75	2.25	98323
763.25	2.25	98323
762.25	3.25	98323
760.75	3.25	98323
759.75	2.25	98323
759.25	2.25	98323
759.25	2.75	98323
760.25	3.75	98323
760.25	4.25	98323
759.75	4.75	98323
