x	y	group
1579.75	1228.75	87554
1579.75	1229.25	87554
1580.25	1229.25	87554
1580.75	1228.75	87554
1581.25	1228.75	87554
1581.75	1229.25	87554
1582.25	1229.25	87554
1582.75	1228.75	87554
1583.25	1228.75	87554
1583.75	1229.25	87554
1584.25	1229.25	87554
1584.25	1228.25	87554
1585.25	1227.25	87554
1585.25	1226.25	87554
1586.75	1224.75	87554
1587.75	1224.75	87554
1588.25	1224.25	87554
1588.25	1223.75	87554
1587.75	1223.25	87554
1586.75	1223.25	87554
1586.75	1222.75	87554
1587.25	1222.25	87554
1587.75	1222.25	87554
1588.75	1223.25	87554
1589.25	1223.25	87554
1589.75	1222.75	87554
1589.75	1222.25	87554
1588.75	1222.25	87554
1587.75	1221.25	87554
1586.75	1221.25	87554
1586.75	1220.75	87554
1587.25	1220.25	87554
1587.75	1220.25	87554
1588.25	1220.75	87554
1589.25	1220.75	87554
1589.75	1221.25	87554
1590.75	1221.25	87554
1590.75	1222.75	87554
1590.25	1223.25	87554
1590.25	1223.75	87554
1591.25	1224.75	87554
1592.25	1224.75	87554
1592.25	1226.75	87554
1593.25	1227.75	87554
1593.75	1227.75	87554
1594.25	1227.25	87554
1594.75	1227.25	87554
1594.75	1227.75	87554
1594.25	1228.25	87554
1594.25	1229.75	87554
1594.75	1230.25	87554
1594.75	1230.75	87554
1594.25	1230.75	87554
1593.75	1230.25	87554
1593.25	1230.25	87554
1592.75	1230.75	87554
1592.75	1231.25	87554
1594.75	1233.25	87554
1595.25	1233.25	87554
1595.75	1232.75	87554
1595.75	1231.75	87554
1596.75	1230.75	87554
1597.25	1230.75	87554
1597.75	1231.25	87554
1598.25	1231.25	87554
1598.25	1230.75	87554
1597.75	1230.25	87554
1597.75	1229.75	87554
1598.25	1229.75	87554
1598.75	1230.25	87554
1599.25	1230.25	87554
1600.75	1228.75	87554
1600.75	1226.75	87554
1601.25	1226.25	87554
1601.75	1226.25	87554
1602.75	1227.25	87554
1603.75	1227.25	87554
1603.75	1228.75	87554
1603.25	1229.25	87554
1603.25	1229.75	87554
1603.75	1230.25	87554
1604.25	1230.25	87554
1604.25	1229.25	87554
1605.25	1229.25	87554
1605.25	1228.75	87554
1604.75	1228.25	87554
1604.75	1227.75	87554
1605.25	1227.75	87554
1605.75	1228.25	87554
1606.25	1228.25	87554
1606.25	1227.75	87554
1605.25	1226.75	87554
1604.25	1226.75	87554
1603.75	1226.25	87554
1603.75	1224.25	87554
1601.75	1224.25	87554
1601.75	1223.25	87554
1600.75	1223.25	87554
1599.25	1221.75	87554
1598.75	1221.75	87554
1598.75	1223.25	87554
1599.75	1223.25	87554
1600.25	1223.75	87554
1600.25	1225.25	87554
1599.75	1225.25	87554
1599.25	1224.75	87554
1598.25	1224.75	87554
1598.25	1223.75	87554
1597.75	1223.25	87554
1597.75	1222.25	87554
1597.25	1221.75	87554
1597.25	1220.75	87554
1596.75	1220.25	87554
1596.25	1220.25	87554
1596.25	1221.75	87554
1596.75	1222.25	87554
1596.75	1222.75	87554
1595.75	1222.75	87554
1594.25	1224.25	87554
1593.75	1224.25	87554
1593.25	1223.75	87554
1592.25	1223.75	87554
1592.25	1223.25	87554
1592.75	1222.75	87554
1592.75	1222.25	87554
1592.25	1221.75	87554
1592.25	1221.25	87554
1593.25	1221.25	87554
1593.25	1218.75	87554
1592.25	1217.75	87554
1592.25	1217.25	87554
1593.25	1217.25	87554
1593.25	1216.75	87554
1592.75	1216.25	87554
1592.75	1215.25	87554
1592.25	1214.75	87554
1590.75	1214.75	87554
1588.25	1217.25	87554
1587.75	1217.25	87554
1586.75	1216.25	87554
1585.75	1216.25	87554
1585.75	1215.75	87554
1586.25	1215.25	87554
1586.25	1214.75	87554
1585.25	1214.75	87554
1584.25	1213.75	87554
1583.75	1213.75	87554
1583.75	1214.75	87554
1583.25	1215.25	87554
1583.25	1216.25	87554
1582.75	1216.75	87554
1582.25	1216.75	87554
1582.25	1215.75	87554
1581.25	1215.75	87554
1581.25	1215.25	87554
1581.75	1214.75	87554
1582.75	1214.75	87554
1582.75	1212.25	87554
