group	fill	colour
1	#FAFAFC	#FFFFFF
2	#FAFAFD	#FFFFFF
3	#E5E2F1	#FEFEFE
4	#F7EDEC	#FFFFFF
5	#E8CDCA	#FEFEFE
6	#EED9D6	#FEFEFE
7	#F7EEEC	#FFFFFF
8	#FAF9FC	#FFFFFF
9	#E0BDB9	#FDFDFD
10	#D4A5A0	#FCFCFC
11	#E5E1F1	#FEFEFE
12	#D3A59F	#FCFCFC
13	#E6E3F2	#FEFEFE
14	#F7EDEB	#FFFFFF
15	#FDFBFB	#FFFFFF
16	#EDD6D3	#FEFEFE
17	#EFECF6	#FFFFFF
18	#F8EEED	#FFFFFF
19	#EFEDF7	#FEFEFE
20	#FBF7F6	#FFFFFF
21	#FBF6F5	#FFFFFF
22	#F9F9FC	#FFFFFF
23	#F6F5FA	#FFFFFF
24	#EFEDF6	#FEFEFE
25	#E6C8C4	#FDFDFD
26	#EEECF6	#FFFFFF
27	#DED9ED	#FDFDFD
28	#F6F5FA	#FFFFFF
29	#FEFCFC	#FFFFFF
30	#FBF7F6	#FFFFFF
31	#D5CFE8	#FDFDFD
32	#F0EEF7	#FEFEFE
33	#EFECF6	#FEFEFE
34	#FAF4F3	#FFFFFF
35	#F6F4FA	#FFFFFF
36	#FFFEFE	#FFFFFF
37	#F2F0F8	#FEFEFE
38	#EED8D6	#FEFEFE
39	#FAFAFC	#FFFFFF
40	#EDD6D3	#FEFEFE
41	#F8EEED	#FFFFFF
42	#F5F4FA	#FFFFFF
43	#F3F1F8	#FFFFFF
44	#F4E5E3	#FEFEFE
45	#F9F1F0	#FFFFFF
46	#ECD4D1	#FDFDFD
47	#FAF4F3	#FFFFFF
48	#E6C8C4	#FDFDFD
49	#D4A5A0	#FCFCFC
50	#F3E4E2	#FEFEFE
51	#D3A59F	#FCFCFC
52	#E8CDCA	#FEFEFE
53	#ECD5D2	#FEFEFE
54	#E8CDC9	#FEFEFE
55	#E9E6F3	#FEFEFE
56	#E8CDCA	#FDFDFD
57	#FAF9FC	#FFFFFF
58	#FBF6F5	#FFFFFF
59	#E2C0BC	#FDFDFD
60	#E8CDCA	#FEFEFE
61	#FAF9FC	#FFFFFF
62	#F8EEED	#FFFFFF
63	#ECD5D2	#FEFEFE
64	#E3DFF0	#FEFEFE
65	#F1DFDD	#FEFEFE
66	#E1BEB9	#FEFEFE
67	#F1E0DE	#FEFEFE
68	#FFFFFF	#FFFFFF
69	#E1BEBA	#FEFEFE
70	#DDD8EC	#FEFEFE
71	#ECD5D2	#FEFEFE
72	#CC9791	#FCFCFC
73	#FAFAFC	#FFFFFF
74	#FEFCFC	#FFFFFF
75	#FEFEFE	#FFFFFF
76	#F6F5FA	#FFFFFF
77	#DED9ED	#FDFDFD
78	#FAF9FC	#FFFFFF
79	#FFFFFE	#FFFFFF
80	#F2F0F8	#FFFFFF
81	#F9F2F1	#FFFFFF
82	#EED9D7	#FEFEFE
83	#FBFBFD	#FFFFFF
84	#FFFFFF	#FFFFFF
85	#F8F7FB	#FFFFFF
86	#F9F1F0	#FFFFFF
87	#ECE9F5	#FEFEFE
88	#F9F1F0	#FEFEFE
89	#F0DDDB	#FDFDFD
90	#C7C0E0	#FCFCFC
91	#F3E5E3	#FEFEFE
92	#E6C8C5	#FDFDFD
93	#FAF9FC	#FFFFFF
94	#DDD8EC	#FDFDFD
95	#F0EEF7	#FEFEFE
96	#FAF9FC	#FFFFFF
97	#FDFBFA	#FFFFFF
98	#E0BDB9	#FDFDFD
99	#E3C3BF	#FDFDFD
