x	y	group
1343.75	728.75	18003
1343.75	729.25	18003
1344.25	729.25	18003
1344.75	728.75	18003
1345.25	728.75	18003
1345.75	729.25	18003
1346.25	729.25	18003
1346.75	728.75	18003
1346.75	727.75	18003
1347.75	726.75	18003
1348.25	726.75	18003
1349.75	728.25	18003
1349.75	729.75	18003
1349.25	729.75	18003
1348.75	729.25	18003
1348.75	728.25	18003
1348.25	728.25	18003
1347.25	729.25	18003
1347.25	730.75	18003
1348.25	730.75	18003
1348.25	732.75	18003
1348.75	733.25	18003
1349.25	733.25	18003
1350.25	732.25	18003
1353.25	732.25	18003
1353.75	731.75	18003
1353.75	730.75	18003
1354.25	730.25	18003
1354.25	727.25	18003
1355.25	727.25	18003
1355.25	725.25	18003
1355.75	724.75	18003
1356.25	724.75	18003
1356.75	725.25	18003
1358.25	725.25	18003
1359.75	723.75	18003
1359.75	723.25	18003
1359.25	722.75	18003
1358.75	722.75	18003
1358.25	723.25	18003
1357.75	723.25	18003
1357.75	722.75	18003
1358.75	721.75	18003
1359.25	721.75	18003
1359.75	722.25	18003
1360.25	722.25	18003
1360.25	721.75	18003
1359.25	720.75	18003
1358.25	720.75	18003
1358.25	719.75	18003
1357.25	718.75	18003
1357.25	717.25	18003
1357.75	717.25	18003
1358.75	718.25	18003
1359.75	718.25	18003
1360.75	719.25	18003
1360.75	720.25	18003
1361.25	720.25	18003
1361.75	719.75	18003
1362.25	719.75	18003
1362.25	720.25	18003
1361.75	720.75	18003
1361.75	722.25	18003
1362.25	722.75	18003
1362.25	723.25	18003
1360.75	724.75	18003
1360.75	725.25	18003
1361.25	725.25	18003
1362.25	724.25	18003
1364.25	724.25	18003
1364.75	723.75	18003
1364.75	722.75	18003
1365.75	722.75	18003
1366.25	722.25	18003
1366.75	722.25	18003
1366.75	723.75	18003
1365.75	723.75	18003
1364.25	725.25	18003
1364.25	725.75	18003
1365.25	725.75	18003
1365.25	726.25	18003
1364.25	727.25	18003
1364.25	728.25	18003
1363.75	728.75	18003
1362.75	728.75	18003
1362.75	730.25	18003
1363.75	730.25	18003
1364.25	730.75	18003
1364.75	730.75	18003
1364.75	730.25	18003
1364.25	729.75	18003
1364.25	729.25	18003
1364.75	729.25	18003
1365.25	729.75	18003
1365.75	729.75	18003
1365.75	726.75	18003
1367.25	726.75	18003
1367.25	727.75	18003
1367.75	727.75	18003
1368.25	727.25	18003
1368.25	726.25	18003
1369.25	726.25	18003
1369.75	725.75	18003
1371.25	725.75	18003
1372.25	726.75	18003
1372.75	726.75	18003
1372.75	725.75	18003
1373.25	725.25	18003
1373.25	723.75	18003
1372.75	723.25	18003
1372.75	722.75	18003
1374.75	722.75	18003
1374.75	721.75	18003
1375.25	721.25	18003
1375.25	720.75	18003
1372.75	718.25	18003
1372.75	717.75	18003
1373.25	717.75	18003
1375.25	719.75	18003
1376.75	719.75	18003
1377.25	719.25	18003
1378.25	719.25	18003
1378.25	718.75	18003
1377.75	718.25	18003
1377.75	716.75	18003
1379.25	715.25	18003
1379.75	715.25	18003
1379.75	716.25	18003
1380.75	716.25	18003
1381.25	716.75	18003
1381.25	717.25	18003
1380.75	717.75	18003
1380.75	718.25	18003
1381.25	718.25	18003
1382.25	717.25	18003
1382.25	716.25	18003
1382.75	715.75	18003
1383.25	715.75	18003
1383.25	716.75	18003
1384.25	717.75	18003
1384.25	718.75	18003
1384.75	719.25	18003
1385.25	719.25	18003
1385.25	718.25	18003
1385.75	718.25	18003
1386.25	718.75	18003
1386.75	718.75	18003
1386.75	717.75	18003
1387.25	717.25	18003
1387.25	716.75	18003
1386.25	716.75	18003
1386.25	715.75	18003
1385.75	715.25	18003
1385.75	714.75	18003
1387.75	714.75	18003
1388.75	713.75	18003
1388.75	713.25	18003
1387.75	712.25	18003
1387.75	711.75	18003
1389.75	711.75	18003
1389.75	710.75	18003
1390.75	710.75	18003
1390.75	709.75	18003
1391.75	709.75	18003
1392.25	709.25	18003
1392.25	708.75	18003
1391.25	708.75	18003
1390.75	708.25	18003
1390.75	707.75	18003
1391.75	706.75	18003
1393.25	706.75	18003
1393.25	708.75	18003
1393.75	708.75	18003
1394.25	708.25	18003
1394.25	706.75	18003
1393.25	705.75	18003
1393.25	705.25	18003
1393.75	704.75	18003
1394.75	704.75	18003
1394.75	704.25	18003
1394.25	703.75	18003
1394.25	703.25	18003
1395.25	702.25	18003
1395.75	702.25	18003
1396.25	702.75	18003
1396.25	703.25	18003
1395.75	703.75	18003
1395.75	704.25	18003
1396.25	704.25	18003
1396.75	703.75	18003
1397.75	703.75	18003
1397.75	703.25	18003
1397.25	702.75	18003
1397.25	702.25	18003
1398.75	702.25	18003
1399.25	702.75	18003
1399.75	702.75	18003
1400.25	702.25	18003
1400.25	700.25	18003
1401.25	699.25	18003
1402.75	699.25	18003
1403.25	699.75	18003
1403.75	699.75	18003
1403.75	699.25	18003
1403.25	698.75	18003
1403.25	698.25	18003
1404.25	698.25	18003
1404.25	697.75	18003
1403.75	697.25	18003
1403.75	696.75	18003
1405.75	694.75	18003
1406.75	694.75	18003
1406.75	693.75	18003
1408.25	692.25	18003
