group	fill	colour
1	#E3C3BF	#FDFDFD
2	#EBD4D0	#FEFEFE
3	#FBF7F6	#FFFFFF
4	#F0DDDB	#FDFDFD
5	#FBF6F5	#FFFFFF
6	#F4E5E3	#FEFEFE
7	#F2F0F8	#FFFFFF
8	#FBF6F5	#FFFFFF
9	#F9F1F0	#FFFFFF
10	#D9D4EA	#FCFCFC
11	#EDD6D3	#FEFEFE
12	#FEFDFE	#FFFFFF
13	#DDD9ED	#FDFDFD
14	#FBFAFD	#FFFFFF
15	#E6C8C4	#FDFDFD
16	#F7F6FB	#FFFFFF
17	#F4E5E3	#FEFEFE
18	#FAF3F2	#FFFFFF
19	#FAF4F3	#FFFFFF
20	#FBF6F5	#FFFFFF
21	#EFDCD9	#FEFEFE
22	#F9F1F0	#FFFFFF
23	#E0BEB9	#FDFDFD
24	#ECE9F5	#FEFEFE
25	#F7EDEB	#FFFFFF
26	#E9CFCC	#FDFDFD
27	#F9F8FC	#FFFFFF
28	#DAB0AB	#FBFBFB
29	#ECE9F5	#FEFEFE
30	#F0EEF7	#FEFEFE
31	#F2F0F8	#FEFEFE
32	#FBF5F5	#FFFFFF
33	#F6EAE8	#FEFEFE
34	#E3C3BF	#FCFCFC
35	#FBF6F5	#FFFFFF
36	#EBD4D0	#FEFEFE
37	#E2C0BC	#FDFDFD
38	#DEDAED	#FDFDFD
39	#F6F5FA	#FFFFFF
40	#F1E0DE	#FDFDFD
41	#EDD6D4	#FEFEFE
42	#EBD3D0	#FDFDFD
43	#FAFAFD	#FFFFFF
44	#F8F7FB	#FFFFFF
45	#F8F0EF	#FEFEFE
46	#E2C0BC	#FDFDFD
47	#E3C3BF	#FDFDFD
48	#F1E0DE	#FEFEFE
49	#FAF3F2	#FFFFFF
50	#F9F2F1	#FFFFFF
51	#EBD4D0	#FEFEFE
52	#E1BEB9	#FDFDFD
53	#F1DFDD	#FEFEFE
54	#F1DFDD	#FEFEFE
55	#E8CCC8	#FBFBFB
56	#FDFCFE	#FFFFFF
57	#F7EEEC	#FEFEFE
58	#F7EDEC	#FEFEFE
59	#F8F7FB	#FFFFFF
60	#FAF9FC	#FFFFFF
61	#FFFEFE	#FFFFFF
62	#FCF8F7	#FFFFFF
63	#EEECF6	#FEFEFE
64	#EFECF6	#FFFFFF
65	#FCFCFE	#FFFFFF
66	#FFFFFF	#FFFFFF
67	#EEECF6	#FEFEFE
68	#F5F4FA	#FFFFFF
69	#F2F1F8	#FEFEFE
70	#F5E8E6	#FEFEFE
71	#F1DFDD	#FEFEFE
72	#F3E5E3	#FEFEFE
73	#F8EEED	#FFFFFF
74	#F7ECEA	#FFFFFF
75	#F8EEED	#FFFFFF
76	#F8EEED	#FEFEFE
77	#D6AAA5	#FBFBFB
78	#F0DEDB	#FEFEFE
79	#E9D0CC	#FDFDFD
80	#FEFEFE	#FFFFFF
81	#F8F7FB	#FFFFFF
82	#FAF9FC	#FFFFFF
83	#ECEAF5	#FEFEFE
84	#EED9D6	#FEFEFE
85	#F5E9E7	#FEFEFE
86	#EAD1CD	#FDFDFD
87	#F1E0DE	#FEFEFE
88	#F5E8E6	#FEFEFE
89	#FBFAFD	#FFFFFF
90	#FFFFFF	#FFFFFF
91	#F9F2F1	#FFFFFF
92	#F7EDEB	#FEFEFE
93	#F5E8E6	#FEFEFE
94	#F1DFDC	#FDFDFD
95	#FEFEFD	#FFFFFF
96	#F1E0DE	#FDFDFD
97	#D9B0AB	#FDFDFD
