group	fill	colour
1	#F1E0DE	#FEFEFE
2	#F7ECEB	#FFFFFF
3	#F0EEF7	#FFFFFF
4	#E1BEBA	#FEFEFE
5	#F1DFDD	#FEFEFE
6	#E1BEBA	#FEFEFE
7	#E8E5F3	#FEFEFE
8	#ECD5D2	#FEFEFE
9	#C3BBDE	#FDFDFD
10	#FAF9FC	#FFFFFF
11	#B7AFD8	#FDFDFD
12	#E9E6F3	#FEFEFE
13	#D4CEE8	#FEFEFE
14	#F8EEED	#FFFFFF
15	#B1A8D5	#FAFAFA
16	#C5BDDF	#FCFCFC
17	#FDFBFA	#FFFFFF
18	#CBC4E3	#FDFDFD
19	#FAF9FC	#FFFFFF
20	#E8E5F3	#FEFEFE
21	#E8E5F3	#FEFEFE
22	#F7EDEB	#FFFFFF
23	#D5CFE8	#FEFEFE
24	#EEECF6	#FFFFFF
25	#F9F8FC	#FFFFFF
26	#DDD9ED	#FEFEFE
27	#CCC5E3	#FDFDFD
28	#FDFBFB	#FFFFFF
29	#FAFAFD	#FFFFFF
30	#F2F0F8	#FFFFFF
31	#9A90C8	#FAFAFA
32	#D5CFE8	#FEFEFE
33	#FBF7F6	#FFFFFF
34	#CEC8E4	#FDFDFD
35	#F6F5FA	#FFFFFF
36	#C5BEDF	#FCFCFC
37	#FBF6F5	#FFFFFF
38	#E9E5F3	#FEFEFE
39	#E5E2F1	#FEFEFE
40	#DCD8EC	#FEFEFE
41	#B7AFD8	#FDFDFD
42	#FBFAFD	#FFFFFF
43	#F0DCDA	#FEFEFE
44	#C4BDDF	#FCFCFC
45	#E9E5F3	#FEFEFE
46	#D4CFE8	#FEFEFE
47	#F1DFDD	#FEFEFE
48	#FAF9FC	#FFFFFF
49	#FAFAFC	#FFFFFF
50	#F1DFDC	#FEFEFE
51	#E1BEBA	#FEFEFE
52	#F4E6E4	#FEFEFE
53	#ECD5D2	#FEFEFE
54	#FBFAFD	#FFFFFF
55	#D3A49F	#FCFCFC
56	#F7ECEB	#FFFFFF
57	#E9E5F3	#FEFEFE
58	#FAF9FC	#FFFFFF
59	#EFECF6	#FEFEFE
60	#D9B0AA	#FDFDFD
61	#AEA5D3	#FCFCFC
62	#B7AFD8	#FDFDFD
63	#C3BBDE	#FDFDFD
