x	y	group
446.25	370.25	19410
446.25	370.75	19410
447.75	372.25	19410
448.25	372.25	19410
449.25	371.25	19410
449.75	371.25	19410
450.25	371.75	19410
450.25	372.25	19410
449.75	372.75	19410
448.75	372.75	19410
448.75	373.25	19410
449.25	373.75	19410
449.75	373.75	19410
450.25	373.25	19410
450.75	373.25	19410
450.75	375.25	19410
451.75	375.25	19410
452.25	375.75	19410
453.25	375.75	19410
453.75	376.25	19410
454.25	376.25	19410
454.75	375.75	19410
455.75	375.75	19410
455.75	375.25	19410
455.25	374.75	19410
454.75	374.75	19410
454.25	375.25	19410
453.75	375.25	19410
452.75	374.25	19410
452.75	373.25	19410
452.25	372.75	19410
452.25	372.25	19410
453.75	370.75	19410
455.25	370.75	19410
455.25	371.25	19410
454.75	371.75	19410
454.75	372.25	19410
456.75	374.25	19410
457.75	374.25	19410
457.75	374.75	19410
457.25	375.25	19410
457.25	375.75	19410
457.75	376.25	19410
458.75	376.25	19410
459.25	376.75	19410
460.25	376.75	19410
460.25	377.25	19410
459.75	377.75	19410
459.75	378.25	19410
460.25	378.75	19410
461.25	378.75	19410
461.25	379.25	19410
460.75	379.75	19410
460.75	380.25	19410
461.25	380.75	19410
461.25	381.25	19410
460.25	381.25	19410
459.75	381.75	19410
459.75	383.25	19410
460.25	383.75	19410
462.25	383.75	19410
462.75	384.25	19410
462.75	384.75	19410
461.75	384.75	19410
461.75	385.25	19410
462.25	385.75	19410
462.75	385.75	19410
463.25	385.25	19410
464.25	385.25	19410
465.25	384.25	19410
465.25	383.75	19410
464.25	382.75	19410
464.25	381.25	19410
464.75	381.25	19410
466.25	382.75	19410
468.25	382.75	19410
468.25	384.25	19410
467.25	384.25	19410
466.75	384.75	19410
466.75	385.25	19410
468.25	385.25	19410
469.25	384.25	19410
469.75	384.25	19410
470.75	385.25	19410
472.25	385.25	19410
472.25	384.25	19410
473.75	384.25	19410
473.75	385.25	19410
474.25	385.25	19410
474.75	384.75	19410
474.75	384.25	19410
472.75	382.25	19410
472.75	381.75	19410
473.25	381.25	19410
473.25	380.75	19410
472.25	379.75	19410
472.25	379.25	19410
472.75	379.25	19410
473.75	380.25	19410
474.25	380.25	19410
474.75	379.75	19410
475.25	379.75	19410
475.25	380.75	19410
476.25	381.75	19410
476.75	381.75	19410
476.75	381.25	19410
476.25	380.75	19410
476.25	380.25	19410
476.75	379.75	19410
476.75	379.25	19410
476.25	378.75	19410
476.25	378.25	19410
476.75	377.75	19410
477.75	377.75	19410
478.25	377.25	19410
479.75	377.25	19410
480.25	377.75	19410
480.75	377.75	19410
481.25	377.25	19410
483.75	377.25	19410
484.25	377.75	19410
484.75	377.75	19410
485.75	376.75	19410
485.75	376.25	19410
485.25	375.75	19410
484.75	375.75	19410
484.75	376.75	19410
484.25	376.75	19410
483.75	376.25	19410
483.75	375.75	19410
484.75	374.75	19410
485.25	374.75	19410
485.75	375.25	19410
486.25	375.25	19410
486.75	374.75	19410
486.75	373.75	19410
487.25	373.75	19410
488.25	374.75	19410
488.75	374.75	19410
488.75	374.25	19410
488.25	373.75	19410
488.25	373.25	19410
488.75	372.75	19410
490.25	372.75	19410
491.25	373.75	19410
491.75	373.75	19410
491.75	373.25	19410
490.75	372.25	19410
490.75	371.75	19410
491.25	371.75	19410
493.25	373.75	19410
493.75	373.75	19410
493.75	372.25	19410
493.25	371.75	19410
492.25	371.75	19410
492.25	370.75	19410
491.25	370.75	19410
491.25	370.25	19410
491.75	369.75	19410
492.75	369.75	19410
492.75	369.25	19410
491.75	368.25	19410
491.25	368.25	19410
488.75	370.75	19410
488.25	370.75	19410
488.25	369.75	19410
487.75	369.25	19410
487.75	368.75	19410
488.75	368.75	19410
488.75	368.25	19410
487.75	367.25	19410
486.75	367.25	19410
486.25	366.75	19410
486.25	366.25	19410
486.75	365.75	19410
486.75	364.75	19410
487.25	364.25	19410
487.25	363.75	19410
485.25	363.75	19410
484.25	362.75	19410
483.25	362.75	19410
482.25	361.75	19410
482.25	358.25	19410
483.75	358.25	19410
483.75	359.25	19410
484.75	360.25	19410
485.75	360.25	19410
486.25	360.75	19410
486.75	360.75	19410
487.25	360.25	19410
487.75	360.25	19410
488.75	361.25	19410
489.75	361.25	19410
490.25	361.75	19410
490.25	362.75	19410
490.75	362.75	19410
491.25	362.25	19410
491.75	362.25	19410
491.75	362.75	19410
491.25	363.25	19410
491.25	363.75	19410
491.75	363.75	19410
492.25	363.25	19410
492.75	363.25	19410
492.75	364.25	19410
493.25	364.25	19410
493.75	363.75	19410
493.75	363.25	19410
493.25	362.75	19410
493.25	362.25	19410
493.75	361.75	19410
495.75	361.75	19410
495.75	361.25	19410
495.25	360.75	19410
495.25	359.75	19410
494.25	358.75	19410
493.75	358.75	19410
492.25	360.25	19410
491.75	360.25	19410
491.75	359.25	19410
491.25	358.75	19410
491.25	358.25	19410
491.75	357.75	19410
492.75	357.75	19410
492.75	356.75	19410
493.25	356.25	19410
495.75	356.25	19410
496.25	356.75	19410
496.25	357.75	19410
496.75	358.25	19410
498.75	358.25	19410
498.75	358.75	19410
498.25	359.25	19410
498.25	359.75	19410
498.75	360.25	19410
499.75	360.25	19410
500.25	360.75	19410
500.75	360.75	19410
501.25	360.25	19410
501.75	360.25	19410
502.25	360.75	19410
502.75	360.75	19410
503.25	360.25	19410
503.25	359.75	19410
502.25	359.75	19410
502.25	358.75	19410
501.25	358.75	19410
501.25	358.25	19410
501.75	357.75	19410
501.75	357.25	19410
499.75	357.25	19410
499.25	356.75	19410
498.25	356.75	19410
