group	fill	colour
1	#B1A8D4	#FAFAFA
2	#FBF6F5	#FFFFFF
3	#EFEDF6	#FEFEFE
4	#FBF6F6	#FFFFFF
5	#CEC7E4	#FDFDFD
6	#A197CC	#FBFBFB
7	#CCC6E3	#FDFDFD
8	#FBFAFD	#FFFFFF
9	#A197CC	#FBFBFB
10	#D4CEE8	#FEFEFE
11	#9B91C8	#FAFAFA
12	#F2F0F8	#FEFEFE
13	#D8D3EA	#FDFDFD
14	#D5CFE8	#FEFEFE
15	#EFECF6	#FEFEFE
16	#C2BADE	#FBFBFB
17	#C3BBDE	#FDFDFD
18	#9A90C8	#FAFAFA
19	#FBF6F6	#FFFFFF
20	#EFECF6	#FEFEFE
21	#FFFFFF	#FFFFFF
22	#C5BDDF	#FCFCFC
23	#CBC4E3	#FCFCFC
24	#8278BB	#F6F6F6
25	#B7AFD8	#FDFDFD
26	#FBF6F6	#FFFFFF
27	#ECEAF5	#FEFEFE
28	#B7AFD8	#FBFBFB
29	#E5E1F1	#FEFEFE
30	#D4CEE8	#FEFEFE
31	#CCC6E3	#FDFDFD
32	#CBC5E3	#FDFDFD
33	#BCB4DB	#FBFBFB
34	#F1E0DD	#FEFEFE
35	#EED9D6	#FEFEFE
37	#A096CB	#FBFBFB
38	#DFDAEE	#FEFEFE
39	#FAF9FC	#FFFFFF
40	#F2F1F8	#FFFFFF
41	#A79ECF	#FBFBFB
42	#E9E5F3	#FEFEFE
43	#CBC5E3	#FDFDFD
44	#F8EEED	#FFFFFF
45	#F7EDEC	#FFFFFF
46	#FAF9FC	#FFFFFF
47	#DCD7EC	#FEFEFE
48	#DDD8EC	#FEFEFE
49	#D4CEE7	#FDFDFD
50	#A79DCF	#FBFBFB
52	#A197CC	#FBFBFB
53	#A197CC	#FBFBFB
54	#EFEDF6	#FEFEFE
55	#EDEAF5	#FEFEFE
56	#C5BDDF	#FCFCFC
57	#9B91C9	#FAFAFA
58	#A79ECF	#F9F9F9
59	#F7ECEB	#FFFFFF
60	#E4E0F0	#FEFEFE
61	#E4E0F0	#FEFEFE
62	#EAE7F4	#FEFEFE
63	#F9F8FC	#FFFFFF
64	#EFEDF6	#FEFEFE
65	#EFEDF6	#FEFEFE
66	#E7E3F2	#FEFEFE
67	#E5E2F1	#FEFEFE
68	#FBFAFD	#FFFFFF
69	#B7AFD8	#FAFAFA
70	#D5CFE8	#FEFEFE
71	#EFECF6	#FEFEFE
72	#DCD7EC	#FEFEFE
73	#E4E0F0	#FEFEFE
74	#FDFBFB	#FFFFFF
75	#B7AFD8	#FDFDFD
76	#D8D2EA	#FDFDFD
77	#D3CEE7	#FDFDFD
78	#EDEBF5	#FEFEFE
79	#EDEAF5	#FEFEFE
80	#F9F8FC	#FFFFFF
81	#E4E0F0	#FEFEFE
82	#EEECF6	#FFFFFF
83	#C2BADE	#FAFAFA
84	#BEB6DB	#FCFCFC
85	#D4CFE8	#FEFEFE
86	#FBF6F5	#FFFFFF
87	#D7D2E9	#FDFDFD
88	#EFEDF6	#FEFEFE
89	#B2A9D5	#FAFAFA
90	#C3BBDE	#FDFDFD
91	#C5BDDF	#FCFCFC
92	#F7EDEC	#FFFFFF
93	#F8EEEC	#FFFFFF
94	#F8EFED	#FFFFFF
95	#E4E0F0	#FEFEFE
97	#BEB6DB	#FCFCFC
98	#E8E5F3	#FEFEFE
99	#9A90C8	#FAFAFA
100	#D5CFE8	#FEFEFE
101	#E4E0F0	#FEFEFE
102	#C3BBDE	#FDFDFD
103	#9B90C8	#FAFAFA
104	#B7AED8	#FBFBFB
105	#EFEDF6	#FFFFFF
106	#D3CEE7	#FDFDFD
