group	fill	colour
1	#EBE8F4	#FEFEFE
2	#FEFDFC	#FFFFFF
3	#FBF6F5	#FFFFFF
4	#FCF9F8	#FFFFFF
5	#F3F2F9	#FEFEFE
6	#F7EDEC	#FEFEFE
7	#F8EFEE	#FEFEFE
8	#FBF5F5	#FFFFFF
9	#FCF7F7	#FFFFFF
10	#F7EDEB	#FEFEFE
11	#E3DFF0	#FCFCFC
12	#FBFBFD	#FFFFFF
13	#FEFDFD	#FFFFFF
14	#FAF4F3	#FEFEFE
15	#F5E7E6	#FEFEFE
16	#F1EFF8	#FEFEFE
17	#F8F7FB	#FFFFFF
18	#F0DCDA	#FEFEFE
19	#FFFFFF	#FFFFFF
20	#F6F5FA	#FFFFFF
21	#F2F0F8	#FEFEFE
22	#EDD6D3	#FEFEFE
23	#EBD2CF	#FDFDFD
24	#E6C9C5	#FDFDFD
25	#FCF9F8	#FFFFFF
26	#F8F7FB	#FFFFFF
27	#CB9690	#FCFCFC
28	#E1BEB9	#FDFDFD
29	#EAD2CE	#FDFDFD
30	#E8CECA	#FDFDFD
31	#DCB4AF	#FCFCFC
32	#E1BEBA	#FDFDFD
33	#E1BEB9	#FDFDFD
34	#EED9D7	#FEFEFE
35	#F3E4E1	#FEFEFE
36	#F3F1F8	#FEFEFE
37	#E2C1BC	#FDFDFD
38	#F7EDEC	#FEFEFE
39	#F0DCDA	#FEFEFE
40	#EED9D7	#FEFEFE
41	#D9B0AB	#FDFDFD
42	#EAD1CE	#FDFDFD
43	#F2E2E0	#FEFEFE
44	#DFBBB6	#FCFCFC
45	#FBF6F5	#FFFFFF
46	#FCF8F7	#FFFFFF
47	#F9F0EF	#FEFEFE
48	#EED9D6	#FDFDFD
49	#FAF4F3	#FFFFFF
50	#F5E7E5	#FEFEFE
51	#FFFEFE	#FFFFFF
52	#F3F1F8	#FEFEFE
53	#FDFBFA	#FFFFFF
54	#FAF4F4	#FFFFFF
55	#F7F5FA	#FEFEFE
56	#F0DEDC	#FDFDFD
57	#E6C9C5	#FBFBFB
58	#FDFAFA	#FFFFFF
59	#E7E4F2	#FEFEFE
60	#F6EAE8	#FEFEFE
61	#FDFAF9	#FFFFFF
62	#F5F4FA	#FFFFFF
63	#F3F2F9	#FEFEFE
64	#F5E9E8	#FDFDFD
65	#F2F0F8	#FEFEFE
66	#FDFCFE	#FFFFFF
67	#C48982	#FBFBFB
68	#E4E0F0	#FEFEFE
69	#E6C8C5	#FDFDFD
70	#EDD8D5	#FDFDFD
71	#F1EFF8	#FFFFFF
72	#FBFBFD	#FFFFFF
73	#D4A59F	#FAFAFA
74	#F9F8FC	#FFFFFF
75	#FCFCFE	#FFFFFF
76	#B97770	#F9F9F9
77	#FEFCFB	#FFFFFF
78	#F7ECEA	#FEFEFE
79	#F1E0DE	#FEFEFE
80	#EEDAD7	#FEFEFE
81	#F0DEDB	#FEFEFE
82	#C8918B	#FBFBFB
83	#FDFAFA	#FFFFFF
84	#F5E9E8	#FEFEFE
85	#BF817A	#FAFAFA
86	#F3E5E3	#FDFDFD
87	#F9F2F1	#FFFFFF
88	#EEDAD7	#FDFDFD
89	#E8CECA	#FDFDFD
90	#F8EEED	#FFFFFF
91	#EDD6D3	#FEFEFE
92	#F9F2F1	#FFFFFF
93	#E6C8C4	#FDFDFD
94	#F6F5FA	#FFFFFF
95	#C48982	#FBFBFB
96	#CB9790	#FCFCFC
97	#F8F0EE	#FEFEFE
98	#EAD0CD	#FAFAFA
99	#FCF9F9	#FFFFFF
100	#F7EEEC	#FEFEFE
101	#F3E4E2	#FDFDFD
102	#FDFCFE	#FFFFFF
103	#FCF8F7	#FFFFFF
104	#FAFAFD	#FFFFFF
105	#FDFBFB	#FFFFFF
106	#FAF2F1	#FEFEFE
107	#E6C8C4	#F9F9F9
108	#EFDAD8	#FCFCFC
109	#E5C7C3	#FCFCFC
110	#E9E6F3	#FEFEFE
111	#F3E3E1	#FEFEFE
112	#EEECF6	#FEFEFE
113	#FAFAFD	#FFFFFF
114	#F6EAE8	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#DDB7B3	#FCFCFC
117	#E1BEB9	#FDFDFD
118	#EFECF6	#FEFEFE
119	#FFFEFE	#FFFFFF
