x	y	group
2747.25	657.25	16672
2747.25	657.75	16672
2748.25	658.75	16672
2748.75	658.75	16672
2749.25	658.25	16672
2749.75	658.25	16672
2749.75	659.25	16672
2750.75	660.25	16672
2750.75	661.25	16672
2753.25	661.25	16672
2753.25	660.75	16672
2752.75	660.25	16672
2752.75	659.75	16672
2753.75	659.75	16672
2753.75	658.75	16672
2755.25	657.25	16672
2755.25	656.75	16672
2754.25	656.75	16672
2752.75	655.25	16672
2752.75	654.75	16672
2754.75	652.75	16672
2755.25	652.75	16672
2755.75	653.25	16672
2755.75	655.25	16672
2756.75	655.25	16672
2757.75	656.25	16672
2757.75	658.25	16672
2758.75	658.25	16672
2759.25	658.75	16672
2759.75	658.75	16672
2759.75	657.75	16672
2760.25	657.25	16672
2760.75	657.25	16672
2761.75	658.25	16672
2762.75	658.25	16672
2763.25	658.75	16672
2763.25	659.25	16672
2762.75	659.75	16672
2762.75	660.25	16672
2763.25	660.75	16672
2764.25	660.75	16672
2764.25	661.75	16672
2764.75	662.25	16672
2765.25	662.25	16672
2765.25	660.25	16672
2765.75	660.25	16672
2766.25	660.75	16672
2766.75	660.75	16672
2768.25	659.25	16672
2768.25	658.75	16672
2767.25	658.75	16672
2767.25	657.25	16672
2767.75	656.75	16672
2767.75	656.25	16672
2766.75	655.25	16672
2766.75	654.75	16672
2767.25	654.25	16672
2767.25	653.75	16672
2766.25	653.75	16672
2766.25	653.25	16672
2766.75	652.75	16672
2766.75	651.75	16672
2768.75	651.75	16672
2768.75	650.25	16672
2767.75	650.25	16672
2767.25	649.75	16672
2766.25	649.75	16672
2766.25	649.25	16672
2766.75	648.75	16672
2767.75	648.75	16672
2767.75	647.75	16672
2768.25	647.25	16672
2768.75	647.25	16672
2769.75	648.25	16672
2771.25	648.25	16672
2773.25	646.25	16672
2773.75	646.25	16672
2773.75	647.25	16672
2774.25	647.75	16672
2774.25	648.75	16672
2774.75	648.75	16672
2775.25	648.25	16672
2776.25	648.25	16672
2776.75	647.75	16672
2776.75	646.25	16672
2775.75	646.25	16672
2775.25	645.75	16672
2775.25	645.25	16672
2775.75	644.75	16672
2775.75	643.75	16672
2776.25	643.25	16672
2776.25	642.75	16672
2775.25	642.75	16672
2774.75	642.25	16672
2774.75	641.75	16672
2775.75	640.75	16672
2776.25	640.75	16672
2777.75	642.25	16672
2778.75	642.25	16672
2779.75	643.25	16672
2779.75	644.25	16672
2780.25	644.25	16672
2781.75	642.75	16672
2781.75	642.25	16672
2781.25	642.25	16672
2780.75	642.75	16672
2780.25	642.75	16672
2779.75	642.25	16672
2779.75	640.25	16672
2779.25	640.25	16672
2778.25	641.25	16672
2777.75	641.25	16672
2777.25	640.75	16672
2777.25	640.25	16672
2778.25	640.25	16672
2778.75	639.75	16672
2778.75	638.75	16672
2779.25	638.25	16672
2779.25	637.75	16672
2778.25	637.75	16672
2778.25	636.75	16672
2777.75	636.75	16672
2777.25	637.25	16672
2774.75	637.25	16672
2774.75	636.75	16672
2775.25	636.25	16672
2776.25	636.25	16672
2776.75	635.75	16672
2776.75	635.25	16672
2774.75	635.25	16672
2774.75	634.25	16672
2773.75	634.25	16672
2772.25	632.75	16672
2771.25	632.75	16672
2770.75	632.25	16672
2770.25	632.25	16672
2770.25	633.25	16672
2769.75	633.75	16672
2769.75	634.25	16672
2770.25	634.75	16672
2770.25	635.25	16672
2769.75	635.25	16672
2768.75	634.25	16672
2768.75	633.25	16672
2767.75	632.25	16672
2767.75	631.25	16672
2766.75	630.25	16672
2765.75	630.25	16672
2765.25	629.75	16672
2764.75	629.75	16672
2764.75	630.25	16672
2765.25	630.75	16672
2765.25	631.25	16672
2762.25	631.25	16672
2762.25	632.25	16672
2761.25	632.25	16672
2761.25	632.75	16672
2761.75	633.25	16672
2761.75	633.75	16672
2761.25	634.25	16672
2759.75	634.25	16672
2759.75	633.25	16672
2759.25	633.25	16672
2758.75	633.75	16672
2758.25	633.75	16672
2756.75	632.25	16672
2755.25	632.25	16672
2755.25	632.75	16672
2755.75	633.25	16672
2756.75	633.25	16672
2756.75	633.75	16672
2756.25	634.25	16672
2755.75	634.25	16672
2755.25	633.75	16672
2754.75	633.75	16672
2754.75	634.75	16672
2754.25	635.25	16672
2754.25	635.75	16672
2754.75	635.75	16672
