x	y	group
2633.25	1254.25	1756
2633.25	1254.75	1756
2633.75	1254.75	1756
2635.25	1253.25	1756
2635.25	1251.75	1756
2634.75	1251.25	1756
2634.75	1250.75	1756
2635.75	1249.75	1756
2636.75	1249.75	1756
2637.25	1249.25	1756
2637.75	1249.25	1756
2637.75	1249.75	1756
2637.25	1250.25	1756
2637.25	1250.75	1756
2638.75	1250.75	1756
2639.25	1250.25	1756
2640.75	1250.25	1756
2640.75	1251.25	1756
2641.75	1252.25	1756
2642.75	1252.25	1756
2642.75	1252.75	1756
2642.25	1253.25	1756
2642.25	1253.75	1756
2643.25	1254.75	1756
2643.75	1254.75	1756
2643.75	1254.25	1756
2643.25	1253.75	1756
2643.25	1253.25	1756
2644.25	1252.25	1756
2645.25	1252.25	1756
2645.25	1251.75	1756
2644.25	1250.75	1756
2644.25	1250.25	1756
2645.75	1248.75	1756
2646.25	1248.75	1756
2646.75	1249.25	1756
2647.25	1249.25	1756
2647.25	1248.75	1756
2646.75	1248.25	1756
2646.75	1247.75	1756
2647.25	1247.75	1756
2648.25	1248.75	1756
2648.75	1248.75	1756
2649.25	1248.25	1756
2649.25	1247.75	1756
2648.75	1247.25	1756
2648.75	1246.75	1756
2649.25	1246.25	1756
2652.75	1246.25	1756
2653.25	1246.75	1756
2653.75	1246.75	1756
2654.25	1246.25	1756
2654.25	1245.25	1756
2655.25	1245.25	1756
2656.75	1243.75	1756
2656.75	1243.25	1756
2655.75	1243.25	1756
2655.75	1241.75	1756
2656.75	1240.75	1756
2656.75	1239.75	1756
2657.25	1239.75	1756
2657.75	1240.25	1756
2658.25	1240.25	1756
2658.75	1239.75	1756
2658.75	1238.75	1756
2659.75	1238.75	1756
2659.75	1237.75	1756
2661.25	1236.25	1756
2661.25	1235.75	1756
2660.75	1235.25	1756
2660.75	1232.75	1756
2661.25	1232.25	1756
2661.75	1232.25	1756
2661.75	1234.25	1756
2662.75	1234.25	1756
2663.25	1234.75	1756
2663.75	1234.75	1756
2663.75	1233.75	1756
2664.75	1233.75	1756
2665.25	1233.25	1756
2665.25	1231.25	1756
2666.25	1231.25	1756
2666.25	1230.25	1756
2666.75	1230.25	1756
2667.25	1230.75	1756
2667.75	1230.75	1756
2667.75	1229.75	1756
2668.25	1229.25	1756
2669.25	1229.25	1756
2669.25	1228.25	1756
2669.75	1227.75	1756
2669.75	1227.25	1756
2669.25	1226.75	1756
2669.25	1225.25	1756
2669.75	1225.25	1756
2670.75	1226.25	1756
2672.25	1226.25	1756
2672.75	1225.75	1756
2672.75	1225.25	1756
2671.75	1225.25	1756
2671.75	1224.75	1756
2673.25	1223.25	1756
2673.75	1223.25	1756
2674.25	1223.75	1756
2675.75	1223.75	1756
2676.25	1223.25	1756
2677.25	1223.25	1756
2678.25	1222.25	1756
2678.25	1220.25	1756
2678.75	1220.25	1756
2679.75	1221.25	1756
2680.25	1221.25	1756
2683.25	1218.25	1756
2683.25	1215.25	1756
2684.25	1215.25	1756
2684.25	1214.25	1756
2684.75	1213.75	1756
2685.25	1213.75	1756
2685.75	1214.25	1756
2686.25	1214.25	1756
2686.25	1213.25	1756
2688.25	1211.25	1756
2688.25	1210.75	1756
2687.75	1210.25	1756
2687.75	1209.75	1756
2689.75	1209.75	1756
2690.25	1209.25	1756
2690.25	1208.25	1756
2691.25	1207.25	1756
2691.25	1205.75	1756
2690.75	1205.25	1756
2690.75	1204.75	1756
2691.75	1204.75	1756
2694.25	1202.25	1756
2694.75	1202.25	1756
2695.25	1202.75	1756
2695.75	1202.75	1756
2696.25	1202.25	1756
2697.25	1202.25	1756
2697.75	1201.75	1756
2697.75	1200.75	1756
2700.25	1198.25	1756
2701.25	1198.25	1756
2701.25	1196.25	1756
2702.25	1195.25	1756
2702.25	1194.75	1756
2701.75	1194.25	1756
2701.75	1192.75	1756
2702.25	1192.25	1756
2702.75	1192.25	1756
2703.25	1192.75	1756
2703.75	1192.75	1756
2703.75	1191.25	1756
2703.25	1190.75	1756
2703.25	1190.25	1756
2704.75	1190.25	1756
2705.25	1190.75	1756
2705.75	1190.75	1756
2705.75	1190.25	1756
2705.25	1189.75	1756
2705.25	1189.25	1756
2706.25	1189.25	1756
2706.25	1188.75	1756
2705.25	1187.75	1756
2705.25	1187.25	1756
2705.75	1186.75	1756
2707.25	1186.75	1756
2707.75	1187.25	1756
2708.75	1187.25	1756
2709.75	1188.25	1756
2710.25	1188.25	1756
2712.25	1186.25	1756
2713.25	1186.25	1756
2713.75	1185.75	1756
2713.75	1185.25	1756
2713.25	1184.75	1756
2712.25	1184.75	1756
2712.25	1184.25	1756
2713.25	1183.25	1756
2713.25	1182.75	1756
2712.75	1182.25	1756
2712.75	1181.75	1756
2713.25	1181.25	1756
2713.75	1181.25	1756
2713.75	1182.25	1756
2714.75	1182.25	1756
2715.75	1183.25	1756
2716.25	1183.25	1756
2716.75	1182.75	1756
2716.75	1181.75	1756
2717.75	1180.75	1756
2718.25	1180.75	1756
2718.75	1181.25	1756
2719.25	1181.25	1756
2719.25	1180.75	1756
2718.25	1179.75	1756
2718.25	1177.75	1756
2717.75	1177.25	1756
2717.75	1176.75	1756
