x	y	group
1661.75	290.75	96253
1661.75	291.25	96253
1663.25	291.25	96253
1663.25	290.25	96253
1664.25	290.25	96253
1664.25	289.75	96253
1663.75	289.25	96253
1663.75	288.75	96253
1665.25	287.25	96253
1665.75	287.25	96253
1666.75	288.25	96253
1666.75	289.75	96253
1665.25	291.25	96253
1665.25	291.75	96253
1666.25	291.75	96253
1666.75	292.25	96253
1667.75	292.25	96253
1668.75	293.25	96253
1668.75	294.25	96253
1669.25	294.75	96253
1670.25	294.75	96253
1670.75	295.25	96253
1671.25	295.25	96253
1671.25	294.75	96253
1670.75	294.25	96253
1670.75	293.75	96253
1671.25	293.25	96253
1671.25	292.75	96253
1670.75	292.25	96253
1670.75	291.75	96253
1671.25	291.75	96253
1671.75	292.25	96253
1672.25	292.25	96253
1672.25	291.75	96253
1671.25	290.75	96253
1671.25	289.25	96253
1672.75	289.25	96253
1672.75	290.25	96253
1674.25	290.25	96253
1674.75	289.75	96253
1674.75	289.25	96253
1674.25	288.75	96253
1674.25	288.25	96253
1674.75	287.75	96253
1676.25	287.75	96253
1677.25	288.75	96253
1677.25	289.75	96253
1677.75	289.75	96253
1678.25	289.25	96253
1678.25	288.25	96253
1678.75	288.25	96253
1679.25	288.75	96253
1680.25	288.75	96253
1680.25	289.75	96253
1681.25	290.75	96253
1681.25	291.25	96253
1680.75	291.75	96253
1680.25	291.75	96253
1680.25	290.75	96253
1679.25	289.75	96253
1678.75	289.75	96253
1678.75	290.25	96253
1679.25	290.75	96253
1679.25	291.25	96253
1678.75	291.75	96253
1678.75	292.25	96253
1679.75	292.25	96253
1680.75	293.25	96253
1681.75	293.25	96253
1681.75	294.25	96253
1682.75	294.25	96253
1683.25	294.75	96253
1683.75	294.75	96253
1683.75	294.25	96253
1682.75	293.25	96253
1682.75	292.75	96253
1683.75	292.75	96253
1684.75	291.75	96253
1685.25	291.75	96253
1686.25	292.75	96253
1686.75	292.75	96253
1687.25	292.25	96253
1687.75	292.25	96253
1688.25	292.75	96253
1688.25	294.25	96253
1687.75	294.75	96253
1687.25	294.75	96253
1686.75	294.25	96253
1685.25	294.25	96253
1685.25	295.75	96253
1686.25	296.75	96253
1686.25	297.25	96253
1685.75	297.75	96253
1685.75	298.75	96253
1685.25	299.25	96253
1685.25	299.75	96253
1685.75	299.75	96253
1686.25	299.25	96253
1686.75	299.25	96253
1687.75	300.25	96253
1687.75	300.75	96253
1687.25	301.25	96253
1687.25	301.75	96253
1688.75	301.75	96253
1689.75	300.75	96253
1690.25	300.75	96253
1690.75	301.25	96253
1690.75	301.75	96253
1689.75	301.75	96253
1689.75	303.25	96253
1690.75	303.25	96253
1690.75	303.75	96253
1689.25	305.25	96253
1688.25	305.25	96253
1687.75	305.75	96253
1687.75	306.25	96253
1689.75	306.25	96253
1691.75	308.25	96253
1691.75	308.75	96253
1690.75	309.75	96253
1690.75	311.75	96253
1690.25	311.75	96253
1689.75	311.25	96253
1689.25	311.25	96253
1689.25	313.75	96253
1692.75	313.75	96253
1692.75	312.25	96253
1691.75	312.25	96253
1691.75	311.75	96253
1693.75	309.75	96253
1694.75	309.75	96253
1694.75	309.25	96253
1694.25	308.75	96253
1694.25	308.25	96253
1695.75	308.25	96253
1696.25	308.75	96253
1696.25	309.75	96253
1696.75	309.75	96253
1697.25	309.25	96253
1697.25	308.25	96253
1697.75	307.75	96253
1698.25	307.75	96253
1699.25	308.75	96253
1699.25	309.25	96253
1698.75	309.75	96253
1697.75	309.75	96253
1697.75	311.25	96253
1699.25	311.25	96253
1699.25	310.25	96253
1699.75	309.75	96253
1700.75	309.75	96253
1700.75	308.75	96253
1701.25	308.25	96253
1702.25	308.25	96253
1702.25	307.25	96253
1702.75	306.75	96253
1703.25	306.75	96253
1703.25	307.75	96253
1703.75	308.25	96253
1703.75	309.25	96253
1704.25	309.25	96253
1705.25	308.25	96253
1706.75	308.25	96253
1706.75	308.75	96253
1706.25	309.25	96253
1706.25	309.75	96253
1708.25	309.75	96253
1709.25	310.75	96253
1709.75	310.75	96253
1710.25	310.25	96253
1711.25	310.25	96253
1711.75	309.75	96253
1711.75	309.25	96253
1711.25	308.75	96253
1711.25	308.25	96253
1711.75	308.25	96253
1712.25	308.75	96253
1712.75	308.75	96253
1712.75	308.25	96253
1712.25	307.75	96253
1712.25	306.75	96253
1711.75	306.75	96253
