x	y	group
2035.75	56.75	25096
2035.75	57.25	25096
2036.75	57.25	25096
2037.25	57.75	25096
2037.25	58.75	25096
2037.75	58.75	25096
2038.25	58.25	25096
2039.25	58.25	25096
2040.25	57.25	25096
2040.25	56.75	25096
2039.25	56.75	25096
2038.75	56.25	25096
2038.75	55.75	25096
2039.25	55.25	25096
2039.25	54.25	25096
2039.75	54.25	25096
2041.25	55.75	25096
2041.75	55.75	25096
2041.75	55.25	25096
2041.25	54.75	25096
2041.25	53.75	25096
2040.25	53.75	25096
2040.25	52.75	25096
2036.25	48.75	25096
2036.25	48.25	25096
2036.75	48.25	25096
2039.75	51.25	25096
2040.25	51.25	25096
2040.75	50.75	25096
2040.75	49.75	25096
2041.75	49.75	25096
2042.25	49.25	25096
2042.75	49.25	25096
2042.75	50.75	25096
2041.75	50.75	25096
2040.75	51.75	25096
2040.75	52.25	25096
2041.75	53.25	25096
2042.25	53.25	25096
2042.75	52.75	25096
2042.75	51.75	25096
2043.25	51.25	25096
2043.75	51.25	25096
2044.25	51.75	25096
2044.75	51.75	25096
2046.25	50.25	25096
2047.75	50.25	25096
2048.25	50.75	25096
2049.25	50.75	25096
2051.25	52.75	25096
2051.25	53.75	25096
2051.75	53.75	25096
2052.75	52.75	25096
2053.25	52.75	25096
2053.25	54.25	25096
2052.25	54.25	25096
2052.25	54.75	25096
2052.75	55.25	25096
2052.75	56.25	25096
2053.75	56.25	25096
2053.75	56.75	25096
2053.25	57.25	25096
2053.25	58.75	25096
2053.75	59.25	25096
2055.25	59.25	25096
2055.25	58.25	25096
2056.25	57.25	25096
2056.25	56.25	25096
2057.25	56.25	25096
2057.75	55.75	25096
2057.75	55.25	25096
2057.25	54.75	25096
2056.75	54.75	25096
2055.75	55.75	25096
2055.25	55.75	25096
2054.75	55.25	25096
2054.75	54.75	25096
2055.75	53.75	25096
2055.75	52.75	25096
2056.75	52.75	25096
2057.25	52.25	25096
2058.25	52.25	25096
2058.75	51.75	25096
2059.25	51.75	25096
2060.25	52.75	25096
2060.75	52.75	25096
2061.25	52.25	25096
2061.25	51.25	25096
2061.75	51.25	25096
2062.25	51.75	25096
2062.75	51.75	25096
2062.75	51.25	25096
2060.25	48.75	25096
2060.25	48.25	25096
2060.75	48.25	25096
2061.75	49.25	25096
2062.75	49.25	25096
2062.75	50.25	25096
2063.25	50.75	25096
2063.75	50.75	25096
2063.75	49.75	25096
2064.25	49.75	25096
2064.75	50.25	25096
2064.75	50.75	25096
2064.25	51.25	25096
2064.25	51.75	25096
2066.25	53.75	25096
2066.75	53.75	25096
2066.75	52.75	25096
2067.75	52.75	25096
2067.75	52.25	25096
2067.25	51.75	25096
2067.25	51.25	25096
2068.25	50.25	25096
2068.25	49.75	25096
2067.75	49.25	25096
2066.75	49.25	25096
2065.75	48.25	25096
2065.75	47.75	25096
2066.25	47.25	25096
2067.25	47.25	25096
2067.25	46.25	25096
2068.75	44.75	25096
2068.75	44.25	25096
2068.25	43.75	25096
2067.25	43.75	25096
2066.75	43.25	25096
2066.75	42.75	25096
2067.75	42.75	25096
2067.75	42.25	25096
2067.25	41.75	25096
2067.25	41.25	25096
2067.75	40.75	25096
2067.75	40.25	25096
2067.25	39.75	25096
2066.25	39.75	25096
2066.25	38.75	25096
2065.75	38.75	25096
2064.75	39.75	25096
2064.25	39.75	25096
2064.25	39.25	25096
2065.75	37.75	25096
2065.75	37.25	25096
2064.75	36.25	25096
2063.75	36.25	25096
2063.25	35.75	25096
2062.25	35.75	25096
2061.25	34.75	25096
2061.25	34.25	25096
2062.25	33.25	25096
2062.25	32.75	25096
2061.75	32.75	25096
2060.25	34.25	25096
2060.25	35.25	25096
2059.75	35.75	25096
2059.75	36.25	25096
2060.25	36.25	25096
2060.75	35.75	25096
2061.25	35.75	25096
2061.75	36.25	25096
2061.75	36.75	25096
2060.75	36.75	25096
2060.75	37.75	25096
2060.25	38.25	25096
2059.25	38.25	25096
2059.25	39.25	25096
2058.75	39.25	25096
2057.75	38.25	25096
2057.25	38.25	25096
2057.25	38.75	25096
2060.25	41.75	25096
2061.75	41.75	25096
2063.25	40.25	25096
2063.75	40.25	25096
2064.25	40.75	25096
2064.25	41.25	25096
2063.75	41.75	25096
2062.75	41.75	25096
2062.75	42.25	25096
2063.75	43.25	25096
2064.75	43.25	25096
2064.75	43.75	25096
2064.25	44.25	25096
2063.75	44.25	25096
2062.75	43.25	25096
2062.25	43.25	25096
