x	y	group
1622.75	107.75	62778
1622.75	108.25	62778
1624.25	109.75	62778
1624.75	109.75	62778
1624.75	108.75	62778
1625.25	108.25	62778
1625.75	108.25	62778
1626.25	108.75	62778
1627.25	108.75	62778
1627.25	109.25	62778
1626.75	109.75	62778
1626.75	111.25	62778
1627.75	112.25	62778
1628.25	112.25	62778
1628.25	111.75	62778
1627.75	111.25	62778
1627.75	110.75	62778
1628.25	110.25	62778
1629.25	110.25	62778
1629.25	109.25	62778
1629.75	109.25	62778
1631.25	110.75	62778
1631.75	110.75	62778
1631.75	106.75	62778
1632.25	106.75	62778
1632.75	107.25	62778
1633.25	107.25	62778
1634.25	106.25	62778
1634.25	103.25	62778
1634.75	103.25	62778
1635.25	103.75	62778
1635.25	104.75	62778
1635.75	105.25	62778
1636.75	105.25	62778
1637.75	106.25	62778
1637.75	106.75	62778
1637.25	106.75	62778
1636.75	106.25	62778
1636.25	106.25	62778
1636.25	107.75	62778
1637.25	108.75	62778
1638.25	108.75	62778
1638.75	109.25	62778
1639.25	109.25	62778
1640.25	108.25	62778
1641.25	108.25	62778
1641.25	106.75	62778
1640.75	106.75	62778
1639.75	107.75	62778
1639.25	107.75	62778
1639.25	107.25	62778
1640.25	106.25	62778
1640.25	105.75	62778
1639.75	105.25	62778
1639.25	105.25	62778
1639.25	106.25	62778
1638.75	106.25	62778
1637.75	105.25	62778
1637.75	104.75	62778
1639.75	102.75	62778
1640.75	102.75	62778
1640.75	101.75	62778
1641.25	101.25	62778
1641.25	100.25	62778
1641.75	99.75	62778
1641.75	99.25	62778
1641.25	99.25	62778
1640.25	100.25	62778
1639.75	100.25	62778
1639.75	97.25	62778
1638.25	97.25	62778
1638.25	99.25	62778
1636.75	99.25	62778
1636.25	98.75	62778
1636.25	98.25	62778
1637.25	98.25	62778
1637.25	97.75	62778
1636.25	96.75	62778
1636.25	95.25	62778
1637.25	94.25	62778
1638.25	94.25	62778
1639.75	92.75	62778
1639.75	92.25	62778
1639.25	92.25	62778
1638.75	92.75	62778
1637.75	92.75	62778
1636.75	93.75	62778
1636.25	93.75	62778
1636.25	93.25	62778
1637.25	92.25	62778
1637.25	88.75	62778
1635.25	86.75	62778
1633.25	86.75	62778
1632.75	86.25	62778
1632.75	85.75	62778
1633.25	85.25	62778
1633.25	84.75	62778
1632.75	84.25	62778
1632.75	83.25	62778
1632.25	83.25	62778
1631.25	84.25	62778
1631.25	84.75	62778
1631.75	85.25	62778
1631.75	85.75	62778
1629.75	85.75	62778
1628.75	86.75	62778
1628.75	88.75	62778
1628.25	88.75	62778
1627.25	87.75	62778
1627.25	86.75	62778
1626.75	86.75	62778
1626.25	87.25	62778
1626.25	87.75	62778
1627.25	88.75	62778
1627.25	89.25	62778
1626.75	89.75	62778
1626.25	89.75	62778
1625.75	89.25	62778
1625.25	89.25	62778
1625.25	90.25	62778
1624.25	90.25	62778
1624.25	92.25	62778
1623.75	92.75	62778
1622.75	92.75	62778
1622.25	93.25	62778
1620.25	93.25	62778
1620.25	93.75	62778
1621.75	95.25	62778
1621.75	96.25	62778
1623.25	97.75	62778
1623.25	98.25	62778
1622.25	99.25	62778
1621.75	99.25	62778
1621.25	98.75	62778
1620.25	98.75	62778
1619.75	98.25	62778
1619.75	97.75	62778
1620.25	97.25	62778
1620.25	96.75	62778
1619.75	96.25	62778
1619.25	96.25	62778
1619.25	97.25	62778
1617.25	99.25	62778
1617.25	99.75	62778
1619.25	99.75	62778
1619.75	100.25	62778
1619.75	100.75	62778
1618.75	100.75	62778
1618.75	102.25	62778
1620.75	104.25	62778
1621.25	104.25	62778
1621.75	103.75	62778
1622.25	103.75	62778
1623.25	104.75	62778
1623.25	105.25	62778
1622.75	105.75	62778
1622.75	107.75	62778
