group	fill	colour
1	#DCD7EC	#FEFEFE
2	#D4CEE8	#FEFEFE
3	#FEFDFD	#FFFFFF
4	#EFEDF6	#FEFEFE
5	#FEFDFD	#FFFFFF
6	#FBF6F6	#FFFFFF
7	#F9F8FC	#FFFFFF
8	#B1A8D5	#FAFAFA
9	#D8D3EA	#FDFDFD
10	#D7D2E9	#FDFDFD
11	#8278BB	#F6F6F6
12	#B3AAD5	#F9F9F9
13	#DED9ED	#FDFDFD
14	#FBFAFD	#FFFFFF
15	#FCF8F7	#FFFFFF
16	#C4BCDF	#FCFCFC
17	#EAE7F3	#FEFEFE
18	#D1CBE6	#FCFCFC
19	#EFECF6	#FFFFFF
20	#D1CBE6	#FBFBFB
21	#DCD7EC	#FEFEFE
22	#D2CCE7	#FCFCFC
23	#8F85C2	#F9F9F9
24	#CBC5E3	#FDFDFD
25	#EFEDF6	#FEFEFE
26	#F9F8FC	#FFFFFF
27	#C9C2E1	#FBFBFB
28	#FBF6F5	#FFFFFF
29	#ADA4D3	#FAFAFA
30	#C7C0E1	#FCFCFC
31	#F9F8FC	#FFFFFF
32	#F2F0F8	#FFFFFF
33	#C3BCDF	#FCFCFC
34	#EEECF6	#FFFFFF
35	#FBFBFD	#FFFFFF
36	#F9F9FC	#FFFFFF
37	#EAE7F4	#FEFEFE
38	#DCD7EC	#FEFEFE
39	#EFEDF6	#FEFEFE
40	#DDD9ED	#FDFDFD
41	#BDB5DB	#FAFAFA
42	#BCB3DA	#FAFAFA
43	#ACA3D2	#F7F7F7
44	#B5ACD7	#F8F8F8
45	#D8D3EA	#FDFDFD
46	#DDD8EC	#FEFEFE
47	#FAF9FC	#FFFFFF
48	#F1E0DD	#FEFEFE
49	#EED9D7	#FEFEFE
50	#E1BEBA	#FEFEFE
52	#EBD4D0	#FEFEFE
53	#D3A59F	#FCFCFC
54	#FBF6F5	#FFFFFF
55	#FCFBFD	#FFFFFF
56	#E6C8C4	#FDFDFD
57	#F1DFDD	#FEFEFE
58	#F2F0F8	#FFFFFF
59	#F2F1F8	#FEFEFE
60	#B6AED7	#FAFAFA
61	#C2BADE	#FAFAFA
62	#D1CBE6	#FCFCFC
63	#F2F0F8	#FFFFFF
64	#ECD6D3	#FEFEFE
65	#A197CC	#FBFBFB
66	#FBF6F5	#FFFFFF
67	#ECD6D3	#FEFEFE
68	#EEECF6	#FEFEFE
69	#DDD8EC	#FEFEFE
70	#D7D2E9	#FDFDFD
71	#B1A8D5	#FAFAFA
72	#D3CEE7	#FDFDFD
73	#EAE7F4	#FEFEFE
74	#BEB6DB	#FCFCFC
75	#F8EFED	#FFFFFF
76	#F9F1F0	#FFFFFF
77	#DDD8EC	#FDFDFD
78	#F6EAE9	#FEFEFE
79	#F9F8FC	#FFFFFF
80	#DEDAED	#FDFDFD
81	#BBB3DA	#FAFAFA
82	#FEFDFD	#FFFFFF
83	#EFEDF6	#FEFEFE
84	#EDEAF5	#FEFEFE
85	#E7E3F2	#FEFEFE
86	#FBF6F6	#FFFFFF
87	#D7D1E9	#FDFDFD
88	#E1DDEF	#FDFDFD
89	#BDB5DB	#FCFCFC
90	#F5F4FA	#FFFFFF
91	#D3CDE7	#FBFBFB
92	#DAD5EB	#FCFCFC
93	#CDC7E4	#FCFCFC
94	#B1A8D5	#FAFAFA
95	#AFA6D4	#F8F8F8
97	#FBF6F5	#FFFFFF
98	#D4CEE8	#FDFDFD
99	#FBF7F6	#FFFFFF
100	#F1DFDD	#FEFEFE
101	#EEECF6	#FFFFFF
102	#F1DFDD	#FEFEFE
103	#ECD5D2	#FEFEFE
104	#FAFAFC	#FFFFFF
105	#F9F8FC	#FFFFFF
106	#F2F0F8	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#F9F8FC	#FFFFFF
109	#7B70B7	#F4F4F4
110	#EFEDF6	#FEFEFE
111	#ACA3D2	#F7F7F7
112	#D7D1E9	#FDFDFD
113	#E4E1F1	#FDFDFD
114	#E4E1F1	#FDFDFD
115	#D4A59F	#FCFCFC
116	#EEECF6	#FFFFFF
117	#D7D1E9	#FDFDFD
118	#A89FD0	#F9F9F9
119	#FAF9FC	#FFFFFF
120	#BDB5DB	#FAFAFA
121	#C6BFE0	#FBFBFB
122	#CBC4E3	#FAFAFA
123	#E6E2F1	#FEFEFE
