x	y	group
3829.75	16.75	64211
3829.75	17.25	64211
3830.75	17.25	64211
3833.25	19.75	64211
3833.25	20.75	64211
3833.75	21.25	64211
3834.75	21.25	64211
3835.25	21.75	64211
3835.25	22.75	64211
3835.75	22.75	64211
3838.25	20.25	64211
3838.25	19.75	64211
3837.75	19.25	64211
3837.75	18.25	64211
3837.25	17.75	64211
3837.25	15.75	64211
3836.75	15.25	64211
3836.25	15.25	64211
3836.25	16.25	64211
3835.75	16.75	64211
3835.25	16.75	64211
3834.25	15.75	64211
3833.25	15.75	64211
3831.75	14.25	64211
3830.75	14.25	64211
3830.75	13.75	64211
3831.25	13.25	64211
3831.25	12.75	64211
3828.25	9.75	64211
3827.75	9.75	64211
3825.75	11.75	64211
3825.75	12.25	64211
3829.75	16.25	64211
3829.75	16.75	64211
