x	y	group
1855.75	3.75	83850
1855.75	4.25	83850
1858.75	7.25	83850
1859.25	7.25	83850
1859.25	6.25	83850
1859.75	5.75	83850
1860.75	5.75	83850
1861.25	5.25	83850
1861.75	5.25	83850
1864.75	8.25	83850
1865.75	8.25	83850
1866.25	8.75	83850
1866.75	8.75	83850
1871.25	4.25	83850
1871.25	3.75	83850
1870.25	2.75	83850
1869.75	2.75	83850
1869.25	3.25	83850
1867.75	3.25	83850
1867.25	2.75	83850
1866.75	2.75	83850
1865.25	4.25	83850
1864.75	4.25	83850
1864.25	3.75	83850
1863.75	3.75	83850
1863.25	4.25	83850
1861.75	4.25	83850
1860.25	2.75	83850
1859.25	2.75	83850
1858.25	1.75	83850
1857.75	1.75	83850
1855.75	3.75	83850
