x	y	group
3016.25	132.25	87643
3016.25	132.75	87643
3017.25	132.75	87643
3017.75	133.25	87643
3018.25	133.25	87643
3018.25	132.75	87643
3017.75	132.25	87643
3017.75	129.75	87643
3018.75	129.75	87643
3019.75	128.75	87643
3020.75	128.75	87643
3020.75	126.75	87643
3021.25	126.75	87643
3021.75	127.25	87643
3021.75	128.75	87643
3020.75	129.75	87643
3020.75	130.25	87643
3021.25	130.25	87643
3021.75	129.75	87643
3023.25	129.75	87643
3023.25	130.75	87643
3023.75	130.75	87643
3024.25	130.25	87643
3025.25	130.25	87643
3025.75	129.75	87643
3026.25	129.75	87643
3026.75	130.25	87643
3026.75	130.75	87643
3026.25	131.25	87643
3026.25	131.75	87643
3028.25	131.75	87643
3028.25	134.25	87643
3026.25	134.25	87643
3026.25	134.75	87643
3026.75	135.25	87643
3026.75	136.25	87643
3027.25	136.75	87643
3029.25	136.75	87643
3029.25	137.75	87643
3029.75	138.25	87643
3030.25	138.25	87643
3030.25	137.25	87643
3030.75	136.75	87643
3031.75	136.75	87643
3031.75	135.75	87643
3032.25	135.75	87643
3032.75	136.25	87643
3032.75	136.75	87643
3031.75	137.75	87643
3031.75	138.25	87643
3033.25	139.75	87643
3033.25	140.75	87643
3033.75	140.75	87643
3034.25	140.25	87643
3035.75	140.25	87643
3037.25	141.75	87643
3037.25	142.25	87643
3036.75	142.25	87643
3035.75	141.25	87643
3035.25	141.25	87643
3035.25	143.75	87643
3035.75	143.75	87643
3036.25	143.25	87643
3037.25	143.25	87643
3037.75	142.75	87643
3038.25	142.75	87643
3038.75	143.25	87643
3038.75	144.25	87643
3040.25	144.25	87643
3040.75	143.75	87643
3040.75	142.75	87643
3041.75	142.75	87643
3042.25	142.25	87643
3042.25	141.75	87643
3041.75	141.25	87643
3041.75	139.75	87643
3042.25	139.75	87643
3043.25	140.75	87643
3043.25	141.75	87643
3045.25	141.75	87643
3045.25	142.25	87643
3044.75	142.75	87643
3044.75	144.75	87643
3042.25	144.75	87643
3041.75	144.25	87643
3041.25	144.25	87643
3040.75	144.75	87643
3040.75	145.25	87643
3041.75	145.25	87643
3041.75	145.75	87643
3040.75	146.75	87643
3040.75	147.25	87643
3041.25	147.25	87643
3041.75	146.75	87643
3043.75	146.75	87643
3043.75	145.75	87643
3044.75	145.75	87643
3045.25	145.25	87643
3045.75	145.25	87643
3045.75	145.75	87643
3044.75	146.75	87643
3044.75	147.75	87643
3044.25	148.25	87643
3043.75	148.25	87643
3043.25	147.75	87643
3042.75	147.75	87643
3042.75	148.25	87643
3043.25	148.75	87643
3043.25	149.25	87643
3042.25	149.25	87643
3041.25	150.25	87643
3041.25	150.75	87643
3041.75	150.75	87643
3042.25	150.25	87643
3042.75	150.25	87643
3043.75	151.25	87643
3044.25	151.25	87643
3044.25	150.75	87643
3043.75	150.25	87643
3043.75	149.75	87643
3044.75	149.75	87643
3044.75	148.75	87643
3045.25	148.25	87643
3045.75	148.25	87643
3045.75	149.25	87643
3046.25	149.25	87643
3046.75	148.75	87643
3047.25	148.75	87643
3047.25	149.75	87643
3047.75	150.25	87643
3047.75	150.75	87643
3046.75	150.75	87643
3046.75	152.25	87643
3047.25	152.75	87643
3047.25	153.75	87643
3047.75	154.25	87643
3049.25	154.25	87643
3049.25	153.25	87643
3049.75	152.75	87643
3050.25	152.75	87643
3051.25	153.75	87643
3051.75	153.75	87643
3051.75	153.25	87643
3050.75	152.25	87643
3050.75	151.75	87643
3051.25	151.25	87643
3052.75	151.25	87643
3052.75	152.25	87643
3053.75	152.25	87643
3054.25	152.75	87643
3054.75	152.75	87643
3055.25	152.25	87643
3055.25	151.75	87643
3054.75	151.25	87643
3053.75	151.25	87643
3053.25	150.75	87643
3053.25	150.25	87643
3053.75	149.75	87643
3053.75	149.25	87643
3052.75	149.25	87643
3052.75	147.75	87643
3053.75	147.75	87643
3056.25	145.25	87643
3056.25	144.75	87643
3055.75	144.25	87643
3054.25	144.25	87643
3054.25	146.25	87643
3053.75	146.25	87643
3052.75	145.25	87643
3052.25	145.25	87643
3052.25	145.75	87643
3052.75	146.25	87643
3052.75	146.75	87643
3051.75	147.75	87643
3051.75	148.75	87643
3050.25	148.75	87643
3049.25	147.75	87643
3048.25	147.75	87643
3048.25	146.25	87643
3048.75	145.75	87643
3050.75	145.75	87643
3051.25	145.25	87643
3051.25	144.25	87643
3051.75	143.75	87643
3051.75	143.25	87643
3050.75	143.25	87643
3050.75	142.75	87643
3051.25	142.25	87643
3051.25	141.25	87643
3051.75	141.25	87643
3052.25	141.75	87643
3052.25	142.75	87643
3053.75	142.75	87643
3054.25	142.25	87643
3055.25	142.25	87643
3056.25	141.25	87643
3056.25	139.75	87643
3053.25	139.75	87643
3053.25	138.75	87643
3052.75	138.25	87643
3051.75	138.25	87643
3051.25	137.75	87643
3050.25	137.75	87643
3049.25	136.75	87643
3049.25	135.25	87643
3050.25	135.25	87643
3050.25	134.75	87643
3049.75	134.25	87643
3049.75	133.75	87643
3050.25	133.75	87643
3051.25	134.75	87643
3051.25	135.25	87643
3050.75	135.75	87643
3050.75	136.25	87643
3051.25	136.75	87643
3052.75	136.75	87643
3053.25	136.25	87643
3053.25	135.75	87643
3052.75	135.25	87643
3052.75	134.25	87643
3051.75	134.25	87643
3051.75	133.25	87643
3050.75	133.25	87643
3050.75	132.75	87643
3051.75	131.75	87643
3052.75	131.75	87643
3053.25	131.25	87643
3055.75	131.25	87643
3055.75	131.75	87643
3055.25	132.25	87643
3055.25	132.75	87643
3055.75	133.25	87643
3057.75	133.25	87643
3058.75	134.25	87643
3058.75	134.75	87643
3058.25	135.25	87643
3058.25	135.75	87643
3059.25	136.75	87643
3059.75	136.75	87643
3059.75	136.25	87643
3059.25	135.75	87643
3059.25	135.25	87643
3060.25	135.25	87643
3060.75	134.75	87643
3060.75	134.25	87643
3059.75	134.25	87643
3059.75	133.25	87643
3058.75	133.25	87643
3058.25	132.75	87643
3058.25	130.75	87643
3057.75	130.25	87643
3057.25	130.25	87643
3056.75	130.75	87643
3056.25	130.75	87643
3055.75	130.25	87643
3054.75	130.25	87643
3054.25	129.75	87643
3054.25	129.25	87643
3055.25	128.25	87643
3055.25	127.25	87643
3055.75	126.75	87643
3055.75	126.25	87643
3055.25	125.75	87643
