group	fill	colour
1	#FBF5F5	#FFFFFF
2	#E8E5F3	#FEFEFE
3	#EBD4D0	#FEFEFE
4	#FBF7F6	#FFFFFF
5	#E1BEBA	#FEFEFE
6	#D9B0AA	#FDFDFD
7	#F8EEED	#FFFFFF
8	#D9B0AB	#FDFDFD
9	#FAF9FC	#FFFFFF
10	#CF9D97	#FCFCFC
11	#E8CDCA	#FEFEFE
12	#F1DFDD	#FEFEFE
13	#FBFBFD	#FFFFFF
14	#F1DFDD	#FEFEFE
15	#F1DFDD	#FEFEFE
16	#D9AFAA	#FDFDFD
17	#E1BEB9	#FEFEFE
18	#EBD4D0	#FEFEFE
19	#D5CFE8	#FEFEFE
20	#E9CECB	#FEFEFE
21	#F1DFDC	#FEFEFE
22	#DDD9ED	#FEFEFE
23	#E5E2F1	#FEFEFE
24	#E1BEB9	#FEFEFE
25	#F8EEED	#FFFFFF
26	#FEFCFC	#FFFFFF
27	#CAC4E2	#FCFCFC
29	#AFA6D3	#FCFCFC
30	#C3BBDE	#FDFDFD
31	#CCC5E3	#FDFDFD
32	#FBFAFD	#FFFFFF
33	#FBF6F5	#FFFFFF
34	#FBFAFD	#FFFFFF
35	#C4BDDF	#FCFCFC
36	#EBD4D0	#FEFEFE
37	#A79ECF	#FBFBFB
38	#FFFEFE	#FFFFFF
39	#B7AFD8	#FDFDFD
40	#FBF6F6	#FFFFFF
41	#DDD8EC	#FEFEFE
42	#FEFDFD	#FFFFFF
43	#EBD4D0	#FEFEFE
44	#DDD8ED	#FEFEFE
45	#D3CEE7	#FDFDFD
46	#EFECF6	#FEFEFE
47	#C3BBDE	#FDFDFD
48	#FEFDFD	#FFFFFF
49	#D9B0AB	#FDFDFD
50	#F1DFDD	#FEFEFE
52	#E5E1F1	#FEFEFE
53	#F7EDEB	#FFFFFF
54	#E9E6F3	#FEFEFE
55	#EFEDF6	#FEFEFE
56	#E9E5F3	#FEFEFE
57	#E8E5F3	#FEFEFE
58	#FBF6F6	#FFFFFF
59	#FBF6F5	#FFFFFF
60	#F3E4E2	#FEFEFE
61	#D9B0AB	#FDFDFD
62	#F8EEED	#FFFFFF
63	#F1E0DE	#FEFEFE
64	#D4CEE8	#FDFDFD
65	#F6EBEA	#FFFFFF
66	#ECD4D1	#FDFDFD
67	#D5CFE8	#FEFEFE
68	#DFBBB6	#FCFCFC
69	#E4E1F1	#FEFEFE
70	#D5CFE8	#FEFEFE
71	#FBF6F5	#FFFFFF
72	#E1BEB9	#FEFEFE
73	#E1BEB9	#FEFEFE
74	#D3CDE7	#FDFDFD
75	#DBD7EC	#FEFEFE
76	#FAF9FC	#FFFFFF
77	#D5CFE8	#FEFEFE
78	#F7ECEB	#FFFFFF
79	#FBF6F5	#FFFFFF
80	#AFA6D3	#FCFCFC
81	#D3CEE7	#FDFDFD
82	#D4CEE7	#FDFDFD
83	#FAF9FC	#FFFFFF
84	#EEEBF6	#FFFFFF
85	#E8E5F3	#FEFEFE
86	#FBF6F6	#FFFFFF
87	#EEECF6	#FFFFFF
88	#F6F5FA	#FFFFFF
89	#EFEDF6	#FFFFFF
90	#C4BDDF	#FCFCFC
91	#FFFFFF	#FFFFFF
92	#F3F1F8	#FFFFFF
93	#F6F5FA	#FFFFFF
94	#FAFAFD	#FFFFFF
95	#D4CFE8	#FEFEFE
97	#F7EEEC	#FFFFFF
98	#FAFAFC	#FFFFFF
99	#E6E2F1	#FEFEFE
100	#FAF9FC	#FFFFFF
101	#FBF6F5	#FFFFFF
102	#E1BEBA	#FEFEFE
103	#EEECF6	#FFFFFF
104	#ECD6D3	#FEFEFE
105	#DDD8EC	#FEFEFE
106	#E0BDB9	#FEFEFE
107	#EEEBF6	#FFFFFF
108	#D4CEE8	#FEFEFE
109	#E9E5F3	#FEFEFE
110	#F4E5E3	#FEFEFE
111	#E7E4F2	#FEFEFE
112	#E8E5F3	#FEFEFE
