x	y	group
2060.75	574.75	89330
2060.75	575.25	89330
2061.75	575.25	89330
2062.25	575.75	89330
2062.25	576.75	89330
2063.25	576.75	89330
2064.25	577.75	89330
2064.25	578.75	89330
2065.25	578.75	89330
2065.25	579.75	89330
2065.75	579.75	89330
2066.25	579.25	89330
2066.25	578.75	89330
2065.75	578.25	89330
2065.75	577.25	89330
2064.75	577.25	89330
2064.25	576.75	89330
2064.25	576.25	89330
2064.75	575.75	89330
2064.75	575.25	89330
2064.25	574.75	89330
2064.25	574.25	89330
2065.25	574.25	89330
2065.75	573.75	89330
2065.75	572.75	89330
2066.75	571.75	89330
2067.25	571.75	89330
2068.75	573.25	89330
2068.75	574.25	89330
2069.25	574.75	89330
2069.75	574.75	89330
2070.25	574.25	89330
2070.75	574.25	89330
2071.25	574.75	89330
2072.25	574.75	89330
2072.75	575.25	89330
2073.25	575.25	89330
2073.75	574.75	89330
2074.25	574.75	89330
2074.75	575.25	89330
2075.25	575.25	89330
2075.25	574.75	89330
2072.75	572.25	89330
2072.25	572.25	89330
2071.75	572.75	89330
2071.25	572.75	89330
2071.25	572.25	89330
2071.75	571.75	89330
2071.75	571.25	89330
2070.75	570.25	89330
2070.75	569.75	89330
2071.25	569.25	89330
2071.25	568.75	89330
2070.25	568.75	89330
2069.75	568.25	89330
2069.75	567.75	89330
2070.75	567.75	89330
2070.75	566.75	89330
2071.25	566.75	89330
2071.75	567.25	89330
2072.25	567.25	89330
2072.25	566.25	89330
2072.75	566.25	89330
2073.25	566.75	89330
2073.75	566.75	89330
2073.75	565.75	89330
2074.25	565.25	89330
2074.25	563.25	89330
2074.75	562.75	89330
2074.75	562.25	89330
2073.75	562.25	89330
2073.25	561.75	89330
2072.75	561.75	89330
2072.25	562.25	89330
2072.25	563.25	89330
2071.75	563.75	89330
2070.75	563.75	89330
2070.75	564.25	89330
2071.25	564.75	89330
2071.25	565.25	89330
2070.75	565.25	89330
2070.25	564.75	89330
2069.75	564.75	89330
2069.75	565.75	89330
2069.25	566.25	89330
2068.75	566.25	89330
2068.25	565.75	89330
2067.75	565.75	89330
2067.75	567.75	89330
2067.25	568.25	89330
2064.25	568.25	89330
2064.25	568.75	89330
2064.75	569.25	89330
2064.75	569.75	89330
2064.25	570.25	89330
2063.25	570.25	89330
2063.25	570.75	89330
2064.25	571.75	89330
2064.25	572.25	89330
2063.75	572.75	89330
2061.75	572.75	89330
2061.75	573.25	89330
2062.25	573.75	89330
2062.25	574.25	89330
2061.25	574.25	89330
2060.75	574.75	89330
