x	y	group
692.25	62.25	38447
692.25	62.75	38447
692.75	63.25	38447
693.25	63.25	38447
693.25	60.25	38447
694.75	60.25	38447
695.25	60.75	38447
695.75	60.75	38447
695.75	60.25	38447
695.25	59.75	38447
695.25	59.25	38447
695.75	58.75	38447
697.25	58.75	38447
697.25	62.75	38447
698.25	63.75	38447
699.25	63.75	38447
700.25	64.75	38447
700.25	66.75	38447
701.25	66.75	38447
701.25	67.75	38447
701.75	67.75	38447
702.25	67.25	38447
702.25	66.75	38447
701.75	66.25	38447
701.75	65.25	38447
700.75	64.25	38447
700.75	62.75	38447
701.75	62.75	38447
701.75	62.25	38447
701.25	61.75	38447
701.25	61.25	38447
702.25	61.25	38447
703.75	59.75	38447
704.25	59.75	38447
704.75	60.25	38447
705.25	60.25	38447
705.25	59.25	38447
705.75	58.75	38447
705.75	55.75	38447
706.25	55.75	38447
707.25	56.75	38447
707.75	56.75	38447
708.25	56.25	38447
709.25	56.25	38447
710.25	55.25	38447
711.25	55.25	38447
711.25	54.75	38447
710.75	54.25	38447
710.25	54.25	38447
709.75	54.75	38447
709.25	54.75	38447
708.75	54.25	38447
708.25	54.25	38447
707.75	54.75	38447
707.25	54.75	38447
706.75	54.25	38447
706.75	53.75	38447
707.25	53.25	38447
707.25	52.75	38447
706.25	51.75	38447
705.75	51.75	38447
705.25	52.25	38447
704.25	52.25	38447
704.25	53.25	38447
702.25	53.25	38447
701.75	53.75	38447
701.75	55.25	38447
702.25	55.75	38447
702.25	56.25	38447
701.75	56.75	38447
701.75	57.25	38447
702.75	57.25	38447
702.75	58.25	38447
703.25	58.75	38447
703.25	59.25	38447
702.75	59.75	38447
702.25	59.75	38447
700.75	58.25	38447
698.75	58.25	38447
698.75	57.75	38447
699.25	57.25	38447
700.25	57.25	38447
701.25	56.25	38447
701.25	55.75	38447
700.75	55.75	38447
700.25	56.25	38447
699.75	56.25	38447
699.75	54.25	38447
699.25	54.25	38447
698.25	55.25	38447
698.25	55.75	38447
698.75	56.25	38447
698.75	56.75	38447
697.25	56.75	38447
696.75	56.25	38447
696.75	55.25	38447
696.25	55.25	38447
694.25	57.25	38447
694.25	57.75	38447
695.25	57.75	38447
695.25	58.25	38447
694.75	58.75	38447
692.75	58.75	38447
692.75	59.75	38447
692.25	60.25	38447
692.25	62.25	38447
