x	y	group
722.25	118.25	96389
722.25	118.75	96389
723.25	119.75	96389
726.75	119.75	96389
726.75	119.25	96389
726.25	118.75	96389
726.25	118.25	96389
726.75	117.75	96389
726.75	116.75	96389
727.25	116.25	96389
727.75	116.25	96389
727.75	117.25	96389
728.75	117.25	96389
728.75	117.75	96389
728.25	118.25	96389
728.25	118.75	96389
728.75	118.75	96389
729.25	118.25	96389
729.75	118.25	96389
729.75	119.25	96389
730.25	119.75	96389
730.25	120.75	96389
730.75	120.75	96389
731.25	120.25	96389
731.25	119.25	96389
731.75	118.75	96389
732.75	118.75	96389
732.75	118.25	96389
731.75	117.25	96389
731.75	116.75	96389
734.25	116.75	96389
734.25	118.25	96389
733.25	119.25	96389
733.25	119.75	96389
733.75	119.75	96389
735.25	118.25	96389
736.25	118.25	96389
736.25	117.25	96389
736.75	116.75	96389
737.75	116.75	96389
737.75	116.25	96389
737.25	115.75	96389
737.25	115.25	96389
737.75	115.25	96389
738.25	115.75	96389
738.75	115.75	96389
738.75	115.25	96389
738.25	114.75	96389
738.25	114.25	96389
739.25	114.25	96389
739.25	113.75	96389
737.75	112.25	96389
737.75	111.75	96389
738.25	111.25	96389
738.25	110.75	96389
737.75	110.25	96389
737.25	110.25	96389
737.25	111.25	96389
736.75	111.75	96389
736.75	113.75	96389
735.75	114.75	96389
735.75	115.75	96389
735.25	116.25	96389
734.75	116.25	96389
734.25	115.75	96389
734.25	113.75	96389
733.25	113.75	96389
733.25	112.75	96389
732.75	112.25	96389
732.75	111.75	96389
734.75	111.75	96389
734.75	109.75	96389
735.75	109.75	96389
736.25	109.25	96389
736.25	108.75	96389
735.25	107.75	96389
735.25	106.75	96389
734.75	106.25	96389
733.25	106.25	96389
733.25	106.75	96389
734.25	107.75	96389
734.25	108.25	96389
732.75	109.75	96389
732.75	110.75	96389
732.25	110.75	96389
731.75	110.25	96389
730.75	110.25	96389
729.25	108.75	96389
729.25	107.75	96389
727.75	106.25	96389
727.75	105.25	96389
727.25	105.25	96389
726.75	105.75	96389
726.75	106.75	96389
726.25	106.75	96389
725.25	105.75	96389
724.75	105.75	96389
724.25	106.25	96389
723.75	106.25	96389
723.75	105.25	96389
723.25	105.25	96389
722.75	105.75	96389
722.25	105.75	96389
722.25	105.25	96389
724.25	103.25	96389
724.25	102.75	96389
723.75	102.25	96389
722.25	102.25	96389
721.75	102.75	96389
721.25	102.75	96389
721.25	100.75	96389
720.75	100.25	96389
720.75	98.75	96389
721.25	98.25	96389
721.75	98.25	96389
722.25	98.75	96389
723.25	98.75	96389
723.75	99.25	96389
723.75	99.75	96389
723.25	100.25	96389
723.25	100.75	96389
723.75	101.25	96389
724.25	101.25	96389
724.25	100.25	96389
726.75	100.25	96389
727.75	101.25	96389
727.75	102.75	96389
727.25	103.25	96389
726.75	103.25	96389
726.75	102.25	96389
725.25	102.25	96389
725.25	102.75	96389
726.75	104.25	96389
727.25	104.25	96389
728.25	103.25	96389
729.25	103.25	96389
729.75	102.75	96389
729.75	101.75	96389
730.75	101.75	96389
730.75	100.25	96389
730.25	99.75	96389
728.25	99.75	96389
728.25	99.25	96389
728.75	98.75	96389
728.75	98.25	96389
728.25	97.75	96389
728.25	96.75	96389
727.75	96.75	96389
727.25	97.25	96389
725.75	97.25	96389
725.75	95.75	96389
726.75	95.75	96389
726.75	95.25	96389
726.25	94.75	96389
725.75	94.75	96389
724.75	95.75	96389
724.25	95.75	96389
723.75	95.25	96389
723.25	95.25	96389
723.25	96.25	96389
722.75	96.25	96389
722.25	95.75	96389
720.75	95.75	96389
719.75	96.75	96389
718.75	96.75	96389
718.75	97.75	96389
718.25	98.25	96389
718.25	99.25	96389
717.75	99.25	96389
717.25	98.75	96389
716.75	98.75	96389
716.75	99.75	96389
715.75	99.75	96389
715.75	100.75	96389
715.25	100.75	96389
714.75	100.25	96389
714.25	100.25	96389
714.25	100.75	96389
715.25	101.75	96389
715.25	102.25	96389
714.75	102.75	96389
714.75	103.75	96389
713.75	103.75	96389
713.75	104.25	96389
714.25	104.75	96389
714.25	105.25	96389
713.75	105.25	96389
713.25	104.75	96389
712.75	104.75	96389
712.75	105.25	96389
713.25	105.75	96389
713.25	106.75	96389
714.25	106.75	96389
714.75	107.25	96389
715.25	107.25	96389
716.25	106.25	96389
716.75	106.25	96389
717.25	106.75	96389
717.75	106.75	96389
719.25	105.25	96389
719.25	104.75	96389
718.25	104.75	96389
718.25	102.75	96389
717.25	102.75	96389
717.25	101.25	96389
717.75	101.25	96389
719.25	102.75	96389
719.25	103.75	96389
719.75	104.25	96389
720.75	104.25	96389
721.25	104.75	96389
721.25	105.25	96389
720.25	105.25	96389
720.25	105.75	96389
721.75	107.25	96389
722.75	107.25	96389
723.75	108.25	96389
725.75	108.25	96389
725.75	109.25	96389
726.25	109.75	96389
727.25	109.75	96389
727.75	110.25	96389
728.75	110.25	96389
729.25	110.75	96389
729.25	111.25	96389
728.25	111.25	96389
727.75	111.75	96389
727.75	112.75	96389
726.75	113.75	96389
726.75	114.75	96389
725.75	114.75	96389
725.75	115.25	96389
726.25	115.75	96389
726.25	116.25	96389
725.75	116.75	96389
725.25	116.75	96389
724.75	116.25	96389
724.25	116.25	96389
724.25	118.25	96389
723.75	118.75	96389
723.25	118.75	96389
722.75	118.25	96389
722.25	118.25	96389
