x	y	group
938.25	299.25	60324
938.25	299.75	60324
939.75	301.25	60324
940.25	301.25	60324
940.75	300.75	60324
940.75	300.25	60324
939.75	300.25	60324
939.75	299.75	60324
940.75	298.75	60324
941.75	298.75	60324
941.75	296.25	60324
940.75	295.25	60324
940.75	294.75	60324
942.25	293.25	60324
942.25	292.75	60324
940.25	292.75	60324
940.25	291.75	60324
939.25	291.75	60324
937.75	290.25	60324
936.25	290.25	60324
936.25	291.25	60324
935.25	291.25	60324
934.75	291.75	60324
934.75	292.75	60324
933.75	293.75	60324
933.75	294.25	60324
935.25	294.25	60324
935.25	293.25	60324
936.75	293.25	60324
937.25	293.75	60324
937.25	294.75	60324
937.75	295.25	60324
937.75	296.25	60324
938.75	297.25	60324
938.75	298.75	60324
938.25	299.25	60324
