x	y	group
3155.75	205.75	81584
3155.75	206.25	81584
3156.25	206.75	81584
3156.75	206.75	81584
3156.75	205.75	81584
3157.25	205.75	81584
3157.75	206.25	81584
3157.75	207.25	81584
3158.25	207.25	81584
3158.75	206.75	81584
3159.25	206.75	81584
3159.75	207.25	81584
3159.75	207.75	81584
3158.75	207.75	81584
3158.75	208.25	81584
3161.25	210.75	81584
3162.25	210.75	81584
3162.25	211.75	81584
3162.75	212.25	81584
3163.25	212.25	81584
3163.25	211.25	81584
3163.75	211.25	81584
3164.25	211.75	81584
3164.75	211.75	81584
3164.75	209.75	81584
3165.25	209.25	81584
3165.25	208.75	81584
3163.25	208.75	81584
3163.25	208.25	81584
3163.75	207.75	81584
3164.75	207.75	81584
3165.75	206.75	81584
3166.75	206.75	81584
3168.25	205.25	81584
3168.25	204.75	81584
3167.75	204.75	81584
3167.25	205.25	81584
3166.75	205.25	81584
3166.75	204.75	81584
3167.25	204.25	81584
3167.25	203.75	81584
3166.75	203.75	81584
3165.75	204.75	81584
3165.75	205.75	81584
3164.25	205.75	81584
3164.25	204.75	81584
3163.25	203.75	81584
3163.25	203.25	81584
3163.75	203.25	81584
3164.25	203.75	81584
3164.75	203.75	81584
3164.75	203.25	81584
3164.25	202.75	81584
3164.25	202.25	81584
3165.75	202.25	81584
3165.75	203.25	81584
3166.25	203.25	81584
3167.25	202.25	81584
3167.75	202.25	81584
3167.75	203.25	81584
3168.25	203.25	81584
3169.25	202.25	81584
3170.25	202.25	81584
3171.25	201.25	81584
3171.25	200.75	81584
3170.25	200.75	81584
3169.75	200.25	81584
3168.75	200.25	81584
3168.25	199.75	81584
3168.25	199.25	81584
3169.25	198.25	81584
3169.25	197.75	81584
3168.75	197.75	81584
3167.25	199.25	81584
3167.25	200.25	81584
3166.75	200.75	81584
3166.25	200.75	81584
3166.25	199.75	81584
3165.25	199.75	81584
3164.75	199.25	81584
3164.75	198.25	81584
3163.25	198.25	81584
3163.25	199.25	81584
3161.75	200.75	81584
3161.75	201.75	81584
3161.25	201.75	81584
3160.75	201.25	81584
3160.25	201.25	81584
3160.25	201.75	81584
3160.75	202.25	81584
3160.75	203.25	81584
3161.75	203.25	81584
3162.25	203.75	81584
3162.25	204.75	81584
3162.75	205.25	81584
3162.75	205.75	81584
3162.25	205.75	81584
3161.75	205.25	81584
3160.75	205.25	81584
3160.75	204.25	81584
3160.25	204.25	81584
3159.75	204.75	81584
3159.25	204.75	81584
3158.75	204.25	81584
3158.75	203.75	81584
3159.75	202.75	81584
3159.75	202.25	81584
3158.75	202.25	81584
3158.75	201.75	81584
3159.25	201.25	81584
3159.25	200.75	81584
3157.75	200.75	81584
3157.25	201.25	81584
3157.25	202.25	81584
3156.75	202.75	81584
3156.75	203.25	81584
3157.25	203.75	81584
3157.25	204.25	81584
3156.25	204.25	81584
3156.25	205.25	81584
3155.75	205.75	81584
