x	y
-0.277000862061767	2.01613306708566
-0.107429607368975	0.457944428496467
-0.166077471045761	0.929621386692756
-0.0877977799201339	0.349134255753843
-0.0727007166629652	0.269221586208403
-0.100714022762721	0.396092307669992
-0.376956059204484	2.69807553507497
-0.341863350503731	2.35733878972652
-0.0842593451202989	0.368016493296154
-0.0726251178911373	0.291323963827333
-0.133547841162015	0.614708333911578
-0.176375024445207	0.888498921890356
-0.472712711504395	4.28366030107822
-0.109395267403832	0.535304510944076
-0.264776056945705	1.8498007417452
-0.377130050364475	3.05687041867075
-0.490625949305956	4.70399887401451
-0.285292689671419	2.19269423150706
-0.418196500913419	3.7561954079281
-0.328851117274301	2.28092990489366
-0.0594112789362844	0.245036717935987
-0.36603502386093	2.92413767159356
-0.30208272967632	2.46192008573354
-0.357018730410074	2.63441527901141
-0.492722634873147	4.29231356717993
-0.459280000013809	3.75462497589648
-0.532864282453019	5.85510745708217
-0.3227955599084	2.21501894922653
-0.505944271027535	4.45797972170709
-0.377779522032786	3.44486824249292
-0.437794699403966	4.13841901058859
-0.222566033440466	1.2454474261263
-0.483576474238351	4.59484685356724
-0.327992735255621	2.91301787468911
-0.311477344577228	2.31378273699921
-0.363663664166736	2.99279159234742
-0.268378001543781	2.00880323313455
-0.373987151034122	3.34449699452429
-0.184002325652572	1.2292175922279
-0.0855037540378821	0.354804156847727
0.118369530246971	0.545767334056644
-0.00960507554507906	0.0314176389929683
0.0693744817167726	0.273348458561537
-0.0254310038894548	0.0993681436176378
-0.0181199626109993	0.0587092927000972
-0.127399292743751	0.618986999192064
