group	fill	colour
1	#B7AFD8	#FDFDFD
2	#E1BEB9	#FEFEFE
3	#F8EFED	#FFFFFF
5	#C4BDDF	#FCFCFC
6	#D3CDE7	#FDFDFD
7	#FBF6F5	#FFFFFF
8	#C3BBDE	#FDFDFD
9	#C3BBDE	#FDFDFD
10	#B1A8D5	#FAFAFA
11	#CCC5E3	#FDFDFD
12	#FAF9FC	#FFFFFF
13	#E8E5F3	#FEFEFE
15	#D7D2E9	#FDFDFD
16	#DDD8EC	#FEFEFE
17	#D4CFE8	#FEFEFE
18	#D4CEE7	#FDFDFD
19	#DCD8EC	#FEFEFE
20	#F8EEED	#FFFFFF
21	#EBD4D0	#FEFEFE
22	#F1DFDD	#FEFEFE
23	#B7AFD8	#FDFDFD
24	#D3CEE7	#FDFDFD
25	#D4CFE8	#FEFEFE
26	#E6C9C5	#FDFDFD
27	#B7AED8	#FDFDFD
28	#E8E5F3	#FEFEFE
29	#F9F9FC	#FFFFFF
30	#F8EEED	#FFFFFF
31	#D4CFE8	#FEFEFE
32	#C3BBDE	#FDFDFD
33	#E8E5F3	#FEFEFE
34	#F8EEED	#FFFFFF
35	#C3BBDE	#FDFDFD
36	#D4CFE8	#FEFEFE
37	#B2A9D5	#FAFAFA
38	#A197CC	#FBFBFB
39	#B8AFD8	#FDFDFD
40	#C3BBDE	#FDFDFD
41	#DDD8ED	#FEFEFE
42	#D5CFE8	#FEFEFE
43	#D5CFE8	#FEFEFE
44	#D5CFE8	#FEFEFE
45	#DDD8EC	#FEFEFE
46	#DDD8EC	#FEFEFE
47	#E8E5F3	#FEFEFE
48	#D5CFE8	#FEFEFE
49	#FAF9FC	#FFFFFF
50	#FBFAFD	#FFFFFF
51	#D3CEE7	#FDFDFD
52	#D3A49E	#FCFCFC
53	#FBFAFD	#FFFFFF
54	#D5CFE8	#FEFEFE
56	#D4CFE8	#FEFEFE
57	#C3BBDE	#FDFDFD
58	#E6E2F1	#FEFEFE
59	#F9F1F0	#FFFFFF
60	#B8AFD8	#FBFBFB
61	#A197CC	#FBFBFB
62	#C3BBDE	#FDFDFD
63	#D4CFE8	#FEFEFE
64	#F1E0DE	#FEFEFE
65	#B7AED8	#FDFDFD
66	#C3BBDE	#FDFDFD
67	#E9E5F3	#FEFEFE
68	#EEECF6	#FFFFFF
69	#968BC6	#F9F9F9
70	#CBC4E3	#FDFDFD
71	#F8EFED	#FFFFFF
72	#FEFDFD	#FFFFFF
73	#EBD4D0	#FEFEFE
74	#C3BBDE	#FDFDFD
75	#FBF7F6	#FFFFFF
76	#EEECF6	#FFFFFF
77	#EEECF6	#FFFFFF
79	#F8EEED	#FFFFFF
80	#AFA5D3	#FCFCFC
81	#B7AED8	#FDFDFD
