group	fill	colour
1	#F6EAE8	#FEFEFE
2	#ECD6D3	#FEFEFE
3	#FCF8F7	#FFFFFF
4	#EDD6D3	#FEFEFE
5	#ECD5D2	#FEFEFE
6	#EFDCD9	#FEFEFE
7	#EED9D7	#FEFEFE
8	#EFDCD9	#FEFEFE
9	#C9918B	#FBFBFB
10	#F8EEED	#FFFFFF
11	#CC9790	#FCFCFC
12	#DDB7B2	#FCFCFC
13	#F1E0DE	#FDFDFD
14	#F7ECEB	#FFFFFF
15	#F2E2E0	#FEFEFE
16	#FCF8F7	#FFFFFF
17	#F8F0EF	#FEFEFE
18	#F1E0DD	#FEFEFE
19	#F1E0DD	#FDFDFD
20	#FCF8F8	#FFFFFF
21	#FBFBFD	#FFFFFF
22	#E5E1F1	#FEFEFE
23	#FBFBFD	#FFFFFF
24	#EDD6D3	#FEFEFE
25	#E9CECA	#FDFDFD
26	#FAF9FC	#FFFFFF
27	#F5E8E6	#FEFEFE
28	#FAF4F3	#FFFFFF
29	#F8F7FB	#FFFFFF
30	#F8EEED	#FEFEFE
31	#F5F4FA	#FFFFFF
32	#F3E4E2	#FEFEFE
33	#DCB5B1	#FCFCFC
34	#F2E1DF	#FDFDFD
35	#F2E2E0	#FEFEFE
36	#F9F1F0	#FFFFFF
37	#F8EFEE	#FEFEFE
38	#FBF6F5	#FFFFFF
39	#F8F7FB	#FFFFFF
40	#FBF5F4	#FFFFFF
41	#E6C8C5	#FDFDFD
42	#F4E5E3	#FEFEFE
43	#FDFBFB	#FFFFFF
44	#FCFBFD	#FFFFFF
45	#EEEBF6	#FEFEFE
46	#EBD2CF	#FDFDFD
47	#E8CDCA	#FEFEFE
48	#E7CAC6	#FDFDFD
49	#D4CEE7	#FDFDFD
50	#EDD6D3	#FEFEFE
52	#FEFEFE	#FFFFFF
53	#FAF9FC	#FFFFFF
54	#B7AFD8	#FDFDFD
55	#F9F1F0	#FFFFFF
56	#EED9D6	#FEFEFE
57	#BB7A73	#F9F9F9
58	#FBFAFD	#FFFFFF
59	#E2C0BB	#FDFDFD
60	#FBF5F4	#FFFFFF
61	#C68E87	#FBFBFB
62	#FBFBFD	#FFFFFF
63	#F2F1F8	#FEFEFE
64	#E2C1BC	#FDFDFD
65	#F0DDDB	#FDFDFD
66	#FAF4F3	#FFFFFF
67	#F0DEDB	#FEFEFE
68	#F7EDEC	#FEFEFE
69	#F5E7E6	#FEFEFE
70	#FCF8F8	#FFFFFF
71	#F6EAE8	#FEFEFE
72	#F8EFEE	#FEFEFE
73	#F9F0EF	#FEFEFE
74	#FDFCFE	#FFFFFF
75	#C48A83	#FBFBFB
76	#FBF6F5	#FFFFFF
77	#FEFEFF	#FFFFFF
78	#FFFEFE	#FFFFFF
79	#F7ECEB	#FEFEFE
80	#FDFCFE	#FFFFFF
81	#F5F4FA	#FFFFFF
82	#F6EAE9	#FEFEFE
83	#E4C5C1	#FCFCFC
84	#FDFDFE	#FFFFFF
85	#EDD7D4	#FDFDFD
86	#FEFEFE	#FFFFFF
87	#FCF8F7	#FFFFFF
88	#E1BEB9	#FDFDFD
89	#FAF9FC	#FFFFFF
90	#F7ECEB	#FEFEFE
91	#E1BEB9	#FDFDFD
92	#E5C6C2	#FCFCFC
93	#FAF9FC	#FFFFFF
94	#FCF7F6	#FFFFFF
95	#E9CECA	#FCFCFC
97	#F7ECEB	#FFFFFF
98	#F8EEED	#FEFEFE
99	#F0DCDA	#FEFEFE
100	#CB9690	#FCFCFC
101	#FBF6F5	#FFFFFF
102	#F9F1EF	#FFFFFF
103	#F2F1F8	#FFFFFF
104	#EFDBD9	#FEFEFE
105	#F7EEEC	#FFFFFF
106	#FCF7F6	#FFFFFF
107	#FEFCFC	#FFFFFF
108	#E8CDCA	#FDFDFD
109	#FBFAFD	#FFFFFF
110	#E4C5C1	#FCFCFC
111	#E6C8C4	#FDFDFD
112	#F3E4E2	#FEFEFE
113	#EEDAD7	#FDFDFD
114	#DCB5B0	#FCFCFC
115	#FFFFFF	#FFFFFF
116	#EDEAF5	#FEFEFE
117	#FFFEFE	#FFFFFF
118	#FBF6F5	#FFFFFF
119	#DEDAED	#FDFDFD
120	#FBF5F4	#FFFFFF
121	#EEEBF6	#FEFEFE
122	#E4C4C0	#FCFCFC
