x	y	group
3257.25	102.25	72856
3257.25	102.75	72856
3257.75	103.25	72856
3258.75	103.25	72856
3259.75	104.25	72856
3259.75	105.25	72856
3260.25	105.75	72856
3260.75	105.75	72856
3260.75	104.75	72856
3262.75	102.75	72856
3263.25	102.75	72856
3263.75	103.25	72856
3263.75	103.75	72856
3262.75	104.75	72856
3261.75	104.75	72856
3261.75	105.25	72856
3262.25	105.75	72856
3263.25	105.75	72856
3263.75	106.25	72856
3264.25	106.25	72856
3265.75	104.75	72856
3266.25	104.75	72856
3267.75	106.25	72856
3268.25	106.25	72856
3269.25	105.25	72856
3269.25	104.25	72856
3270.25	103.25	72856
3270.75	103.25	72856
3271.75	104.25	72856
3271.75	105.25	72856
3272.75	106.25	72856
3273.25	106.25	72856
3273.25	105.75	72856
3272.75	105.25	72856
3272.75	104.75	72856
3273.25	104.75	72856
3274.25	105.75	72856
3274.25	106.25	72856
3273.75	106.75	72856
3273.75	107.75	72856
3273.25	108.25	72856
3272.75	108.25	72856
3271.75	107.25	72856
3270.25	107.25	72856
3269.75	107.75	72856
3269.25	107.75	72856
3269.25	107.25	72856
3270.25	106.25	72856
3270.25	105.75	72856
3269.75	105.75	72856
3267.75	107.75	72856
3267.75	108.25	72856
3268.75	108.25	72856
3268.75	108.75	72856
3268.25	109.25	72856
3268.25	109.75	72856
3268.75	110.25	72856
3270.25	110.25	72856
3270.75	109.75	72856
3271.25	109.75	72856
3272.25	110.75	72856
3272.25	112.25	72856
3271.75	112.75	72856
3271.25	112.75	72856
3270.25	111.75	72856
3269.75	111.75	72856
3269.75	113.25	72856
3270.25	113.75	72856
3271.75	113.75	72856
3272.75	112.75	72856
3273.25	112.75	72856
3274.25	113.75	72856
3274.25	114.75	72856
3274.75	115.25	72856
3275.25	115.25	72856
3275.75	114.75	72856
3276.75	114.75	72856
3276.75	113.75	72856
3277.25	113.25	72856
3277.25	112.75	72856
3276.75	112.75	72856
3276.25	113.25	72856
3275.75	113.25	72856
3275.25	112.75	72856
3274.25	112.75	72856
3274.25	111.75	72856
3273.75	111.25	72856
3273.75	110.75	72856
3274.25	110.25	72856
3274.25	109.75	72856
3273.75	109.75	72856
3273.25	110.25	72856
3272.75	110.25	72856
3272.75	109.75	72856
3273.75	108.75	72856
3274.25	108.75	72856
3274.75	109.25	72856
3276.25	109.25	72856
3276.25	108.75	72856
3275.25	107.75	72856
3275.25	107.25	72856
3277.25	107.25	72856
3277.25	106.75	72856
3276.75	106.25	72856
3275.75	106.25	72856
3275.75	105.75	72856
3276.25	105.25	72856
3276.25	104.75	72856
3275.75	104.75	72856
3275.25	105.25	72856
3274.75	105.25	72856
3273.25	103.75	72856
3273.25	102.75	72856
3272.75	102.25	72856
3272.25	102.25	72856
3272.25	103.25	72856
3271.75	103.25	72856
3270.75	102.25	72856
3269.75	102.25	72856
3269.25	101.75	72856
3269.25	100.75	72856
3268.75	100.25	72856
3267.25	100.25	72856
3266.75	100.75	72856
3265.75	100.75	72856
3265.25	101.25	72856
3264.75	101.25	72856
3264.25	100.75	72856
3263.25	100.75	72856
3263.25	99.25	72856
3263.75	99.25	72856
3264.25	99.75	72856
3264.75	99.75	72856
3265.25	99.25	72856
3265.25	98.75	72856
3264.75	98.25	72856
3264.75	97.25	72856
3263.25	97.25	72856
3262.75	97.75	72856
3262.75	98.75	72856
3262.25	99.25	72856
3261.25	99.25	72856
3260.25	100.25	72856
3259.75	100.25	72856
3259.25	99.75	72856
3257.75	99.75	72856
3257.75	101.25	72856
3258.25	101.75	72856
3258.25	102.25	72856
3257.25	102.25	72856
