x	y	group
2570.75	778.75	29908
2570.75	779.25	29908
2571.75	780.25	29908
2572.25	780.25	29908
2572.75	779.75	29908
2573.25	779.75	29908
2573.75	780.25	29908
2574.25	780.25	29908
2574.25	779.25	29908
2575.25	779.25	29908
2575.25	778.25	29908
2575.75	778.25	29908
2576.25	778.75	29908
2576.25	779.25	29908
2575.75	779.75	29908
2575.75	780.25	29908
2576.25	780.25	29908
2576.75	779.75	29908
2577.25	779.75	29908
2578.25	780.75	29908
2578.25	781.75	29908
2578.75	781.75	29908
2579.25	781.25	29908
2579.25	779.75	29908
2578.25	779.75	29908
2578.25	778.75	29908
2577.75	778.25	29908
2576.75	778.25	29908
2576.75	777.75	29908
2577.25	777.25	29908
2577.25	776.25	29908
2577.75	775.75	29908
2577.75	774.75	29908
2578.25	774.25	29908
2578.75	774.25	29908
2578.75	776.25	29908
2579.25	776.75	29908
2579.25	777.25	29908
2578.75	777.75	29908
2578.75	778.25	29908
2579.75	778.25	29908
2580.75	779.25	29908
2581.25	779.25	29908
2581.75	778.75	29908
2582.25	778.75	29908
2582.75	779.25	29908
2583.25	779.25	29908
2583.75	778.75	29908
2583.75	776.75	29908
2584.25	776.25	29908
2584.75	776.25	29908
2585.25	776.75	29908
2585.25	777.75	29908
2586.75	777.75	29908
2586.75	777.25	29908
2583.25	773.75	29908
2582.75	773.75	29908
2582.75	774.75	29908
2581.25	774.75	29908
2580.25	773.75	29908
2580.25	773.25	29908
2580.75	772.75	29908
2581.25	772.75	29908
2581.25	773.75	29908
2581.75	773.75	29908
2582.75	772.75	29908
2582.75	772.25	29908
2582.25	771.75	29908
2582.25	771.25	29908
2583.75	769.75	29908
2583.75	768.75	29908
2584.75	767.75	29908
2584.75	767.25	29908
2584.25	766.75	29908
2583.75	766.75	29908
2582.75	767.75	29908
2582.25	767.75	29908
2581.25	766.75	29908
2580.75	766.75	29908
2580.25	767.25	29908
2580.25	768.25	29908
2579.75	768.75	29908
2579.25	768.75	29908
2577.75	767.25	29908
2577.75	766.75	29908
2578.25	766.25	29908
2578.25	765.75	29908
2577.75	765.75	29908
2577.25	766.25	29908
2576.75	766.25	29908
2576.25	765.75	29908
2575.25	765.75	29908
2574.75	765.25	29908
2574.25	765.25	29908
2574.25	767.25	29908
2573.25	767.25	29908
2571.25	769.25	29908
2571.25	769.75	29908
2572.25	769.75	29908
2572.25	770.25	29908
2571.75	770.75	29908
2571.75	771.25	29908
2573.25	771.25	29908
2574.25	770.25	29908
2574.75	770.25	29908
2574.75	771.25	29908
2575.75	771.25	29908
2576.25	771.75	29908
2577.75	771.75	29908
2578.75	770.75	29908
2579.25	770.75	29908
2579.75	771.25	29908
2579.75	771.75	29908
2577.75	773.75	29908
2576.75	773.75	29908
2576.25	774.25	29908
2576.25	775.25	29908
2575.75	775.75	29908
2575.25	775.75	29908
2575.25	774.75	29908
2573.75	774.75	29908
2573.75	775.25	29908
2574.75	776.25	29908
2574.75	776.75	29908
2573.75	776.75	29908
2573.75	777.75	29908
2572.75	777.75	29908
2572.25	778.25	29908
2572.25	779.25	29908
2571.75	779.25	29908
2571.25	778.75	29908
2570.75	778.75	29908
