x	y	clickSelects
-0.0797325865613399	0.427976034090381	3490
0.12193775680744	-1.57945899624174	1604
0.0367441511413702	-2.11493489071573	1506
-0.0383098919135301	-2.22554815345254	5921
0.11371768023936	0.438688368647188	2
0.0706574165008802	-1.70704810022719	2844
0.0240070232171901	-0.946878247204081	2844
-0.11094984031215	-1.66436964845151	3488
0.10734860921517	1.38674712856968	2844
0.00380416973202014	-0.784024642885528	2844
-0.1100027791371	-0.686077578654821	4048
0.0228716551191202	1.39816513507894	5178
-0.04008130628808	-1.17097470240885	5178
0.0866965785980201	0.432729767265757	2312
-0.05683004444428	1.14857834099006	4155
-0.0407300281413998	1.572896953969	4155
0.0423112260968801	1.53563129892006	4155
0.0651278426153299	1.34430719517783	4155
0.08568822207129	-2.16943000069296	2635
0.0877184686963202	-2.31585084228886	700
-0.00710302477873004	-0.105925315481965	4714
0.0876241964902298	-1.82749130950305	4744
0.0403391863625502	-1.21330932094905	4744
0.12331343575537	-0.253805454980411	4744
0.0526889331475702	-2.24452981516382	4744
