group	fill	colour
1	#C3BBDE	#FDFDFD
2	#FBFBFD	#FFFFFF
3	#E9E5F3	#FEFEFE
4	#A89ECF	#FBFBFB
5	#DCD7EC	#FEFEFE
6	#D2CCE7	#FCFCFC
7	#EFECF6	#FFFFFF
8	#A79ECF	#FBFBFB
9	#BDB5DB	#FCFCFC
10	#958BC5	#F9F9F9
11	#D8D3EA	#FDFDFD
12	#F6F4FA	#FFFFFF
13	#D4CEE8	#FEFEFE
14	#9085C2	#F9F9F9
15	#E1BEBA	#FEFEFE
16	#ECEAF5	#FEFEFE
17	#E4E0F0	#FEFEFE
18	#D5CFE8	#FDFDFD
19	#FBFBFD	#FFFFFF
20	#A197CC	#FBFBFB
21	#BDB5DB	#FCFCFC
22	#B8AFD8	#FBFBFB
23	#9B91C8	#FAFAFA
24	#EEECF6	#FFFFFF
25	#BEB6DB	#FCFCFC
26	#E2DEEF	#FDFDFD
27	#E8E5F3	#FEFEFE
28	#C5BDDF	#FCFCFC
29	#D3CDE7	#FCFCFC
30	#E9CECB	#FEFEFE
31	#AFA5D3	#FCFCFC
32	#F6F4FA	#FFFFFF
33	#DCD7EC	#FEFEFE
34	#C7C0E1	#FCFCFC
35	#BDB6DB	#FCFCFC
36	#F8EEED	#FFFFFF
37	#D2CDE7	#FCFCFC
38	#CDC7E4	#FCFCFC
39	#9B90C8	#FAFAFA
40	#DEDAED	#FDFDFD
41	#F2F0F8	#FFFFFF
42	#A096CB	#FBFBFB
43	#B8B0D8	#FBFBFB
44	#BEB6DC	#FCFCFC
45	#D1CBE6	#FCFCFC
46	#C1BADD	#FAFAFA
47	#9B91C9	#FAFAFA
48	#FEFDFD	#FFFFFF
49	#F6F5FA	#FFFFFF
50	#D9D4EA	#FCFCFC
51	#E8E5F3	#FEFEFE
52	#E5E1F1	#FEFEFE
53	#FEFCFC	#FFFFFF
54	#CDC7E4	#FCFCFC
55	#CEC7E4	#FDFDFD
56	#C4BCDF	#FCFCFC
57	#B8AFD8	#FDFDFD
58	#EDEAF5	#FEFEFE
59	#968BC6	#F9F9F9
60	#FBFAFD	#FFFFFF
61	#EEECF6	#FFFFFF
62	#CCC5E3	#FDFDFD
63	#B7AFD8	#FDFDFD
64	#BEB6DC	#FAFAFA
65	#C6BFE0	#FCFCFC
66	#FBFBFD	#FFFFFF
67	#CBC4E3	#FCFCFC
68	#E6E2F1	#FEFEFE
69	#8B80C0	#F8F8F8
70	#A79DCF	#FBFBFB
71	#D0CAE6	#FCFCFC
72	#D4CEE8	#FDFDFD
73	#D3CDE7	#FCFCFC
74	#FEFDFD	#FFFFFF
75	#BCB4DA	#FAFAFA
76	#A79DCF	#FBFBFB
77	#D4CEE7	#FDFDFD
78	#A79ECF	#FBFBFB
79	#B7AFD8	#FDFDFD
80	#CCC5E3	#FCFCFC
81	#B8AFD8	#FBFBFB
82	#BEB6DC	#FCFCFC
83	#EDEBF5	#FEFEFE
84	#EFEDF7	#FEFEFE
85	#B8AFD8	#FAFAFA
86	#DDD8ED	#FEFEFE
87	#BEB6DC	#FCFCFC
88	#B1A9D5	#FAFAFA
89	#9186C3	#F9F9F9
90	#E1DDEF	#FDFDFD
91	#D3CDE7	#FCFCFC
92	#E1DDEF	#FDFDFD
93	#E4E0F0	#FEFEFE
94	#BEB6DC	#FCFCFC
95	#F6F5FA	#FFFFFF
96	#DCD7EC	#FEFEFE
97	#E8E5F3	#FEFEFE
98	#DCD7EC	#FEFEFE
99	#D4CEE8	#FDFDFD
100	#E5E1F1	#FEFEFE
101	#B7AFD8	#FBFBFB
102	#D3CEE7	#FDFDFD
103	#F7EDEB	#FFFFFF
104	#D2CDE7	#FCFCFC
105	#A79DCF	#FBFBFB
106	#D4CFE8	#FDFDFD
107	#FAF9FC	#FFFFFF
108	#C4BDDF	#FCFCFC
109	#F8EEED	#FFFFFF
110	#A197CC	#FBFBFB
111	#D5CFE8	#FDFDFD
112	#DDD8ED	#FEFEFE
113	#FAFAFC	#FFFFFF
114	#9B91C9	#FAFAFA
115	#DCD7EC	#FEFEFE
116	#AFA6D3	#FCFCFC
117	#A79ECF	#FBFBFB
118	#E8E5F3	#FEFEFE
119	#C7C0E1	#FCFCFC
120	#E9CECB	#FEFEFE
121	#EBE8F4	#FEFEFE
122	#CBC5E3	#FCFCFC
123	#EAE7F4	#FEFEFE
124	#9B90C8	#FAFAFA
125	#C7C0E0	#FCFCFC
126	#D4CEE8	#FCFCFC
127	#F6F4FA	#FFFFFF
128	#D4CFE8	#FEFEFE
129	#CCC5E3	#FDFDFD
130	#EFECF6	#FEFEFE
131	#F9F8FC	#FFFFFF
132	#F4E6E4	#FEFEFE
133	#958BC5	#F9F9F9
134	#D4CEE8	#FEFEFE
135	#FBF6F5	#FFFFFF
136	#DCD7EC	#FEFEFE
137	#FEFDFC	#FFFFFF
138	#CBC4E2	#FCFCFC
139	#B7AFD8	#FAFAFA
140	#A79ECF	#FBFBFB
141	#D3CDE7	#FDFDFD
142	#E4E1F0	#FEFEFE
143	#ECEAF5	#FEFEFE
144	#D3CDE7	#FCFCFC
145	#BEB6DC	#FCFCFC
146	#968BC6	#F9F9F9
147	#C5BDDF	#FCFCFC
148	#ABA2D2	#F9F9F9
149	#D4CEE8	#FEFEFE
150	#A197CC	#FBFBFB
151	#C4BDDF	#FCFCFC
152	#DCD7EC	#FEFEFE
153	#AFA6D3	#FCFCFC
154	#C3BBDE	#FDFDFD
155	#D5CFE8	#FEFEFE
156	#FBF6F6	#FFFFFF
157	#CCC5E3	#FDFDFD
158	#E8E5F3	#FEFEFE
159	#E1BEB9	#FEFEFE
160	#C7C0E0	#FCFCFC
161	#AEA5D3	#FCFCFC
162	#D5CFE8	#FDFDFD
163	#DAD5EB	#FDFDFD
164	#D3CEE7	#FDFDFD
165	#ECEAF5	#FEFEFE
166	#B7AED8	#FAFAFA
167	#EFEDF6	#FFFFFF
168	#DDD8ED	#FEFEFE
169	#DDD8EC	#FEFEFE
170	#C4BDDF	#FCFCFC
171	#E8E5F3	#FEFEFE
172	#AFA6D3	#FCFCFC
173	#EFECF6	#FFFFFF
174	#FBF6F6	#FFFFFF
175	#D5CFE8	#FDFDFD
176	#B1A8D5	#FAFAFA
177	#DDD8ED	#FEFEFE
178	#DED9ED	#FEFEFE
179	#BCB4DA	#FAFAFA
180	#BDB5DB	#FCFCFC
181	#A79DCF	#FBFBFB
182	#D1CBE6	#FCFCFC
183	#9A90C8	#FAFAFA
184	#C5BDDF	#FCFCFC
185	#9186C3	#F9F9F9
186	#C6BFE0	#FAFAFA
187	#B7AFD8	#FDFDFD
