x	y	group
1220.25	281.25	96128
1220.25	281.75	96128
1220.75	281.75	96128
1221.25	281.25	96128
1221.75	281.25	96128
1221.75	281.75	96128
1221.25	282.25	96128
1221.25	282.75	96128
1221.75	283.25	96128
1222.25	283.25	96128
1222.25	282.25	96128
1222.75	282.25	96128
1223.75	283.25	96128
1225.25	283.25	96128
1225.75	282.75	96128
1226.25	282.75	96128
1227.25	283.75	96128
1227.25	285.75	96128
1227.75	286.25	96128
1228.25	286.25	96128
1228.25	284.25	96128
1229.25	283.25	96128
1229.25	282.25	96128
1229.75	281.75	96128
1229.75	281.25	96128
1228.25	279.75	96128
1228.25	279.25	96128
1228.75	278.75	96128
1229.25	278.75	96128
1229.25	279.75	96128
1231.25	279.75	96128
1232.75	281.25	96128
1232.75	281.75	96128
1232.25	281.75	96128
1231.75	281.25	96128
1231.25	281.25	96128
1231.25	282.25	96128
1230.25	282.25	96128
1230.25	284.25	96128
1229.25	284.25	96128
1229.25	285.75	96128
1229.75	285.75	96128
1231.25	284.25	96128
1231.25	283.25	96128
1233.75	283.25	96128
1234.25	283.75	96128
1234.75	283.75	96128
1234.75	283.25	96128
1234.25	282.75	96128
1234.25	281.25	96128
1235.25	281.25	96128
1235.25	280.25	96128
1235.75	279.75	96128
1235.75	278.75	96128
1236.25	278.25	96128
1236.25	277.25	96128
1236.75	276.75	96128
1238.75	276.75	96128
1239.25	276.25	96128
1239.25	275.75	96128
1238.75	275.25	96128
1238.75	274.75	96128
1241.25	272.25	96128
1241.25	271.75	96128
1240.75	271.25	96128
1240.75	270.25	96128
1239.75	270.25	96128
1239.75	269.25	96128
1239.25	268.75	96128
1238.25	268.75	96128
1238.25	267.25	96128
1239.25	267.25	96128
1240.25	266.25	96128
1240.25	265.25	96128
1240.75	265.25	96128
1241.25	265.75	96128
1241.25	266.25	96128
1240.25	267.25	96128
1240.25	267.75	96128
1240.75	267.75	96128
1241.75	266.75	96128
1242.25	266.75	96128
1242.75	267.25	96128
1243.75	267.25	96128
1243.75	268.25	96128
1244.25	268.25	96128
1244.75	267.75	96128
1245.25	267.75	96128
1245.25	268.75	96128
1246.75	268.75	96128
1246.75	268.25	96128
1246.25	267.75	96128
1246.25	267.25	96128
1246.75	266.75	96128
1247.25	266.75	96128
1247.25	267.75	96128
1247.75	268.25	96128
1248.25	268.25	96128
1248.75	267.75	96128
1248.75	266.75	96128
1249.75	265.75	96128
1249.75	265.25	96128
1249.25	264.75	96128
1248.75	264.75	96128
1248.25	265.25	96128
1247.75	265.25	96128
1247.75	264.75	96128
1249.25	263.25	96128
1250.25	263.25	96128
1251.75	261.75	96128
1251.75	261.25	96128
1251.25	260.75	96128
1250.25	260.75	96128
1250.25	260.25	96128
1250.75	259.75	96128
1252.75	259.75	96128
1252.75	259.25	96128
1252.25	258.75	96128
1251.25	258.75	96128
1250.75	258.25	96128
1250.75	257.75	96128
1251.75	257.75	96128
1251.75	257.25	96128
1251.25	256.75	96128
1250.75	256.75	96128
1250.25	257.25	96128
1249.75	257.25	96128
1249.75	256.25	96128
1248.75	256.25	96128
1248.75	255.75	96128
1249.25	255.25	96128
1249.25	254.25	96128
1249.75	254.25	96128
1250.25	254.75	96128
1250.25	255.75	96128
1250.75	255.75	96128
1251.75	254.75	96128
1251.75	254.25	96128
1251.25	253.75	96128
1251.25	253.25	96128
1252.75	253.25	96128
1252.75	255.25	96128
1253.75	255.25	96128
1253.75	256.25	96128
1254.75	257.25	96128
1255.25	257.25	96128
1255.75	256.75	96128
1256.25	256.75	96128
1256.75	257.25	96128
1257.25	257.25	96128
1257.25	256.25	96128
1258.25	256.25	96128
1258.75	255.75	96128
1259.25	255.75	96128
1259.75	256.25	96128
1259.75	256.75	96128
1259.25	257.25	96128
1259.25	257.75	96128
1259.75	258.25	96128
1260.25	258.25	96128
1261.25	257.25	96128
1261.25	256.75	96128
1260.75	256.25	96128
1260.75	255.75	96128
1261.25	255.75	96128
1261.75	256.25	96128
1262.25	256.25	96128
1262.75	255.75	96128
1262.75	255.25	96128
1261.75	255.25	96128
1261.75	252.75	96128
1262.25	252.75	96128
1262.75	253.25	96128
1263.25	253.25	96128
1264.25	252.25	96128
1264.25	250.75	96128
1263.25	250.75	96128
1262.25	249.75	96128
1261.25	249.75	96128
1261.25	248.75	96128
1260.25	248.75	96128
1260.25	247.25	96128
1260.75	246.75	96128
1260.75	245.25	96128
1259.75	245.25	96128
1258.25	243.75	96128
1257.75	243.75	96128
1257.25	244.25	96128
1256.75	244.25	96128
1256.25	243.75	96128
1256.25	243.25	96128
1257.25	242.25	96128
1257.25	241.75	96128
1256.25	241.75	96128
1255.75	241.25	96128
1254.25	241.25	96128
1254.25	241.75	96128
1254.75	242.25	96128
1254.75	242.75	96128
1254.25	242.75	96128
1252.25	240.75	96128
1252.25	239.75	96128
1251.75	239.25	96128
1251.75	238.25	96128
1250.75	238.25	96128
1250.25	237.75	96128
1249.25	237.75	96128
1249.25	236.75	96128
1248.75	236.75	96128
1248.25	237.25	96128
1247.75	237.25	96128
1247.25	236.75	96128
1247.25	236.25	96128
1247.75	235.75	96128
1247.75	235.25	96128
1246.75	234.25	96128
1246.75	233.75	96128
1247.75	233.75	96128
1248.75	232.75	96128
1249.25	232.75	96128
1250.25	233.75	96128
1251.75	233.75	96128
1251.75	231.25	96128
1251.25	230.75	96128
1251.25	229.25	96128
1252.25	228.25	96128
1252.25	227.75	96128
1251.75	227.75	96128
1251.25	228.25	96128
1250.75	228.25	96128
1250.25	227.75	96128
1249.75	227.75	96128
1249.75	228.25	96128
1250.25	228.75	96128
1250.25	229.25	96128
1249.25	229.25	96128
1246.25	232.25	96128
1245.25	232.25	96128
1244.75	232.75	96128
1244.75	233.25	96128
1245.25	233.75	96128
1245.25	234.25	96128
1244.75	234.25	96128
1243.25	232.75	96128
1242.75	232.75	96128
1242.75	233.25	96128
1243.75	234.25	96128
1243.75	234.75	96128
1242.75	235.75	96128
1242.25	235.75	96128
1241.75	235.25	96128
1241.25	235.25	96128
1240.75	235.75	96128
1240.75	236.25	96128
1241.75	236.25	96128
1241.75	236.75	96128
1241.25	237.25	96128
1240.75	237.25	96128
1239.25	235.75	96128
1238.75	235.75	96128
1238.75	236.25	96128
1239.25	236.75	96128
1239.25	238.25	96128
1238.25	238.25	96128
1238.25	240.75	96128
1238.75	241.25	96128
1239.75	241.25	96128
1239.75	241.75	96128
1239.25	242.25	96128
1237.75	242.25	96128
1237.25	241.75	96128
1237.25	240.75	96128
1236.75	240.75	96128
1235.75	241.75	96128
1235.75	242.25	96128
1236.25	242.75	96128
1236.25	243.75	96128
1236.75	244.25	96128
1236.75	245.25	96128
1237.25	245.75	96128
1237.25	246.75	96128
1237.75	247.25	96128
1237.75	247.75	96128
1237.25	248.25	96128
1237.25	249.75	96128
1237.75	250.25	96128
1237.75	250.75	96128
1237.25	251.25	96128
1236.75	251.25	96128
1236.75	250.25	96128
1236.25	250.25	96128
1235.75	250.75	96128
1235.25	250.75	96128
1235.25	250.25	96128
1235.75	249.75	96128
1235.75	249.25	96128
1233.75	247.25	96128
1233.25	247.25	96128
1233.25	247.75	96128
1233.75	248.25	96128
1233.75	248.75	96128
