x	y	group
2180.25	44.25	13575
2180.25	44.75	13575
2181.25	44.75	13575
2181.25	45.75	13575
2182.25	45.75	13575
2184.25	47.75	13575
2184.75	47.75	13575
2186.25	46.25	13575
2187.25	46.25	13575
2187.25	45.25	13575
2188.25	44.25	13575
2188.25	43.75	13575
2186.75	42.25	13575
2186.75	41.25	13575
2185.75	41.25	13575
2185.75	40.25	13575
2185.25	39.75	13575
2184.25	39.75	13575
2184.25	38.75	13575
2183.75	38.25	13575
2183.75	37.75	13575
2184.25	37.25	13575
2184.75	37.25	13575
2185.75	38.25	13575
2185.75	39.25	13575
2187.25	39.25	13575
2187.25	38.75	13575
2185.25	36.75	13575
2185.25	36.25	13575
2186.75	34.75	13575
2187.25	34.75	13575
2187.75	35.25	13575
2188.75	35.25	13575
2188.75	36.25	13575
2189.25	36.75	13575
2189.25	38.25	13575
2188.75	38.75	13575
2188.75	39.25	13575
2189.25	39.75	13575
2189.75	39.75	13575
2189.75	38.75	13575
2190.25	38.75	13575
2191.25	39.75	13575
2192.75	39.75	13575
2193.25	39.25	13575
2193.25	38.75	13575
2184.25	29.75	13575
2183.25	29.75	13575
2183.25	28.75	13575
2181.75	27.25	13575
2181.75	26.75	13575
2182.25	26.75	13575
2183.25	27.75	13575
2183.75	27.75	13575
2183.75	26.75	13575
2184.75	25.75	13575
2185.25	25.75	13575
2185.25	26.25	13575
2184.75	26.75	13575
2184.75	27.25	13575
2185.75	27.25	13575
2185.75	28.25	13575
2186.25	28.25	13575
2187.25	27.25	13575
2187.25	26.75	13575
2186.25	26.75	13575
2186.25	25.75	13575
2185.75	25.25	13575
2185.75	24.75	13575
2186.25	24.25	13575
2186.25	23.75	13575
2185.75	23.25	13575
2185.75	22.75	13575
2187.75	22.75	13575
2188.25	22.25	13575
2188.25	21.75	13575
2186.25	19.75	13575
2185.25	19.75	13575
2185.25	18.75	13575
2184.25	18.75	13575
2184.25	18.25	13575
2184.75	17.75	13575
2185.25	17.75	13575
2185.75	18.25	13575
2186.25	18.25	13575
2186.25	17.75	13575
2185.75	17.25	13575
2185.75	16.75	13575
2186.25	16.25	13575
2186.75	16.25	13575
2186.75	17.25	13575
2187.25	17.25	13575
2188.75	15.75	13575
2189.25	15.75	13575
2189.75	16.25	13575
2189.75	16.75	13575
2188.75	16.75	13575
2187.75	17.75	13575
2187.75	18.75	13575
2186.75	18.75	13575
2186.75	19.25	13575
2187.25	19.75	13575
2187.75	19.75	13575
2188.25	19.25	13575
2188.75	19.25	13575
2188.75	19.75	13575
2188.25	20.25	13575
2188.25	20.75	13575
2197.25	29.75	13575
2197.75	29.75	13575
2198.25	29.25	13575
2199.25	29.25	13575
2199.75	28.75	13575
2199.75	27.75	13575
2200.75	26.75	13575
2200.75	25.75	13575
2201.25	25.25	13575
2201.25	24.75	13575
2200.25	24.75	13575
2199.25	23.75	13575
2199.25	22.25	13575
2199.75	21.75	13575
2199.75	21.25	13575
2198.75	21.25	13575
2198.75	20.75	13575
2199.25	20.25	13575
2199.75	20.25	13575
2200.25	20.75	13575
2200.75	20.75	13575
2200.75	20.25	13575
2198.25	17.75	13575
2197.75	17.75	13575
2197.75	18.25	13575
2198.75	19.25	13575
2198.75	19.75	13575
2197.75	19.75	13575
2197.25	20.25	13575
2196.75	20.25	13575
2196.25	19.75	13575
2196.25	18.75	13575
2194.75	17.25	13575
2193.75	17.25	13575
2192.75	16.25	13575
2191.75	16.25	13575
2191.25	15.75	13575
2191.25	13.75	13575
2190.25	13.75	13575
2188.25	11.75	13575
2187.75	11.75	13575
2174.25	25.25	13575
2174.25	25.75	13575
2175.75	27.25	13575
2175.75	27.75	13575
2174.25	29.25	13575
2174.25	29.75	13575
2174.75	29.75	13575
2175.75	28.75	13575
2176.25	28.75	13575
2176.25	29.25	13575
2175.75	29.75	13575
2175.75	31.25	13575
2176.75	31.25	13575
2177.75	32.25	13575
2177.75	33.25	13575
2178.75	33.25	13575
2180.25	34.75	13575
2180.25	35.75	13575
2181.25	35.75	13575
2182.25	36.75	13575
2182.25	37.25	13575
2180.75	38.75	13575
2180.75	39.25	13575
2181.25	39.25	13575
2181.75	38.75	13575
2182.25	38.75	13575
2182.25	39.25	13575
2180.75	40.75	13575
2180.25	40.75	13575
2179.75	40.25	13575
2179.25	40.25	13575
2179.25	41.25	13575
2178.75	41.75	13575
2178.75	42.25	13575
2179.75	43.25	13575
2180.75	43.25	13575
2180.75	43.75	13575
2180.25	44.25	13575
