x	y	group
703.25	22.25	49043
703.25	22.75	49043
705.25	24.75	49043
706.75	24.75	49043
706.75	23.75	49043
707.75	22.75	49043
708.75	22.75	49043
711.25	20.25	49043
711.25	19.25	49043
713.75	19.25	49043
714.75	20.25	49043
715.25	20.25	49043
715.75	19.75	49043
716.75	19.75	49043
717.25	19.25	49043
717.25	18.75	49043
715.75	17.25	49043
715.75	16.25	49043
715.25	16.25	49043
713.25	18.25	49043
712.75	18.25	49043
712.25	17.75	49043
711.75	17.75	49043
711.25	18.25	49043
710.75	18.25	49043
710.25	17.75	49043
709.75	17.75	49043
707.75	19.75	49043
707.75	20.75	49043
706.75	21.75	49043
706.25	21.75	49043
704.75	20.25	49043
704.25	20.25	49043
703.75	20.75	49043
702.75	20.75	49043
702.75	21.25	49043
703.25	21.75	49043
703.25	22.25	49043
