x	y
-2.22423657321227	1.16532391889165
-2.10943603710618	1.06237429656762
-1.35479059027032	0.675132994599561
-3.76525925684352	1.84720564289157
-0.644559046988069	0.327013355660141
-0.161174255918223	0.0599481926347018
1.07345278166868	0.429932457227292
-0.623891435697114	0.216208645967243
-1.531402879766	0.830490230912692
-0.464189441003989	0.178733548999265
-0.00604242551247912	0.00233233069759061
0.234490247688083	0.0735931599845487
-0.0620851704567316	0.0197372341868576
0.905623774843402	0.505715401562429
-0.358131277691107	0.152205227754992
0.0296298786128562	0.0135104546777819
-2.22986370381346	1.17357627058169
0.351149759346318	0.129323274231587
-0.302880772722114	0.105552800717703
-2.12428403685296	1.06934537150842
-0.0775757647494867	0.0242967610506194
-0.298807819072265	0.0889558819091486
0.247919186611589	0.100156112189492
-0.311156779659389	0.0923095751831279
-0.261437561246226	0.149822770325672
-1.16214641150521	0.522810783744968
0.931678260333526	0.648504005704804
0.112483057587984	0.0442651821356202
-1.16586534748467	0.52644451929936
-3.38951885476337	1.48787691659264
-0.0115865598032106	0.00465519454637217
-0.14820625095671	0.0552952609313664
-1.6731854510725	0.983667297198676
-2.21321589904581	1.15964598271633
-0.00917675038035028	0.00324287570875588
0.492149554190117	0.288132365390651
0.355725174233016	0.130650837012098
0.370620038923497	0.153871081159751
0.377292492832808	0.138780403174602
-1.87328862444733	0.846110946437896
-0.102119588260861	0.0312054519414192
1.40576821535676	0.500196841629125
-1.05646570561747	0.339422980870141
-0.165322758321635	0.0617655005482565
0.53348798546767	0.228262372666748
-0.0131127420522495	0.00511355520507602
0.370001515991204	0.153915447745146
-1.06383257360404	0.341981866655656
0.38654746613037	0.142363068572191
-0.447150717235766	0.171838520481308
-0.820893175352843	0.38144018100263
-0.369815634814863	0.156904266911632
-1.28008631756418	0.609403474629098
-0.461810898145276	0.176788950379926
0.376993793428046	0.139225674299151
-0.859336846677098	0.332519790602514
-2.22256309934409	1.16371347583825
-3.57224560228792	1.66788835769117
0.666646574449056	0.256056818944857
-1.44691917298866	0.753075964692933
-0.525287698363119	0.248901149527125
-1.46009144437064	0.760128544065961
-0.0648418021546259	0.0207523864740824
0.346620580394727	0.12753025396879
-1.46622242470397	0.764733775847365
0.278625887289049	0.140903124102412
-0.811202039249289	0.377973566744737
-0.306138843730584	0.108020542378574
-1.40664072061403	0.523833363794703
-1.04350800792822	0.442624033397205
-0.862371772560817	0.417325057741369
-0.358618225752102	0.152108384201184
-4.17487733386855	2.21504844506388
-2.21700246263176	1.16515371601878
0.487748203975531	0.207180658921974
-1.28202308697431	0.611074225851214
0.641099809829596	0.346880858980948
-0.866945397935656	0.419954306016692
-0.902284161332311	0.440284336958121
1.07914588426441	0.432705181035229
0.654280404310769	0.218918625752158
-1.52824960297548	0.825816179711619
-1.28440105355407	0.614780288047211
-0.808636926181966	0.375447693085128
0.122711269753623	0.0440703767511688
-0.131792821227292	0.049431783403753
-3.59917875026863	1.6842416851873
-1.14568754929779	0.650752808173762
-1.27446725360788	0.608403762997214
-0.610064004905791	0.252914105526756
-0.481205634672253	0.185414041788614
-0.867989276200485	0.420056390425142
-0.258536213348462	0.103170750165085
-1.03904858906921	0.439323272859219
-1.02123156375014	0.430445869128672
0.281804511856525	0.12820622201527
-0.349130935955331	0.147622835241006
-0.576181275250164	0.237667706466615
0.110233618473935	0.0432776573070445
-3.3588196552632	1.47115485552605
-0.240268849076044	0.106637917370919
0.371762922084074	0.172325467949115
-4.03381982206724	2.09849508789712
0.53505471625627	0.229111822235193
-3.90813324198902	1.98362137233154
-2.57536144907818	1.58444920983438
0.38454228781762	0.178701751861618
-0.908968402677303	0.444221184327173
0.528553447217054	0.252680339834357
0.17661690270412	0.0785780625435976
-1.41562344783034	0.527470635339908
-1.47138856540842	0.769412576811446
1.05771208689274	0.542942378270026
-0.572536106433494	0.236278117564828
-2.5732398488909	1.58220074146158
-1.41220625546664	0.526192773105596
-0.293766458301006	0.103044077551088
-0.0648339799936685	0.020592222831064
-0.860669179057129	0.334047825923664
-3.08287457001156	1.23738928091231
-1.04773540715399	0.443635281334511
-0.288769497763511	0.101962696470849
-0.689474961522976	0.302278642055931
0.216983110162461	0.068439854987015
-0.388253520362926	0.194773107092511
-1.73197739140451	1.05876614696667
-1.65704566887714	0.687537901223576
0.235608704185433	0.0949827925872747
-0.0224017088216276	0.00764886241335968
0.0887892013841488	0.0347816507740965
-2.20636814250905	1.15558027650819
-1.27193662933699	0.606568372545921
-1.51886477812057	0.820357881192228
-1.53343349650951	0.83154890782003
-0.956240629407423	0.486497100958732
-1.02787743502258	0.548205049608316
0.520019755477375	0.248281809205582
-0.297381463753867	0.105150351820458
-1.59036870570072	0.893260691772745
-0.546831950201952	0.350323596206126
-3.37523576836589	1.48072578340801
-2.01851990299582	0.972371505027223
-0.637247324730097	0.220748560831763
-0.5976813803153	0.247204743082383
-1.66855304502505	0.979047276711889
-2.23887898931739	1.17927119103531
-0.794654622135199	0.449176576585803
0.379502142707843	0.176455612022706
-1.67413235536114	0.696095219110278
-0.608793597252079	0.252081908837442
-1.26949487694703	0.605161759783818
-1.57968827482644	0.884154176144906
-0.88992784185051	0.345365780778409
0.305640374301616	0.155795475684894
-0.479894073505964	0.217158716436325
-1.44602645024768	0.753132498212015
-0.0870383204079297	0.0271841966523264
-1.86953245896207	1.24907360942525
-0.263392994566314	0.104635187464089
-1.16842691257135	0.527187049864078
-4.43429500885101	2.45594884050631
-2.22940878097744	1.17354915232485
-1.67059024797089	0.693950439169521
-1.35346399583563	0.674321646611729
-0.618283020082934	0.214212836140942
-0.442255697576516	0.169767461377217
-1.67205467430397	0.982779960617425
-0.271581726826568	0.108009522381001
0.033653056697377	0.0150793677441188
-0.275422546719011	0.109893388608866
-0.298209899803795	0.0888556079266036
-1.0121667484362	0.426066708300817
