x	y	group
775.75	105.75	25099
775.75	106.25	25099
776.25	106.75	25099
777.75	106.75	25099
778.25	106.25	25099
779.25	106.25	25099
781.75	103.75	25099
781.75	102.75	25099
782.75	102.75	25099
783.75	101.75	25099
783.75	100.75	25099
784.75	100.75	25099
786.25	99.25	25099
786.25	98.25	25099
786.75	97.75	25099
787.75	97.75	25099
790.25	95.25	25099
790.25	94.25	25099
791.25	93.25	25099
791.25	92.75	25099
790.75	92.25	25099
789.75	92.25	25099
789.75	91.25	25099
787.75	89.25	25099
786.75	89.25	25099
785.75	88.25	25099
785.75	86.25	25099
785.25	86.25	25099
784.75	86.75	25099
784.25	86.75	25099
784.25	85.75	25099
783.25	85.75	25099
783.25	85.25	25099
783.75	84.75	25099
783.75	84.25	25099
783.25	83.75	25099
781.75	83.75	25099
781.75	85.25	25099
782.25	85.75	25099
782.25	86.25	25099
781.75	86.75	25099
781.75	87.25	25099
782.25	87.75	25099
782.25	89.75	25099
782.75	90.25	25099
783.25	90.25	25099
783.75	89.75	25099
785.25	89.75	25099
785.25	90.75	25099
785.75	91.25	25099
786.75	91.25	25099
786.75	91.75	25099
786.25	92.25	25099
786.25	93.25	25099
785.75	93.25	25099
785.25	92.75	25099
783.75	92.75	25099
783.25	93.25	25099
782.75	93.25	25099
782.25	92.75	25099
781.75	92.75	25099
781.25	93.25	25099
781.25	94.25	25099
780.25	95.25	25099
780.25	96.25	25099
779.75	96.75	25099
777.75	96.75	25099
777.75	97.25	25099
778.25	97.75	25099
778.25	98.25	25099
777.75	98.25	25099
777.25	97.75	25099
776.75	97.75	25099
774.25	100.25	25099
774.25	101.25	25099
773.75	101.75	25099
772.75	101.75	25099
772.75	102.25	25099
775.75	105.25	25099
775.75	105.75	25099
