x	y	group
589.75	294.75	78322
589.75	295.25	78322
590.75	296.25	78322
591.25	296.25	78322
591.25	295.25	78322
591.75	294.75	78322
592.75	294.75	78322
593.75	293.75	78322
593.75	292.75	78322
594.25	292.75	78322
594.75	293.25	78322
594.75	294.25	78322
595.75	294.25	78322
595.75	294.75	78322
595.25	295.25	78322
594.25	295.25	78322
594.25	295.75	78322
595.25	296.75	78322
597.75	296.75	78322
598.25	296.25	78322
600.25	296.25	78322
600.75	295.75	78322
600.75	295.25	78322
599.75	294.25	78322
598.25	294.25	78322
596.75	295.75	78322
596.25	295.75	78322
596.25	295.25	78322
596.75	294.75	78322
596.75	293.75	78322
597.75	293.75	78322
597.75	292.75	78322
598.25	292.75	78322
598.75	293.25	78322
600.25	293.25	78322
600.25	292.75	78322
599.75	292.25	78322
599.75	291.75	78322
600.75	291.75	78322
601.25	291.25	78322
601.75	291.25	78322
602.25	291.75	78322
603.25	291.75	78322
603.25	292.75	78322
603.75	292.75	78322
604.25	292.25	78322
604.25	291.25	78322
605.75	291.25	78322
605.75	292.75	78322
605.25	293.25	78322
605.25	293.75	78322
607.75	296.25	78322
608.25	296.25	78322
608.25	295.75	78322
606.25	293.75	78322
606.25	293.25	78322
607.25	293.25	78322
607.25	292.25	78322
607.75	292.25	78322
608.25	292.75	78322
608.25	293.75	78322
608.75	293.75	78322
609.25	293.25	78322
609.25	292.75	78322
608.75	292.25	78322
608.75	291.75	78322
609.25	291.25	78322
611.25	291.25	78322
611.25	290.25	78322
613.25	290.25	78322
613.75	289.75	78322
613.75	288.75	78322
614.25	288.25	78322
615.25	288.25	78322
615.25	287.75	78322
614.75	287.25	78322
614.75	284.25	78322
614.25	283.75	78322
611.75	283.75	78322
610.75	284.75	78322
609.75	284.75	78322
608.75	285.75	78322
608.75	286.25	78322
609.25	286.25	78322
609.75	285.75	78322
610.25	285.75	78322
610.75	286.25	78322
610.75	286.75	78322
609.75	286.75	78322
609.25	287.25	78322
609.25	288.25	78322
608.75	288.75	78322
607.75	288.75	78322
607.25	289.25	78322
607.25	291.25	78322
606.75	291.25	78322
606.25	290.75	78322
606.25	287.75	78322
605.25	287.75	78322
603.25	285.75	78322
601.75	285.75	78322
601.75	286.25	78322
602.25	286.75	78322
603.25	286.75	78322
603.25	288.25	78322
602.75	288.25	78322
601.75	287.25	78322
601.25	287.25	78322
600.75	287.75	78322
600.75	288.25	78322
601.25	288.75	78322
601.25	290.25	78322
600.75	290.75	78322
600.25	290.75	78322
599.75	290.25	78322
599.25	290.25	78322
598.75	290.75	78322
598.25	290.75	78322
598.25	290.25	78322
598.75	289.75	78322
598.75	288.25	78322
598.25	287.75	78322
598.25	287.25	78322
598.75	287.25	78322
599.25	287.75	78322
599.75	287.75	78322
599.75	287.25	78322
598.75	286.25	78322
598.75	285.75	78322
599.25	285.75	78322
599.75	286.25	78322
600.25	286.25	78322
600.25	285.25	78322
601.25	285.25	78322
601.25	284.75	78322
600.75	284.25	78322
600.25	284.25	78322
599.75	284.75	78322
599.25	284.75	78322
598.25	283.75	78322
598.25	282.75	78322
597.75	282.75	78322
597.25	283.25	78322
596.25	283.25	78322
595.75	283.75	78322
595.25	283.75	78322
594.25	282.75	78322
594.25	281.75	78322
593.75	281.25	78322
593.25	281.25	78322
592.75	281.75	78322
591.75	281.75	78322
591.25	282.25	78322
591.25	282.75	78322
592.25	282.75	78322
594.25	284.75	78322
595.25	284.75	78322
595.75	285.25	78322
597.75	285.25	78322
597.75	285.75	78322
597.25	286.25	78322
594.75	286.25	78322
594.25	285.75	78322
593.75	285.75	78322
591.75	287.75	78322
591.75	288.75	78322
589.75	288.75	78322
589.75	290.25	78322
591.25	291.75	78322
591.75	291.75	78322
592.25	291.25	78322
592.75	291.25	78322
592.75	291.75	78322
592.25	292.25	78322
592.25	293.25	78322
591.75	293.25	78322
590.75	292.25	78322
590.25	292.25	78322
590.25	294.25	78322
589.75	294.75	78322
