group	fill	colour
1	#C3BBDE	#FDFDFD
2	#FAF9FC	#FFFFFF
3	#E1BEBA	#FEFEFE
5	#C3BBDE	#FDFDFD
7	#F8EEED	#FFFFFF
8	#E5E1F1	#FEFEFE
9	#D5CFE8	#FEFEFE
10	#C3BBDE	#FDFDFD
11	#E8E5F3	#FEFEFE
12	#B7AFD8	#FDFDFD
14	#C3BBDE	#FDFDFD
15	#D4CFE8	#FEFEFE
16	#EBD4D0	#FEFEFE
17	#D4CFE8	#FEFEFE
18	#D4CFE8	#FEFEFE
19	#EBD4D0	#FEFEFE
20	#AFA5D3	#FCFCFC
21	#E1BEBA	#FEFEFE
22	#F8EEED	#FFFFFF
23	#EBD4D0	#FEFEFE
24	#EBD3D0	#FEFEFE
25	#B7AFD8	#FDFDFD
27	#C3BBDE	#FDFDFD
28	#FAFAFC	#FFFFFF
29	#D4CFE8	#FEFEFE
31	#FAFAFD	#FFFFFF
33	#E1BEBA	#FEFEFE
34	#9B90C8	#FAFAFA
35	#B7AFD8	#FDFDFD
36	#EBD4D0	#FEFEFE
37	#AEA5D3	#FCFCFC
38	#AFA6D3	#FCFCFC
39	#EBD4D0	#FEFEFE
40	#D5CFE8	#FEFEFE
41	#D4CFE8	#FEFEFE
42	#B8AFD8	#FDFDFD
43	#D4CFE8	#FEFEFE
45	#E8E5F3	#FEFEFE
46	#C3BBDE	#FDFDFD
47	#FAF9FC	#FFFFFF
48	#D5CFE8	#FEFEFE
49	#C3BBDE	#FDFDFD
50	#C3BBDE	#FDFDFD
51	#EBD4D0	#FEFEFE
52	#D5CFE8	#FEFEFE
53	#D5CFE8	#FEFEFE
54	#EBD4D0	#FEFEFE
55	#FAF9FC	#FFFFFF
56	#EBD4D0	#FEFEFE
57	#D4CFE8	#FEFEFE
58	#DDD8ED	#FEFEFE
59	#D5CFE8	#FEFEFE
60	#CBC5E3	#FDFDFD
61	#DCD7EC	#FEFEFE
62	#EBD4D0	#FEFEFE
63	#D5CFE8	#FEFEFE
65	#DDD8EC	#FEFEFE
66	#FAF9FC	#FFFFFF
67	#B8AFD8	#FDFDFD
68	#FAF9FC	#FFFFFF
69	#EBD4D0	#FEFEFE
70	#B7AFD8	#FDFDFD
71	#C3BBDE	#FDFDFD
72	#E1BEBA	#FEFEFE
73	#FAF9FC	#FFFFFF
74	#C3BBDE	#FDFDFD
75	#AFA6D3	#FCFCFC
76	#D4CFE8	#FEFEFE
77	#C3BBDE	#FDFDFD
78	#D4CFE8	#FEFEFE
79	#B7AFD8	#FDFDFD
80	#AEA5D3	#FCFCFC
81	#D5CFE8	#FEFEFE
82	#B7AFD8	#FDFDFD
84	#AEA5D3	#FCFCFC
86	#C3BBDE	#FDFDFD
87	#C3BBDE	#FDFDFD
88	#AEA5D3	#FCFCFC
89	#B7AFD8	#FDFDFD
90	#DDD8EC	#FEFEFE
91	#C3BBDE	#FDFDFD
93	#D9B0AB	#FDFDFD
94	#D4CFE8	#FEFEFE
95	#FAF9FC	#FFFFFF
96	#B7AFD8	#FDFDFD
97	#C3BBDE	#FDFDFD
98	#C3BBDE	#FDFDFD
99	#DDD8EC	#FEFEFE
100	#FAF9FC	#FFFFFF
101	#D9B0AB	#FDFDFD
102	#F8EEED	#FFFFFF
103	#AEA5D3	#FCFCFC
104	#D5CFE8	#FEFEFE
105	#E9E5F3	#FEFEFE
106	#FBFAFD	#FFFFFF
107	#D4CFE8	#FEFEFE
108	#C3BBDE	#FDFDFD
109	#EBD4D0	#FEFEFE
110	#D5CFE8	#FDFDFD
111	#D4CFE8	#FEFEFE
112	#E8E5F3	#FEFEFE
113	#FAF9FC	#FFFFFF
114	#B8AFD8	#FDFDFD
116	#FAF9FC	#FFFFFF
117	#E8E5F3	#FEFEFE
118	#D5CFE8	#FEFEFE
119	#D5CFE8	#FEFEFE
120	#C3BBDE	#FDFDFD
121	#C3BBDE	#FDFDFD
122	#DDD8EC	#FEFEFE
123	#D5CFE8	#FEFEFE
125	#FAF9FC	#FFFFFF
126	#E4E1F1	#FEFEFE
127	#FAF9FC	#FFFFFF
128	#EBD3D0	#FEFEFE
129	#B7AFD8	#FDFDFD
130	#D5CFE8	#FEFEFE
131	#E1BEBA	#FEFEFE
132	#B7AFD8	#FDFDFD
133	#EBD4D0	#FEFEFE
134	#EBD4D0	#FEFEFE
136	#B7AFD8	#FDFDFD
