x	y	group
1680.75	454.75	54598
1680.75	455.25	54598
1681.25	455.75	54598
1681.75	455.75	54598
1681.75	454.75	54598
1682.25	454.75	54598
1682.75	455.25	54598
1683.25	455.25	54598
1683.75	454.75	54598
1683.75	454.25	54598
1682.75	454.25	54598
1682.75	453.75	54598
1683.25	453.25	54598
1683.75	453.25	54598
1684.25	453.75	54598
1685.25	453.75	54598
1685.25	454.25	54598
1684.75	454.75	54598
1684.75	455.75	54598
1683.75	455.75	54598
1683.75	457.25	54598
1684.25	457.25	54598
1684.75	456.75	54598
1685.75	456.75	54598
1685.75	454.75	54598
1686.25	454.25	54598
1686.25	453.25	54598
1687.25	453.25	54598
1687.25	452.25	54598
1688.25	452.25	54598
1688.25	451.25	54598
1689.25	451.25	54598
1689.25	450.75	54598
1688.75	450.25	54598
1688.75	449.75	54598
1689.75	448.75	54598
1689.75	448.25	54598
1688.75	448.25	54598
1688.25	447.75	54598
1688.25	446.75	54598
1687.75	446.25	54598
1687.75	445.25	54598
1687.25	445.25	54598
1686.75	445.75	54598
1686.75	447.25	54598
1687.75	448.25	54598
1687.75	448.75	54598
1687.25	448.75	54598
1686.25	447.75	54598
1685.75	447.75	54598
1685.75	448.25	54598
1686.75	449.25	54598
1686.75	450.25	54598
1687.75	450.25	54598
1687.75	450.75	54598
1687.25	451.25	54598
1686.75	451.25	54598
1685.75	450.25	54598
1685.75	449.25	54598
1685.25	448.75	54598
1684.75	448.75	54598
1684.25	449.25	54598
1684.25	449.75	54598
1685.25	450.75	54598
1685.25	451.75	54598
1685.75	452.25	54598
1685.75	452.75	54598
1684.25	452.75	54598
1683.75	452.25	54598
1683.25	452.25	54598
1682.75	452.75	54598
1681.25	452.75	54598
1680.25	451.75	54598
1679.75	451.75	54598
1679.75	452.25	54598
1681.25	453.75	54598
1681.25	454.25	54598
1680.75	454.75	54598
