x	y	group
708.25	188.25	87782
708.25	188.75	87782
708.75	188.75	87782
709.75	187.75	87782
711.25	187.75	87782
711.25	188.75	87782
711.75	188.75	87782
712.75	187.75	87782
712.75	187.25	87782
710.75	185.25	87782
709.75	185.25	87782
709.75	184.75	87782
710.75	183.75	87782
711.25	183.75	87782
711.25	184.75	87782
713.25	186.75	87782
714.25	186.75	87782
714.25	187.25	87782
713.25	188.25	87782
713.25	188.75	87782
714.25	189.75	87782
714.75	189.75	87782
715.75	188.75	87782
716.75	188.75	87782
716.75	187.75	87782
718.25	186.25	87782
718.75	186.25	87782
718.75	186.75	87782
718.25	187.25	87782
718.25	187.75	87782
719.25	188.75	87782
720.75	188.75	87782
720.75	187.75	87782
721.75	186.75	87782
721.75	185.75	87782
722.25	185.25	87782
722.75	185.25	87782
722.75	186.25	87782
723.25	186.25	87782
725.75	183.75	87782
726.75	183.75	87782
726.75	183.25	87782
726.25	182.75	87782
726.25	182.25	87782
727.75	182.25	87782
729.25	183.75	87782
729.25	185.25	87782
728.25	185.25	87782
727.25	186.25	87782
727.25	187.25	87782
726.75	187.75	87782
725.75	187.75	87782
725.25	188.25	87782
724.25	188.25	87782
724.25	189.25	87782
723.25	189.25	87782
723.25	190.25	87782
722.75	190.75	87782
722.75	191.75	87782
720.75	191.75	87782
720.75	192.75	87782
719.75	192.75	87782
719.75	193.25	87782
720.25	193.75	87782
720.25	194.75	87782
720.75	194.75	87782
721.25	194.25	87782
721.75	194.25	87782
722.25	194.75	87782
723.25	194.75	87782
723.25	195.25	87782
722.75	195.75	87782
722.75	196.25	87782
723.25	196.25	87782
723.75	195.75	87782
724.75	195.75	87782
725.25	195.25	87782
725.25	194.25	87782
727.25	194.25	87782
727.75	193.75	87782
727.75	192.75	87782
728.25	192.75	87782
729.25	193.75	87782
729.25	194.25	87782
728.25	195.25	87782
728.25	195.75	87782
729.25	195.75	87782
729.75	196.25	87782
729.75	196.75	87782
729.25	197.25	87782
729.25	197.75	87782
729.75	197.75	87782
730.25	197.25	87782
730.75	197.25	87782
730.75	198.25	87782
731.25	198.75	87782
731.25	199.25	87782
730.75	199.75	87782
730.75	200.25	87782
731.25	200.25	87782
732.25	199.25	87782
732.25	198.75	87782
731.75	198.25	87782
731.75	195.75	87782
732.25	195.25	87782
732.25	194.25	87782
733.75	194.25	87782
734.25	194.75	87782
734.75	194.75	87782
735.75	193.75	87782
735.75	193.25	87782
734.25	191.75	87782
734.25	191.25	87782
735.25	190.25	87782
735.75	190.25	87782
736.25	190.75	87782
736.75	190.75	87782
736.75	190.25	87782
