x	y	group
2433.25	565.25	90473
2433.25	565.75	90473
2434.25	565.75	90473
2434.25	566.75	90473
2434.75	566.75	90473
2435.75	565.75	90473
2435.75	565.25	90473
2434.75	565.25	90473
2434.25	564.75	90473
2434.25	564.25	90473
2437.25	564.25	90473
2437.25	563.25	90473
2438.25	563.25	90473
2438.25	562.75	90473
2437.25	561.75	90473
2437.25	560.75	90473
2436.25	560.75	90473
2436.25	559.75	90473
2435.75	559.25	90473
2435.75	558.75	90473
2436.25	558.25	90473
2436.75	558.25	90473
2440.25	561.75	90473
2441.25	561.75	90473
2441.25	562.75	90473
2442.75	564.25	90473
2443.25	564.25	90473
2444.75	562.75	90473
2445.75	562.75	90473
2445.75	561.75	90473
2446.25	561.25	90473
2446.25	560.25	90473
2446.75	559.75	90473
2446.75	558.75	90473
2447.25	558.75	90473
2448.25	559.75	90473
2448.75	559.75	90473
2449.25	559.25	90473
2449.75	559.25	90473
2450.25	559.75	90473
2450.75	559.75	90473
2450.75	558.75	90473
2451.25	558.25	90473
2451.25	557.25	90473
2452.25	557.25	90473
2452.25	556.75	90473
2451.25	555.75	90473
2451.25	555.25	90473
2452.25	555.25	90473
2452.75	554.75	90473
2453.25	554.75	90473
2454.25	555.75	90473
2454.75	555.75	90473
2455.25	555.25	90473
2455.25	554.75	90473
2454.75	554.25	90473
2454.75	553.75	90473
2455.25	553.25	90473
2455.25	552.25	90473
2456.25	551.25	90473
2456.75	551.25	90473
2456.75	552.25	90473
2457.25	552.25	90473
2457.75	551.75	90473
2457.75	551.25	90473
2457.25	550.75	90473
2457.25	550.25	90473
2458.25	550.25	90473
2458.25	548.75	90473
2457.75	548.75	90473
2457.25	549.25	90473
2456.75	549.25	90473
2456.75	548.75	90473
2458.25	547.25	90473
2458.25	546.25	90473
2458.75	545.75	90473
2458.75	544.75	90473
2459.25	544.25	90473
2459.75	544.25	90473
2459.75	545.25	90473
2460.75	545.25	90473
2460.75	547.25	90473
2461.25	547.75	90473
2462.25	547.75	90473
2462.75	548.25	90473
2463.25	548.25	90473
2464.25	547.25	90473
2464.25	545.75	90473
2463.75	545.25	90473
2462.75	545.25	90473
