x	y	group
341.75	11.75	20346
341.75	12.25	20346
343.25	12.25	20346
346.25	9.25	20346
346.75	9.25	20346
351.25	13.75	20346
351.75	13.75	20346
351.75	13.25	20346
351.25	12.75	20346
351.25	12.25	20346
351.75	12.25	20346
352.25	12.75	20346
352.75	12.75	20346
361.75	3.75	20346
361.75	3.25	20346
361.25	2.75	20346
360.75	2.75	20346
357.75	5.75	20346
357.25	5.75	20346
353.25	1.75	20346
352.75	1.75	20346
350.75	3.75	20346
350.75	4.75	20346
350.25	5.25	20346
349.75	5.25	20346
346.25	1.75	20346
344.75	1.75	20346
344.25	2.25	20346
343.25	2.25	20346
338.75	6.75	20346
338.75	7.25	20346
339.25	7.75	20346
339.75	7.75	20346
342.25	5.25	20346
342.75	5.25	20346
344.25	6.75	20346
344.25	7.25	20346
343.75	7.25	20346
342.75	6.25	20346
342.25	6.25	20346
341.75	6.75	20346
341.75	7.25	20346
342.25	7.75	20346
343.25	7.75	20346
343.25	8.25	20346
341.75	9.75	20346
341.75	10.25	20346
342.25	10.75	20346
342.25	11.25	20346
341.75	11.75	20346
