x	y	group
2002.25	70.25	52372
2002.25	70.75	52372
2003.25	71.75	52372
2003.75	71.75	52372
2004.25	71.25	52372
2004.75	71.25	52372
2005.25	71.75	52372
2005.75	71.75	52372
2006.25	71.25	52372
2006.75	71.25	52372
2007.25	71.75	52372
2007.25	72.75	52372
2007.75	72.75	52372
2009.25	71.25	52372
2009.75	71.25	52372
2009.75	71.75	52372
2009.25	72.25	52372
2009.25	72.75	52372
2009.75	73.25	52372
2011.25	73.25	52372
2011.25	71.25	52372
2011.75	71.25	52372
2012.75	72.25	52372
2013.25	72.25	52372
2013.25	70.75	52372
2012.25	69.75	52372
2011.25	69.75	52372
2011.25	69.25	52372
2012.25	68.25	52372
2012.75	68.25	52372
2012.75	69.25	52372
2013.75	70.25	52372
2014.25	70.25	52372
2014.25	69.25	52372
2014.75	68.75	52372
2014.75	67.75	52372
2015.75	67.75	52372
2015.75	66.25	52372
2015.25	65.75	52372
2015.25	65.25	52372
2015.75	64.75	52372
2015.75	63.75	52372
2016.75	63.75	52372
2016.75	63.25	52372
2016.25	62.75	52372
2016.25	60.25	52372
2016.75	59.75	52372
2017.25	59.75	52372
2017.25	60.75	52372
2018.25	60.75	52372
2018.25	61.75	52372
2018.75	61.75	52372
2020.25	60.25	52372
2020.25	59.25	52372
2021.25	59.25	52372
2021.25	58.75	52372
2020.25	57.75	52372
2020.25	57.25	52372
2022.25	55.25	52372
2022.25	54.75	52372
2020.75	54.75	52372
2014.25	61.25	52372
2013.75	61.25	52372
2013.75	60.75	52372
2014.25	60.25	52372
2014.25	59.75	52372
2013.75	59.25	52372
2013.25	59.25	52372
2012.75	59.75	52372
2012.25	59.75	52372
2012.25	59.25	52372
2012.75	58.75	52372
2012.75	56.75	52372
2013.25	56.75	52372
2013.75	57.25	52372
2014.25	57.25	52372
2014.25	56.75	52372
2013.75	56.25	52372
2013.75	55.75	52372
2015.25	55.75	52372
2015.25	56.75	52372
2016.75	56.75	52372
2016.75	56.25	52372
2016.25	55.75	52372
2016.25	53.75	52372
2015.75	53.75	52372
2014.75	54.75	52372
2014.25	54.75	52372
2014.25	54.25	52372
2014.75	53.75	52372
2014.75	52.25	52372
2013.75	52.25	52372
2013.75	51.75	52372
2014.25	51.25	52372
2014.25	50.75	52372
2013.25	49.75	52372
2011.75	49.75	52372
2011.25	50.25	52372
2009.75	50.25	52372
2007.75	48.25	52372
2007.75	47.25	52372
2006.75	46.25	52372
2006.75	44.75	52372
2007.25	44.25	52372
2007.25	43.75	52372
2006.75	43.25	52372
2006.25	43.25	52372
2004.75	44.75	52372
2004.75	45.25	52372
2006.25	46.75	52372
2006.25	48.25	52372
2005.25	48.25	52372
2004.25	49.25	52372
2003.75	49.25	52372
2003.75	48.75	52372
2004.25	48.25	52372
2004.25	47.75	52372
2003.75	47.25	52372
2001.75	47.25	52372
2001.75	46.25	52372
2000.75	46.25	52372
1999.75	45.25	52372
1999.25	45.25	52372
1998.25	46.25	52372
1998.25	47.25	52372
1997.75	47.75	52372
1996.75	47.75	52372
1996.75	48.25	52372
1997.75	49.25	52372
1997.75	49.75	52372
1996.75	49.75	52372
1996.25	50.25	52372
1995.75	50.25	52372
1995.75	49.25	52372
1995.25	49.25	52372
1994.75	49.75	52372
1994.25	49.75	52372
1992.75	48.25	52372
1992.75	47.75	52372
1994.25	46.25	52372
1994.25	45.75	52372
1993.75	45.75	52372
1991.75	47.75	52372
1991.75	48.25	52372
1992.75	49.25	52372
1992.75	49.75	52372
1992.25	49.75	52372
1991.25	48.75	52372
1990.75	48.75	52372
1990.25	49.25	52372
1990.25	49.75	52372
1990.75	50.25	52372
1990.75	50.75	52372
1989.75	51.75	52372
1989.25	51.75	52372
1989.25	51.25	52372
1989.75	50.75	52372
1989.75	50.25	52372
1989.25	50.25	52372
1988.25	51.25	52372
1988.25	51.75	52372
1992.25	55.75	52372
1992.25	56.75	52372
1993.25	56.75	52372
1993.75	57.25	52372
1993.75	58.25	52372
1994.75	58.25	52372
1995.75	59.25	52372
1995.75	60.25	52372
1996.75	61.25	52372
1997.25	61.25	52372
1997.75	60.75	52372
1998.25	60.75	52372
1998.25	61.75	52372
1998.75	62.25	52372
1998.75	63.25	52372
1999.75	63.25	52372
2000.25	63.75	52372
2001.25	63.75	52372
2001.25	64.75	52372
2001.75	65.25	52372
2001.75	66.25	52372
2002.25	66.25	52372
2002.75	65.75	52372
2003.25	65.75	52372
2003.25	66.75	52372
2003.75	67.25	52372
2003.75	67.75	52372
2002.75	68.75	52372
2002.75	69.75	52372
2002.25	70.25	52372
